"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"java.lang.Object fetchInTransaction(java.util.function.Supplier)","fetchInTransaction","centralityHarmonic",0.0021413276231263384,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull","centralityHarmonic",0.0021413276231263384,""
"java.lang.RuntimeException parse(java.lang.Throwable)","parse","centralityHarmonic",0.0021413276231263384,""
"java.util.Set findSagas(java.lang.Class,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityHarmonic",0.0021413276231263384,""
"java.util.concurrent.CompletableFuture stop()","stop","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.config.EventProcessingConfigurer registerEventProcessor(java.lang.String,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder)","registerEventProcessor","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder batchSize(int)","batchSize","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String)","load","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.LockingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.LockingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.LockingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.LockingRepository$Builder subtype(java.lang.Class)","subtype","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.LockingRepository$Builder subtypes(java.util.Set)","subtypes","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0021413276231263384,""
"void assertPositive(int,java.lang.String)","assertPositive","centralityHarmonic",0.0021413276231263384,""
"void clear(org.axonframework.messaging.unitofwork.UnitOfWork)","clear","centralityHarmonic",0.0021413276231263384,""
"void end()","end","centralityHarmonic",0.0021413276231263384,""
"void ifShuttingDown(java.lang.String)","ifShuttingDown","centralityHarmonic",0.0021413276231263384,""
"void initialize()","initialize","centralityHarmonic",0.0021413276231263384,""
"void performReset(java.lang.Object)","performReset","centralityHarmonic",0.0021413276231263384,""
"void registerAggregateIdentifier(java.lang.String)","registerAggregateIdentifier","centralityHarmonic",0.0021413276231263384,""
"void run(java.lang.Runnable)","run","centralityHarmonic",0.0021413276231263384,""
"void scheduleWorker()","scheduleWorker","centralityHarmonic",0.0021413276231263384,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send","centralityHarmonic",0.0021413276231263384,""
"void transformMessage(java.util.function.Function)","transformMessage","centralityHarmonic",0.0021413276231263384,""
"org.axonframework.modelling.command.AbstractRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityHarmonic",0.0020223649773970973,""
"org.axonframework.modelling.command.AbstractRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityHarmonic",0.0020223649773970973,""
"int mergeableSegmentId()","mergeableSegmentId","centralityHarmonic",0.0017844396859386152,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.commandhandling.CommandMessage asCommandMessage(java.lang.Object)","asCommandMessage","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.config.Configurer registerModule(org.axonframework.config.ModuleConfiguration)","registerModule","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.eventsourcing.EventSourcedAggregate reconstruct(java.lang.Object,org.axonframework.modelling.command.inspection.AggregateModel,long,boolean,org.axonframework.eventhandling.EventBus,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.SnapshotTrigger)","reconstruct","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.eventsourcing.EventSourcedAggregate recreateAggregate(org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.SnapshotTriggerDefinition)","recreateAggregate","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream upcastAndDeserializeDomainEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeDomainEvents","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.command.AbstractRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtype(java.lang.Class)","subtype","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtypes(java.util.Set)","subtypes","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityHarmonic",0.0017844396859386152,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0017844396859386152,""
"void assertPublishedEventsMatching(org.hamcrest.Matcher)","assertPublishedEventsMatching","centralityHarmonic",0.0017844396859386152,""
"void initializeState(org.axonframework.eventsourcing.eventstore.DomainEventStream)","initializeState","centralityHarmonic",0.0017844396859386152,""
"void prepareReset(java.lang.Object)","prepareReset","centralityHarmonic",0.0017844396859386152,""
"void reportResult(org.axonframework.commandhandling.CommandResultMessage)","reportResult","centralityHarmonic",0.0017844396859386152,""
"java.lang.reflect.Type getExactSuperType(java.lang.reflect.Type,java.lang.Class)","getExactSuperType","centralityHarmonic",0.0016654770402093743,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityHarmonic",0.0016654770402093743,""
"org.axonframework.common.digest.Digester update(byte[])","update","centralityHarmonic",0.0015465143944801332,""
"void initSequence(long)","initSequence","centralityHarmonic",0.0014870330716155126,""
"boolean hasNext()","hasNext","centralityHarmonic",0.0014275517487508922,""
"boolean ifStarted(java.util.function.Consumer)","ifStarted","centralityHarmonic",0.0014275517487508922,""
"java.lang.Class nullSafeTypeOf(java.lang.Object)","nullSafeTypeOf","centralityHarmonic",0.0014275517487508922,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold","centralityHarmonic",0.0014275517487508922,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits","centralityHarmonic",0.0014275517487508922,""
"java.lang.Object callWithResult(java.lang.Object,java.util.concurrent.Callable)","callWithResult","centralityHarmonic",0.0014275517487508922,""
"java.lang.Object getFieldValue(java.lang.reflect.Field,java.lang.Object)","getFieldValue","centralityHarmonic",0.0014275517487508922,""
"java.lang.String getLabel(java.lang.String)","getLabel","centralityHarmonic",0.0014275517487508922,""
"java.lang.String md5Hex(java.lang.String)","md5Hex","centralityHarmonic",0.0014275517487508922,""
"java.util.concurrent.CompletableFuture shutdownAsync()","shutdownAsync","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration getCommandFlowControl()","getCommandFlowControl","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager build()","build","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder axonServerConfiguration(org.axonframework.axonserver.connector.AxonServerConfiguration)","axonServerConfiguration","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder channelCustomizer(java.util.function.UnaryOperator)","channelCustomizer","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder routingServers(java.lang.String)","routingServers","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder tagsConfiguration(org.axonframework.config.TagsConfiguration)","tagsConfiguration","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.config.AggregateConfigurer configureLockFactory(java.util.function.Function)","configureLockFactory","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.config.AggregateConfigurer configureRepository(java.util.function.Function)","configureRepository","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.eventhandling.Segment[] split()","split","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle registerActivity()","registerActivity","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.messaging.Message asMessage(java.lang.Object)","asMessage","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.messaging.MetaData mergedWith(java.util.Map)","mergedWith","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork startAndGet(org.axonframework.messaging.Message)","startAndGet","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder sqlSchema(org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sqlSchema","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder errorHandler(org.axonframework.queryhandling.QueryInvocationErrorHandler)","errorHandler","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder queryUpdateEmitter(org.axonframework.queryhandling.QueryUpdateEmitter)","queryUpdateEmitter","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder spanFactory(org.axonframework.queryhandling.QueryBusSpanFactory)","spanFactory","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage asUpdateMessage(java.lang.Object)","asUpdateMessage","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.serialization.SerializedObject getSerializedToken()","getSerializedToken","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.serialization.SimpleSerializedObject getMetaData()","getMetaData","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.serialization.SimpleSerializedObject getTrackingToken()","getTrackingToken","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityHarmonic",0.0014275517487508922,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeBy","centralityHarmonic",0.0014275517487508922,""
"void associateWith(org.axonframework.modelling.saga.AssociationValue)","associateWith","centralityHarmonic",0.0014275517487508922,""
"void clearProcessingStarted()","clearProcessingStarted","centralityHarmonic",0.0014275517487508922,""
"void execute(java.lang.Runnable)","execute","centralityHarmonic",0.0014275517487508922,""
"void execute(java.lang.Runnable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","execute","centralityHarmonic",0.0014275517487508922,""
"void registerConverter(org.axonframework.serialization.ContentTypeConverter)","registerConverter","centralityHarmonic",0.0014275517487508922,""
"void set(org.axonframework.messaging.unitofwork.UnitOfWork)","set","centralityHarmonic",0.0014275517487508922,""
"void setCause(org.axonframework.messaging.deadletter.Cause)","setCause","centralityHarmonic",0.0014275517487508922,""
"void setComponentName(java.lang.String)","setComponentName","centralityHarmonic",0.0014275517487508922,""
"void setDiagnostics(org.axonframework.messaging.MetaData,org.axonframework.serialization.Serializer)","setDiagnostics","centralityHarmonic",0.0014275517487508922,""
"void setLastTouched(java.time.Instant)","setLastTouched","centralityHarmonic",0.0014275517487508922,""
"void simulateAutoIncrement(java.sql.Connection,java.lang.String,java.lang.String)","simulateAutoIncrement","centralityHarmonic",0.0014275517487508922,""
"void updateToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.serialization.Serializer)","updateToken","centralityHarmonic",0.0014275517487508922,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStart()","attemptStart","centralityHarmonic",0.001308589103021651,""
"void cleanUp()","cleanUp","centralityHarmonic",0.001308589103021651,""
"void executeUntilTrue(java.util.function.BooleanSupplier,long,long)","executeUntilTrue","centralityHarmonic",0.001308589103021651,""
"void initSequence()","initSequence","centralityHarmonic",0.001308589103021651,""
"boolean contains(java.lang.Object)","contains","centralityHarmonic",0.0010706638115631692,""
"boolean isConnected(java.lang.String)","isConnected","centralityHarmonic",0.0010706638115631692,""
