"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityHarmonic",0.09336001160895678,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityHarmonic",0.09232860045096333,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage","centralityHarmonic",0.09017815283638067,""
"org.axonframework.tracing.SpanFactory","SpanFactory","centralityHarmonic",0.0897796530707923,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage","centralityHarmonic",0.08973277074542899,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityHarmonic",0.0895117540687161,""
"org.axonframework.tracing.Span","Span","centralityHarmonic",0.08857243319268637,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityHarmonic",0.08601232335409555,""
"org.axonframework.messaging.annotation.MessageHandlingMember","MessageHandlingMember","centralityHarmonic",0.08421237693389592,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityHarmonic",0.08324263835867211,""
"org.axonframework.messaging.MessageHandler","MessageHandler","centralityHarmonic",0.0828527894983591,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityHarmonic",0.07944712343446521,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityHarmonic",0.07707789163485365,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","centralityHarmonic",0.07692217533989684,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityHarmonic",0.07628256647243993,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityHarmonic",0.0762189404594468,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityHarmonic",0.07529301453352086,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityHarmonic",0.0712178800258969,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityHarmonic",0.0701630277052218,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityHarmonic",0.0701630277052218,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityHarmonic",0.0701630277052218,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityHarmonic",0.06967885607126115,""
"org.axonframework.common.AxonTransientException","AxonTransientException","centralityHarmonic",0.06916231330788294,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver","centralityHarmonic",0.06810829817158932,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage","centralityHarmonic",0.06719576719576718,""
"org.axonframework.tracing.SpanScope","SpanScope","centralityHarmonic",0.06697140178152837,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityHarmonic",0.06636193155180499,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder","centralityHarmonic",0.06428069117942536,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityHarmonic",0.06251758087201124,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityHarmonic",0.06241209563994373,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityHarmonic",0.06203871140580002,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor","centralityHarmonic",0.061872948898265355,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityHarmonic",0.05995077355836848,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityHarmonic",0.05897852343000023,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityHarmonic",0.05848570089076417,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityHarmonic",0.05841705177148215,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityHarmonic",0.05800683142455295,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityHarmonic",0.057137834036568205,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityHarmonic",0.05631906771147277,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityHarmonic",0.05553211439287389,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","centralityHarmonic",0.05464469894849642,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityHarmonic",0.0543834974214721,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityHarmonic",0.0540436005625879,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityHarmonic",0.0534910588708057,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","centralityHarmonic",0.05294186591654947,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityHarmonic",0.05288493737860827,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityHarmonic",0.05107829348335677,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityHarmonic",0.050940995244792696,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityHarmonic",0.05082044069385842,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityHarmonic",0.0507149554617909,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityHarmonic",0.05052742616033755,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityHarmonic",0.049917955930614176,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityHarmonic",0.04921472105016409,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityHarmonic",0.04805438349742147,""
"org.axonframework.eventhandling.Segment","Segment","centralityHarmonic",0.04776136896390061,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","centralityHarmonic",0.04756211908110643,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityHarmonic",0.04750519054316523,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityHarmonic",0.04683544303797469,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityHarmonic",0.04667135489920301,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","centralityHarmonic",0.04643694327238631,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue","centralityHarmonic",0.04535864978902954,""
"org.axonframework.modelling.command.Repository","Repository","centralityHarmonic",0.04518284106891702,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityHarmonic",0.04425691514299109,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain","centralityHarmonic",0.042053445850914195,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityHarmonic",0.04169010782934834,""
"org.axonframework.eventhandling.EventData","EventData","centralityHarmonic",0.04063525550867323,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityHarmonic",0.04042595941330118,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityHarmonic",0.04037740271917487,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityHarmonic",0.0403539615564932,""
"org.axonframework.config.Configuration","Configuration","centralityHarmonic",0.0403187998124707,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityHarmonic",0.03925390127921774,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityHarmonic",0.03907641819034224,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityHarmonic",0.03847866854195968,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityHarmonic",0.03846778514500034,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityHarmonic",0.03839495010381087,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityHarmonic",0.0380868662514232,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityHarmonic",0.03774027191748711,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityHarmonic",0.0371743352756011,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage","centralityHarmonic",0.03623166566204541,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityHarmonic",0.036094367423481336,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils","centralityHarmonic",0.03512658227848101,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityHarmonic",0.03504453820909517,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityHarmonic",0.03492733239568682,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager","centralityHarmonic",0.03457571495546179,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","centralityHarmonic",0.03456399437412096,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityHarmonic",0.03451711204875761,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityHarmonic",0.03445850914205345,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityHarmonic",0.03445850914205345,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage","centralityHarmonic",0.03435637264751189,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","centralityHarmonic",0.03413033286451008,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityHarmonic",0.03381387716830755,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityHarmonic",0.03372011251758088,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityHarmonic",0.03338775031813007,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream","centralityHarmonic",0.03336849507735584,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1","centralityHarmonic",0.03336849507735584,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2","centralityHarmonic",0.03336849507735584,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream","centralityHarmonic",0.03336849507735584,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","centralityHarmonic",0.033356774496015006,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","centralityHarmonic",0.03322784810126582,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityHarmonic",0.033152501506931886,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","centralityHarmonic",0.03305706248744223,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","centralityHarmonic",0.03286451007969996,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","centralityHarmonic",0.03268870135958744,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityHarmonic",0.032630098452883255,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityHarmonic",0.032477730895452424,""
"org.axonframework.common.stream.StreamUtils","StreamUtils","centralityHarmonic",0.032355501975755145,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager","centralityHarmonic",0.03193858415377403,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityHarmonic",0.03187998124706985,""
"org.axonframework.messaging.Scope","Scope","centralityHarmonic",0.031859888821914144,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork","centralityHarmonic",0.031809657759024855,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler","centralityHarmonic",0.031704172526957335,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","centralityHarmonic",0.03151664322550398,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityHarmonic",0.0313877168307548,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityHarmonic",0.031118143459915613,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityHarmonic",0.0309423347398031,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityHarmonic",0.03088373183309893,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityHarmonic",0.030883731833098924,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityHarmonic",0.030707923112986403,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityHarmonic",0.030543834974214718,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityHarmonic",0.03053211439287389,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory","centralityHarmonic",0.030344585091420538,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage","centralityHarmonic",0.030344585091420528,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityHarmonic",0.030121894045944682,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityHarmonic",0.029726743017882258,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","centralityHarmonic",0.02959446788560713,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityHarmonic",0.02940693858415378,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation","centralityHarmonic",0.029328243252293884,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityHarmonic",0.02932489451476794,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityHarmonic",0.028949835911861233,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityHarmonic",0.028774027191748715,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityHarmonic",0.02871542428504454,""
"org.axonframework.common.Priority","Priority","centralityHarmonic",0.028683611278547988,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityHarmonic",0.02810595405532114,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityHarmonic",0.02810595405532114,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","centralityHarmonic",0.027777777777777783,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityHarmonic",0.02736755743084857,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","centralityHarmonic",0.027039381153305207,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityHarmonic",0.027027660571964367,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityHarmonic",0.026980778246601035,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException","centralityHarmonic",0.026898734177215194,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityHarmonic",0.026793248945147674,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure","centralityHarmonic",0.026699484294421,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","centralityHarmonic",0.02654711673699016,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityHarmonic",0.026547116736990155,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityHarmonic",0.026254102203469288,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityHarmonic",0.026019690576652602,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","centralityHarmonic",0.025961087669948427,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage","centralityHarmonic",0.025937646507266755,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityHarmonic",0.02578527894983591,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityHarmonic",0.025761837787154237,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityHarmonic",0.025656352555086727,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityHarmonic",0.025246132208157534,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityHarmonic",0.02496567544035898,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway","centralityHarmonic",0.024964838255977496,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","centralityHarmonic",0.024964838255977496,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityHarmonic",0.02477730895452415,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityHarmonic",0.02474214721050164,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","centralityHarmonic",0.024730426629160803,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","centralityHarmonic",0.02441397093295827,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityHarmonic",0.02427332395686826,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector","centralityHarmonic",0.024203000468823253,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityHarmonic",0.023806733194918838,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityHarmonic",0.023806733194918838,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityHarmonic",0.02378105954055321,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityHarmonic",0.02375761837787154,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException","centralityHarmonic",0.023745897796530708,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityHarmonic",0.023558368495077357,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation","centralityHarmonic",0.023447860156720922,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","centralityHarmonic",0.02333065434331257,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory","centralityHarmonic",0.023323956868260665,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","centralityHarmonic",0.02325363338021565,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException","centralityHarmonic",0.023124706985466485,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations","centralityHarmonic",0.022972339428035633,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","centralityHarmonic",0.02297233942803563,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","centralityHarmonic",0.02291373652133146,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","centralityHarmonic",0.02244491326769808,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter","centralityHarmonic",0.022433192686357246,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","centralityHarmonic",0.02232770745428973,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","centralityHarmonic",0.02219878105954055,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityHarmonic",0.022163619315518045,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityHarmonic",0.022081575246132207,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException","centralityHarmonic",0.02203469292076887,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException","centralityHarmonic",0.02203469292076887,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1","centralityHarmonic",0.021894045944678853,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType","centralityHarmonic",0.02188232536333802,""
"org.axonframework.config.Configuration$1","Configuration$1","centralityHarmonic",0.02180028129395218,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityHarmonic",0.021746701493536934,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes","centralityHarmonic",0.02159600830486906,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityHarmonic",0.02158931082981716,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityHarmonic",0.021272855133614627,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityHarmonic",0.02126113455227379,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","centralityHarmonic",0.02120253164556962,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember","centralityHarmonic",0.02094467885607126,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityHarmonic",0.020932958274730427,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityHarmonic",0.020932958274730427,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage","centralityHarmonic",0.02093295827473042,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityHarmonic",0.020904494005759826,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","centralityHarmonic",0.02081575246132208,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityHarmonic",0.02067510548523207,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityHarmonic",0.02056962025316456,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","centralityHarmonic",0.02056292277811265,""
"org.axonframework.modelling.saga.Saga","Saga","centralityHarmonic",0.020487576183778715,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors","centralityHarmonic",0.020475855602437882,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException","centralityHarmonic",0.020464135021097046,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","centralityHarmonic",0.02017781796262809,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher","centralityHarmonic",0.02011251758087201,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","centralityHarmonic",0.019831223628691986,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType","centralityHarmonic",0.019819503047351153,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration","centralityHarmonic",0.019807782466010313,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor","centralityHarmonic",0.019807782466010313,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","centralityHarmonic",0.019784341303328644,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityHarmonic",0.019769271984461857,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration","centralityHarmonic",0.019760900140646975,""
"org.axonframework.common.caching.Cache","Cache","centralityHarmonic",0.019573370839193624,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","centralityHarmonic",0.01940928270042194,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition","centralityHarmonic",0.01938081843145134,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityHarmonic",0.0193272386310361,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","centralityHarmonic",0.01930379746835443,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory","centralityHarmonic",0.019198312236286923,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityHarmonic",0.019186591654946083,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory","centralityHarmonic",0.019174871073605246,""
"org.axonframework.common.lock.Lock","Lock","centralityHarmonic",0.018955528765655347,""
