"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler","embeddingsHashGNN","2.296396717429161,-0.6123724579811096,-1.3778380304574966,0.4592793434858322,1.0716518014669418,1.0716518014669418,-1.0716518014669418,1.9902104884386063,0.6123724579811096,0,-1.2247449159622192,0,-0.765465572476387,1.3778380304574966,1.0716518014669418,-0.4592793434858322,-0.4592793434858322,-0.1530931144952774,-1.9902104884386063,0,-0.765465572476387,0.3061862289905548,0.9185586869716644,1.0716518014669418,-0.765465572476387,-0.1530931144952774,0.765465572476387,0.765465572476387,0.765465572476387,-1.2247449159622192,-0.4592793434858322,0.1530931144952774,0.1530931144952774,0.765465572476387,-1.0716518014669418,-0.9185586869716644,0.765465572476387,0.1530931144952774,-0.6123724579811096,0.1530931144952774,0.1530931144952774,0.9185586869716644,-0.3061862289905548,-0.765465572476387,0.765465572476387,0,-0.765465572476387,0.3061862289905548,0.765465572476387,0.4592793434858322,-0.4592793434858322,0.9185586869716644,0.6123724579811096,0,0.3061862289905548,0.765465572476387,-0.3061862289905548,0.9185586869716644,1.2247449159622192,0.4592793434858322,1.9902104884386063,0.3061862289905548,-0.6123724579811096,0.1530931144952774,0.4592793434858322,-0.765465572476387,1.0716518014669418,0,0.3061862289905548,-0.4592793434858322,0.9185586869716644,-1.0716518014669418,-0.6123724579811096,0.6123724579811096,0.4592793434858322,-0.6123724579811096,-0.765465572476387,-0.9185586869716644,0.4592793434858322,-0.3061862289905548,-0.9185586869716644,0.765465572476387,-0.9185586869716644,0.4592793434858322,1.6840242594480515,0.6123724579811096,0.1530931144952774,-0.6123724579811096,2.602582946419716,-0.765465572476387,0.9185586869716644,0.4592793434858322,1.530931144952774,-0.1530931144952774,2.4494898319244385,0.9185586869716644,0,0.1530931144952774,0.6123724579811096,1.3778380304574966,-0.765465572476387,0.3061862289905548,-0.4592793434858322,-0.1530931144952774,0.3061862289905548,-0.1530931144952774,1.2247449159622192,2.9087691754102707,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.765465572476387,-1.0716518014669418,0.765465572476387,2.4494898319244385,1.0716518014669418,-1.530931144952774,-0.4592793434858322,-0.765465572476387,-1.0716518014669418,1.2247449159622192,0.765465572476387,0.1530931144952774,0.1530931144952774,0.1530931144952774,-0.3061862289905548,-1.530931144952774",""
"org.axonframework.test.saga.CommandValidator","CommandValidator","embeddingsHashGNN","0.4592793434858322,-0.3061862289905548,0.1530931144952774,1.2247449159622192,0.4592793434858322,1.0716518014669418,-0.1530931144952774,-1.3778380304574966,0.765465572476387,-1.530931144952774,-0.6123724579811096,-1.3778380304574966,0.3061862289905548,1.0716518014669418,0.1530931144952774,0.6123724579811096,0.765465572476387,-0.1530931144952774,-1.2247449159622192,-0.765465572476387,0.1530931144952774,-1.0716518014669418,0.9185586869716644,1.0716518014669418,-1.3778380304574966,-0.4592793434858322,1.0716518014669418,-1.530931144952774,1.3778380304574966,-0.9185586869716644,0.4592793434858322,0.1530931144952774,0.3061862289905548,1.3778380304574966,0.9185586869716644,0.4592793434858322,0.6123724579811096,-0.3061862289905548,-0.9185586869716644,-1.3778380304574966,-0.765465572476387,-0.1530931144952774,0.4592793434858322,-0.1530931144952774,1.3778380304574966,-0.9185586869716644,0,0.1530931144952774,0.3061862289905548,1.3778380304574966,-2.602582946419716,0.3061862289905548,-0.3061862289905548,0,2.4494898319244385,-0.3061862289905548,-1.2247449159622192,0.6123724579811096,0.9185586869716644,0.1530931144952774,0.4592793434858322,0.765465572476387,-1.0716518014669418,-0.9185586869716644,0,-0.765465572476387,-0.9185586869716644,-1.8371173739433289,0.4592793434858322,1.2247449159622192,0.4592793434858322,0.9185586869716644,0.6123724579811096,0.3061862289905548,0,1.8371173739433289,-1.0716518014669418,-1.0716518014669418,-1.3778380304574966,0.765465572476387,0.6123724579811096,1.2247449159622192,-0.9185586869716644,0.765465572476387,-0.6123724579811096,-0.765465572476387,-0.765465572476387,-1.6840242594480515,1.2247449159622192,-0.4592793434858322,-0.1530931144952774,1.0716518014669418,0.3061862289905548,0,1.2247449159622192,0.1530931144952774,0.1530931144952774,-0.3061862289905548,1.3778380304574966,1.530931144952774,0.6123724579811096,-0.9185586869716644,-1.0716518014669418,-0.1530931144952774,0,-0.1530931144952774,-0.1530931144952774,2.4494898319244385,-0.1530931144952774,-0.4592793434858322,0,-0.6123724579811096,-1.0716518014669418,-0.9185586869716644,0,2.296396717429161,-0.4592793434858322,-1.2247449159622192,0.6123724579811096,-0.1530931144952774,-1.3778380304574966,-0.6123724579811096,0.765465572476387,0.1530931144952774,-1.8371173739433289,-0.765465572476387,-1.8371173739433289,-1.2247449159622192",""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils","embeddingsHashGNN","1.2247449159622192,-0.9185586869716644,-0.1530931144952774,0.3061862289905548,0.4592793434858322,0.9185586869716644,0.4592793434858322,0.6123724579811096,-0.1530931144952774,-1.2247449159622192,0,-0.3061862289905548,-0.1530931144952774,1.8371173739433289,0.6123724579811096,0.4592793434858322,0,0,-1.0716518014669418,-0.3061862289905548,0,0.6123724579811096,-0.1530931144952774,1.0716518014669418,-1.6840242594480515,0,-0.4592793434858322,0,0.1530931144952774,-0.1530931144952774,-0.765465572476387,0,-0.1530931144952774,0.1530931144952774,0,0.4592793434858322,1.0716518014669418,0.3061862289905548,0,-0.1530931144952774,-0.4592793434858322,0.3061862289905548,-0.3061862289905548,-0.1530931144952774,0.6123724579811096,0,0.3061862289905548,-0.1530931144952774,0.765465572476387,-0.3061862289905548,-1.0716518014669418,0.6123724579811096,-0.3061862289905548,0.4592793434858322,0.1530931144952774,-0.6123724579811096,-1.530931144952774,0.6123724579811096,-0.3061862289905548,-0.9185586869716644,1.0716518014669418,-1.3778380304574966,0,-0.4592793434858322,-0.765465572476387,-1.3778380304574966,1.0716518014669418,-1.3778380304574966,0.6123724579811096,0.9185586869716644,0.1530931144952774,0.3061862289905548,-0.3061862289905548,-0.1530931144952774,0,0.3061862289905548,-1.0716518014669418,-0.1530931144952774,-0.1530931144952774,0.9185586869716644,0,0.9185586869716644,0,-0.6123724579811096,0.9185586869716644,-0.4592793434858322,-0.9185586869716644,-1.530931144952774,1.3778380304574966,-0.765465572476387,-0.765465572476387,0.3061862289905548,-0.9185586869716644,-1.6840242594480515,1.0716518014669418,0.4592793434858322,0,0,0.3061862289905548,0.765465572476387,0,-0.765465572476387,0.3061862289905548,0.765465572476387,-0.1530931144952774,-0.3061862289905548,-0.1530931144952774,1.2247449159622192,-0.765465572476387,-0.6123724579811096,0.4592793434858322,-1.2247449159622192,0.3061862289905548,-0.6123724579811096,-0.1530931144952774,1.530931144952774,-1.530931144952774,-1.3778380304574966,1.2247449159622192,-0.4592793434858322,-0.6123724579811096,-0.3061862289905548,0.6123724579811096,0.1530931144952774,-0.3061862289905548,0.4592793434858322,-1.3778380304574966,-0.9185586869716644",""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem","embeddingsHashGNN","-0.1530931144952774,-0.4592793434858322,0.9185586869716644,0.1530931144952774,0,0.765465572476387,-1.3778380304574966,0.4592793434858322,0,-0.1530931144952774,-1.0716518014669418,0.3061862289905548,0.765465572476387,0.9185586869716644,-0.1530931144952774,0.9185586869716644,-0.9185586869716644,-0.9185586869716644,-1.0716518014669418,-1.2247449159622192,-1.2247449159622192,0.1530931144952774,0.3061862289905548,0.6123724579811096,-1.6840242594480515,0.1530931144952774,0,0.9185586869716644,1.2247449159622192,0,0.6123724579811096,0,-0.9185586869716644,0.4592793434858322,-0.6123724579811096,0.1530931144952774,0.6123724579811096,0.3061862289905548,-0.9185586869716644,-0.765465572476387,0.765465572476387,0,0.6123724579811096,-0.3061862289905548,0.765465572476387,-1.530931144952774,0.6123724579811096,0,-0.4592793434858322,-0.1530931144952774,-1.2247449159622192,1.0716518014669418,0.3061862289905548,-0.1530931144952774,0.1530931144952774,0,-1.9902104884386063,0.9185586869716644,-1.3778380304574966,-0.6123724579811096,1.0716518014669418,0.9185586869716644,0.1530931144952774,1.2247449159622192,0.4592793434858322,-0.6123724579811096,-0.765465572476387,-0.4592793434858322,0.3061862289905548,1.3778380304574966,0.1530931144952774,-0.4592793434858322,0.9185586869716644,0.1530931144952774,-0.1530931144952774,-0.1530931144952774,-0.765465572476387,-0.9185586869716644,-0.1530931144952774,-0.1530931144952774,-0.3061862289905548,1.2247449159622192,-0.3061862289905548,0.1530931144952774,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,-0.4592793434858322,0.1530931144952774,-1.2247449159622192,0.3061862289905548,0,1.3778380304574966,0,-0.1530931144952774,0,-0.3061862289905548,0,-0.4592793434858322,0.3061862289905548,-0.6123724579811096,-0.1530931144952774,0.3061862289905548,-0.4592793434858322,-0.1530931144952774,-0.1530931144952774,-0.3061862289905548,2.296396717429161,-0.9185586869716644,-0.4592793434858322,0.1530931144952774,0,-0.765465572476387,-1.0716518014669418,0.3061862289905548,1.530931144952774,-0.3061862289905548,-0.6123724579811096,0.4592793434858322,-0.765465572476387,-1.2247449159622192,0.4592793434858322,-0.1530931144952774,0.6123724579811096,-1.530931144952774,0.3061862289905548,-0.1530931144952774,-0.6123724579811096",""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken","embeddingsHashGNN","-0.1530931144952774,-0.3061862289905548,1.6840242594480515,0.4592793434858322,0.4592793434858322,0.765465572476387,-0.765465572476387,1.0716518014669418,-0.4592793434858322,0.6123724579811096,-0.1530931144952774,0.3061862289905548,0.1530931144952774,1.0716518014669418,0.4592793434858322,-0.9185586869716644,-1.3778380304574966,-1.0716518014669418,-0.9185586869716644,-0.9185586869716644,-1.6840242594480515,0.1530931144952774,-0.765465572476387,1.6840242594480515,-0.6123724579811096,-0.4592793434858322,1.2247449159622192,0.9185586869716644,1.6840242594480515,-1.530931144952774,0,0.9185586869716644,0.765465572476387,0.765465572476387,-0.4592793434858322,0.1530931144952774,0.3061862289905548,1.530931144952774,-1.0716518014669418,-0.9185586869716644,0.6123724579811096,-0.3061862289905548,1.0716518014669418,-0.3061862289905548,1.6840242594480515,-1.3778380304574966,-0.9185586869716644,0.1530931144952774,-0.6123724579811096,0.3061862289905548,0,0.9185586869716644,0.765465572476387,0,0.1530931144952774,0.4592793434858322,-1.530931144952774,-0.1530931144952774,-2.1433036029338837,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,-0.765465572476387,1.0716518014669418,0.9185586869716644,0,0,-1.0716518014669418,0,0.9185586869716644,0.9185586869716644,0.1530931144952774,0.1530931144952774,-0.4592793434858322,0.3061862289905548,0.3061862289905548,-1.2247449159622192,-1.3778380304574966,0.6123724579811096,0.3061862289905548,-0.9185586869716644,1.530931144952774,-1.3778380304574966,0.4592793434858322,-0.3061862289905548,-0.765465572476387,-0.4592793434858322,0.3061862289905548,0.4592793434858322,-0.1530931144952774,0,-0.4592793434858322,1.8371173739433289,-1.2247449159622192,0.765465572476387,0.4592793434858322,0.1530931144952774,0.3061862289905548,-0.3061862289905548,0.1530931144952774,-0.765465572476387,0.765465572476387,-0.4592793434858322,-0.4592793434858322,-0.3061862289905548,-1.2247449159622192,-0.1530931144952774,2.296396717429161,-0.6123724579811096,-0.3061862289905548,0.1530931144952774,0.1530931144952774,-0.765465572476387,-1.3778380304574966,-0.765465572476387,1.2247449159622192,0.4592793434858322,-0.4592793434858322,0.1530931144952774,0.1530931144952774,-0.765465572476387,0.3061862289905548,1.0716518014669418,-0.9185586869716644,-1.8371173739433289,-0.3061862289905548,0.6123724579811096,-0.3061862289905548",""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer","embeddingsHashGNN","-0.1530931144952774,-0.4592793434858322,0.765465572476387,-0.4592793434858322,0,0.6123724579811096,-0.9185586869716644,1.9902104884386063,-0.3061862289905548,0.4592793434858322,-0.6123724579811096,0,-0.4592793434858322,0,0.3061862289905548,-0.3061862289905548,-0.4592793434858322,-1.2247449159622192,-0.9185586869716644,-0.1530931144952774,-0.4592793434858322,0,0.1530931144952774,0.6123724579811096,-1.3778380304574966,0.4592793434858322,-0.1530931144952774,-0.3061862289905548,1.0716518014669418,-0.765465572476387,-0.1530931144952774,0.3061862289905548,0.4592793434858322,-0.3061862289905548,0,0,0.3061862289905548,1.2247449159622192,0.765465572476387,-0.4592793434858322,0.765465572476387,-0.765465572476387,0.765465572476387,0,1.6840242594480515,-0.6123724579811096,-0.9185586869716644,0.3061862289905548,-1.0716518014669418,0,-0.6123724579811096,0.3061862289905548,1.0716518014669418,-0.4592793434858322,0,-0.1530931144952774,-1.8371173739433289,0.6123724579811096,-1.530931144952774,-1.0716518014669418,-0.1530931144952774,0.1530931144952774,0,0.4592793434858322,-0.3061862289905548,0.1530931144952774,-0.4592793434858322,-0.765465572476387,-0.4592793434858322,1.0716518014669418,0.3061862289905548,-0.9185586869716644,0,-0.765465572476387,-0.765465572476387,0.1530931144952774,-0.9185586869716644,-0.1530931144952774,-0.1530931144952774,0.765465572476387,-0.4592793434858322,1.530931144952774,-0.9185586869716644,-0.1530931144952774,-1.3778380304574966,-0.765465572476387,0.3061862289905548,-0.4592793434858322,0.3061862289905548,0.1530931144952774,-0.4592793434858322,-0.765465572476387,1.0716518014669418,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0.9185586869716644,0.6123724579811096,-0.765465572476387,-0.3061862289905548,-0.4592793434858322,0.1530931144952774,-0.6123724579811096,-0.1530931144952774,0.4592793434858322,1.6840242594480515,-0.765465572476387,0.4592793434858322,0.3061862289905548,-0.1530931144952774,-0.3061862289905548,0.1530931144952774,0.1530931144952774,1.8371173739433289,0.1530931144952774,-0.6123724579811096,0.765465572476387,-0.9185586869716644,-0.765465572476387,-0.1530931144952774,0.3061862289905548,0.3061862289905548,-0.9185586869716644,0.6123724579811096,-0.765465572476387,-0.1530931144952774",""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior","embeddingsHashGNN","0.765465572476387,-0.1530931144952774,-0.6123724579811096,0.6123724579811096,0.765465572476387,0.3061862289905548,-0.3061862289905548,-0.1530931144952774,0.765465572476387,0.3061862289905548,-1.0716518014669418,-0.1530931144952774,-0.765465572476387,1.3778380304574966,0.1530931144952774,-0.1530931144952774,-1.0716518014669418,-1.6840242594480515,-0.9185586869716644,1.8371173739433289,-0.1530931144952774,0.1530931144952774,0,0.765465572476387,0.4592793434858322,-1.3778380304574966,0.6123724579811096,-0.6123724579811096,0.3061862289905548,-0.4592793434858322,0.765465572476387,0.3061862289905548,-0.3061862289905548,1.6840242594480515,-0.4592793434858322,-0.1530931144952774,1.8371173739433289,1.9902104884386063,0,0.765465572476387,0,0,0.6123724579811096,-1.2247449159622192,1.9902104884386063,0,0.3061862289905548,-1.530931144952774,0.6123724579811096,0.9185586869716644,-1.2247449159622192,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,1.6840242594480515,0.765465572476387,-2.296396717429161,1.0716518014669418,1.0716518014669418,0.3061862289905548,1.3778380304574966,0.765465572476387,-1.2247449159622192,-1.0716518014669418,0.9185586869716644,-1.0716518014669418,0.1530931144952774,-0.9185586869716644,-0.1530931144952774,1.2247449159622192,1.0716518014669418,-0.6123724579811096,-0.4592793434858322,0.6123724579811096,0.6123724579811096,0.765465572476387,-0.9185586869716644,-1.6840242594480515,0.6123724579811096,-0.3061862289905548,0.4592793434858322,1.0716518014669418,-0.9185586869716644,0.9185586869716644,0.1530931144952774,-0.765465572476387,-0.1530931144952774,-0.1530931144952774,1.530931144952774,-0.6123724579811096,-0.9185586869716644,0.765465572476387,0.4592793434858322,0.6123724579811096,0.6123724579811096,1.0716518014669418,-1.3778380304574966,0.765465572476387,1.6840242594480515,1.0716518014669418,0,-0.1530931144952774,-0.9185586869716644,-0.9185586869716644,0.4592793434858322,0.765465572476387,0.3061862289905548,1.8371173739433289,0.3061862289905548,-0.1530931144952774,0,0.6123724579811096,0.4592793434858322,-2.9087691754102707,0,2.1433036029338837,-0.3061862289905548,-1.530931144952774,0.765465572476387,-0.1530931144952774,-1.2247449159622192,0.3061862289905548,0.1530931144952774,0,-0.4592793434858322,-0.1530931144952774,-1.2247449159622192,-1.9902104884386063",""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior","embeddingsHashGNN","0.9185586869716644,0.3061862289905548,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.1530931144952774,-1.0716518014669418,0.3061862289905548,0.6123724579811096,0.765465572476387,-0.1530931144952774,-1.530931144952774,0.1530931144952774,0.6123724579811096,0.6123724579811096,0.4592793434858322,-0.9185586869716644,-1.3778380304574966,-0.9185586869716644,0.765465572476387,-0.4592793434858322,-1.0716518014669418,0.4592793434858322,0.6123724579811096,0.4592793434858322,-0.4592793434858322,0.765465572476387,0,-0.765465572476387,-0.765465572476387,-0.4592793434858322,0.1530931144952774,0,1.530931144952774,-0.1530931144952774,-0.6123724579811096,1.0716518014669418,0,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0.4592793434858322,-1.530931144952774,2.296396717429161,0.1530931144952774,0.9185586869716644,-1.0716518014669418,0.1530931144952774,0.1530931144952774,0,0,-0.6123724579811096,-0.3061862289905548,1.530931144952774,-0.3061862289905548,-1.530931144952774,0.6123724579811096,0.765465572476387,1.3778380304574966,0.6123724579811096,0.1530931144952774,-0.6123724579811096,-0.765465572476387,-0.6123724579811096,-1.0716518014669418,-0.1530931144952774,-0.765465572476387,-0.4592793434858322,-0.3061862289905548,1.530931144952774,-1.0716518014669418,0.4592793434858322,0.6123724579811096,0.9185586869716644,0.3061862289905548,-0.6123724579811096,-0.9185586869716644,0.3061862289905548,0,0.765465572476387,0.1530931144952774,-0.3061862289905548,0.4592793434858322,-0.1530931144952774,-1.8371173739433289,0.3061862289905548,0.3061862289905548,2.296396717429161,0.1530931144952774,-0.9185586869716644,0.9185586869716644,0.4592793434858322,-0.765465572476387,1.0716518014669418,2.296396717429161,-0.6123724579811096,-0.1530931144952774,1.9902104884386063,1.8371173739433289,0.1530931144952774,-0.4592793434858322,-1.0716518014669418,-0.1530931144952774,0.3061862289905548,-0.1530931144952774,0.6123724579811096,0.9185586869716644,1.2247449159622192,0,0,0.4592793434858322,-0.9185586869716644,-2.1433036029338837,0.6123724579811096,0.9185586869716644,-0.6123724579811096,-0.9185586869716644,-0.4592793434858322,0.3061862289905548,-0.4592793434858322,-0.9185586869716644,-0.1530931144952774,-0.1530931144952774,-1.2247449159622192,0.6123724579811096,0,-0.9185586869716644",""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl","embeddingsHashGNN","0.1530931144952774,-2.296396717429161,-0.4592793434858322,-0.6123724579811096,1.2247449159622192,0.1530931144952774,-1.2247449159622192,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.4592793434858322,-0.1530931144952774,0.3061862289905548,1.6840242594480515,-0.4592793434858322,0.4592793434858322,0,-1.0716518014669418,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,1.0716518014669418,-0.4592793434858322,0.3061862289905548,-0.6123724579811096,-1.3778380304574966,0.765465572476387,1.3778380304574966,1.0716518014669418,-1.3778380304574966,0.1530931144952774,0.6123724579811096,0.6123724579811096,1.530931144952774,0.1530931144952774,0.4592793434858322,0.6123724579811096,1.6840242594480515,-0.765465572476387,0.4592793434858322,0.4592793434858322,-0.4592793434858322,0.1530931144952774,-1.0716518014669418,1.2247449159622192,-0.765465572476387,-1.530931144952774,-0.4592793434858322,0.6123724579811096,0.6123724579811096,-1.3778380304574966,-0.1530931144952774,-0.3061862289905548,-1.0716518014669418,0.1530931144952774,0.1530931144952774,-0.3061862289905548,-0.1530931144952774,0.1530931144952774,1.0716518014669418,0.6123724579811096,1.2247449159622192,0.4592793434858322,0,1.9902104884386063,-0.9185586869716644,0,-0.4592793434858322,0.1530931144952774,0.4592793434858322,-0.3061862289905548,-0.6123724579811096,-0.3061862289905548,1.2247449159622192,-0.3061862289905548,0.1530931144952774,-0.765465572476387,-0.765465572476387,0.1530931144952774,-0.765465572476387,-0.6123724579811096,0,0.4592793434858322,0.6123724579811096,0.9185586869716644,-1.0716518014669418,0.3061862289905548,-0.1530931144952774,0.765465572476387,0.3061862289905548,0.1530931144952774,0.9185586869716644,0.9185586869716644,-0.765465572476387,0.3061862289905548,0.3061862289905548,-0.9185586869716644,0.6123724579811096,0,1.530931144952774,-0.4592793434858322,0,-0.3061862289905548,1.2247449159622192,0.9185586869716644,0.6123724579811096,0.9185586869716644,1.8371173739433289,0,0.6123724579811096,-0.6123724579811096,-0.765465572476387,0.4592793434858322,-1.6840242594480515,-1.2247449159622192,-0.3061862289905548,0.4592793434858322,-2.296396717429161,-0.6123724579811096,0.3061862289905548,-2.7556760609149933,0.765465572476387,-0.4592793434858322,-0.3061862289905548,-0.9185586869716644,-1.530931144952774,0.3061862289905548,-1.530931144952774",""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","embeddingsHashGNN","-0.3061862289905548,0.1530931144952774,1.0716518014669418,0.9185586869716644,0.4592793434858322,0.4592793434858322,-0.9185586869716644,-0.1530931144952774,-0.1530931144952774,0.1530931144952774,-0.3061862289905548,1.3778380304574966,-3.061862289905548,1.6840242594480515,0.3061862289905548,-0.765465572476387,-0.4592793434858322,-1.530931144952774,-1.2247449159622192,0.6123724579811096,0.9185586869716644,-0.9185586869716644,1.2247449159622192,1.530931144952774,-0.4592793434858322,-0.3061862289905548,0.765465572476387,-1.530931144952774,1.8371173739433289,-2.602582946419716,0.4592793434858322,0.4592793434858322,0,1.0716518014669418,0,0.6123724579811096,-0.6123724579811096,0.3061862289905548,-2.9087691754102707,-1.0716518014669418,0.3061862289905548,0.4592793434858322,2.7556760609149933,-1.6840242594480515,2.296396717429161,-1.6840242594480515,-1.0716518014669418,-1.0716518014669418,1.2247449159622192,0.4592793434858322,-1.9902104884386063,0.3061862289905548,-0.4592793434858322,-0.3061862289905548,0.3061862289905548,-1.530931144952774,-1.2247449159622192,1.3778380304574966,0.4592793434858322,-0.1530931144952774,1.6840242594480515,1.3778380304574966,-0.6123724579811096,0.3061862289905548,2.296396717429161,-0.1530931144952774,0.6123724579811096,-1.9902104884386063,0.1530931144952774,0.9185586869716644,0.9185586869716644,0.6123724579811096,-0.4592793434858322,0.765465572476387,-0.6123724579811096,0.9185586869716644,-1.3778380304574966,-0.3061862289905548,-1.3778380304574966,0.6123724579811096,-0.1530931144952774,1.3778380304574966,-1.8371173739433289,0.6123724579811096,1.2247449159622192,-0.3061862289905548,-0.4592793434858322,-0.6123724579811096,1.2247449159622192,-1.3778380304574966,1.530931144952774,0.1530931144952774,2.296396717429161,-0.4592793434858322,1.8371173739433289,0.6123724579811096,-0.1530931144952774,0,0.765465572476387,1.2247449159622192,0.1530931144952774,-1.530931144952774,0.1530931144952774,0.4592793434858322,0.3061862289905548,-0.6123724579811096,0,1.530931144952774,1.0716518014669418,-1.0716518014669418,0.3061862289905548,-0.3061862289905548,1.0716518014669418,-1.9902104884386063,-1.3778380304574966,1.0716518014669418,0.6123724579811096,-1.0716518014669418,-0.1530931144952774,-1.9902104884386063,-0.9185586869716644,0.1530931144952774,1.8371173739433289,0.765465572476387,-0.3061862289905548,-0.4592793434858322,0,-0.765465572476387",""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder","embeddingsHashGNN","0.9185586869716644,-0.3061862289905548,-0.9185586869716644,-1.9902104884386063,0.9185586869716644,0.6123724579811096,0.3061862289905548,1.8371173739433289,0.1530931144952774,0.9185586869716644,-0.3061862289905548,0.9185586869716644,0.1530931144952774,0.6123724579811096,0.9185586869716644,-0.6123724579811096,-1.0716518014669418,0.1530931144952774,0.4592793434858322,-0.1530931144952774,-0.4592793434858322,1.0716518014669418,0,1.530931144952774,-1.3778380304574966,-0.3061862289905548,1.0716518014669418,1.9902104884386063,0.765465572476387,-1.6840242594480515,1.2247449159622192,0,0.1530931144952774,1.3778380304574966,-1.6840242594480515,-0.3061862289905548,-0.3061862289905548,1.0716518014669418,-0.1530931144952774,-0.6123724579811096,1.0716518014669418,1.0716518014669418,0.765465572476387,-1.530931144952774,0.3061862289905548,-1.0716518014669418,0.4592793434858322,0.4592793434858322,0.4592793434858322,0.765465572476387,-0.4592793434858322,-0.6123724579811096,-0.3061862289905548,0.6123724579811096,1.3778380304574966,1.6840242594480515,-0.3061862289905548,0.9185586869716644,0.9185586869716644,0.9185586869716644,0.1530931144952774,-0.1530931144952774,1.0716518014669418,2.296396717429161,1.3778380304574966,0.9185586869716644,0.6123724579811096,-1.0716518014669418,1.0716518014669418,0.9185586869716644,0.765465572476387,0.4592793434858322,-0.9185586869716644,1.8371173739433289,-1.2247449159622192,-0.6123724579811096,0,-1.2247449159622192,-1.2247449159622192,0.1530931144952774,0,-0.6123724579811096,1.0716518014669418,-0.4592793434858322,1.3778380304574966,-0.765465572476387,-0.6123724579811096,-1.530931144952774,-0.9185586869716644,0,0.9185586869716644,0,-0.4592793434858322,0.3061862289905548,1.8371173739433289,1.8371173739433289,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.4592793434858322,0.4592793434858322,-0.765465572476387,-0.1530931144952774,0.3061862289905548,2.296396717429161,0.9185586869716644,0.4592793434858322,1.2247449159622192,0.1530931144952774,-1.2247449159622192,-1.0716518014669418,0.765465572476387,-0.3061862289905548,-0.9185586869716644,-0.765465572476387,0,0.765465572476387,-0.765465572476387,1.3778380304574966,-0.4592793434858322,-1.3778380304574966,-0.3061862289905548,1.3778380304574966,-0.1530931144952774,0,-0.1530931144952774,0.1530931144952774,-0.1530931144952774",""
