"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0015296701920460547,0.008886384830646379,3.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00293070868103784,0.030392831583544465,1,8,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0015585800233576532,0.008965752214236327,39.66666666666667,0.0,0.0008802816901408451,0.0008802816901408451,0.0015664240523345857,0.05686360993173761,1,27,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0014393433972487452,0.008384724777780106,0.8333333333333333,0.0,0.0013204225352112676,0.0011737089201877935,0.00293070868103784,0.009445696973289343,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.0015558616662591123,0.00893888035641605,5.333333333333333,0.0,0.0022007042253521128,0.0019806338028169014,0.003417532983094526,0.009318084457983704,2,4,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.0045126928352607855,0.017740473047978666,527.75,0.0,0.08678354851330204,0.07490064449013759,0.0034204325858573745,0.0002622355519390305,4,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.0014615999045951423,0.008501113254849951,2.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0014780652002602235,0.0004815083546243326,1,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.0014615999045951423,0.008501113254849951,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0014780652002602235,0.0002600202619907162,1,2,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.0021956500598104525,0.011545097703809168,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0008317775781437412,0.010197316192690787,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.0019282623606520547,0.010145771003867078,4.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0005255620613680227,0.016138713054223177,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.028678422052052576,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.00008373365593893914,,1,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.0002887075131197109,,1,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",0.0034801718020241704,0.016053087540949897,27.95,0.0,0.01694542253521127,0.013939803202778312,0.01249776612879588,0.008803786422490408,9,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.001539686344265636,0.008752139303434601,0.0,0.0,0.0016138497652582158,0.0013204225352112676,0.00047521455982192304,0.00937188569112767,1,3,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.00345813962058324,0.017358059585166088,62.70000000000001,0.0,0.011370305164319248,0.008464247020585049,0.007709846224327785,0.028921604548016407,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.001800690301842405,0.009998588580423884,241.58333333333334,0.0,0.009169600938967135,0.0075677948286735335,0.0022914946862025447,0.028566153460585775,3,10,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.0035365783298648896,0.012083345761929565,251.45,0.0,0.008714788732394367,0.006826865448007193,0.00226077228235998,0.024964680987217498,3,10,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.004529519466182234,0.018007693880253493,27.0,0.0,0.0044014084507042256,0.0044014084507042256,0.0024506593971456866,0.019539171681143927,5,3,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.002060952700558493,0.010103943286450938,18.0,0.0,0.0030809859154929575,0.0028809218950064017,0.0010070343500544192,0.00030603466719784233,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.00208882466669467,0.010493155726423429,4.0,0.0,0.002640845070422535,0.002347417840375587,0.0009278950564846315,0.00957421739449141,2,3,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",0.0025871439375861195,0.010497608288494591,0.0,0.0,0.0027875586854460093,0.002396322378716745,0.00001577279986186066,0.0,1,,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0.0018910732316893169,0.009800788747230508,290.24404761904754,0.0,0.016211854460093898,0.014444622279129321,0.018986210424494644,0.019979139845164993,3,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.005724730233579586,0.020761538714174466,657.0833333333333,0.0,0.012250586854460094,0.009834871296745993,0.005042488741874954,0.00042909311542026034,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.002730664515362631,0.01224004356548243,9.333333333333332,0.0,0.007262323943661972,0.00606832484267306,0.002151301153930179,0.03900504785202502,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.006848000371045756,0.01358512700873514,1045.0833333333335,0.0,0.009976525821596244,0.008912852112676057,0.008325556360869783,0.03489408418167841,5,27,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0015953664843817348,0.0089416039577559,0.0,0.0,0.007555751173708919,0.006620451877934272,0.0026209388910623794,0.01349552782656183,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0025768336105516255,0.011475745496104217,0.0,0.0,0.007115610328638496,0.006200244947948561,0.0026209388910623794,0.023089992361111825,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.0023756527418612346,0.011095899894920302,0.0,0.0,0.0077024647887323945,0.006482074263764405,0.0038109801184013988,0.00025988619978505175,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.0018427179753689824,0.009525748960105945,161.75,0.0,0.007115610328638496,0.006200244947948561,0.00298845686227436,0.015959157401854534,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.012561534748845932,0.047086428882123305,0.0,0.0,0.014744718309859154,0.011834898278560251,0.003940684606507045,0.0,13,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0015765897036256191,0.008572600554757186,0.0,0.0,0.006528755868544601,0.005941901408450704,0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0024022948238934774,0.011604980736801322,0.0,0.0,0.007115610328638496,0.006200244947948561,0.0018537682799872816,0.020095098519681106,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0017973411147280695,0.009518309359638356,175.5,0.0,0.007115610328638496,0.006200244947948561,0.0028341022505788344,0.0010739899157550005,2,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnInterrupted","CommandGatewayFactory$NullOnInterrupted",0.0014717104186636571,0.008373030028940423,0.0,0.0,0.006822183098591549,0.006231013532173433,0.001798415634935341,0.00020310001655170077,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnTimeout","CommandGatewayFactory$NullOnTimeout",0.0014717104186636571,0.008373030028940423,0.0,0.0,0.006822183098591549,0.006231013532173433,0.001798415634935341,0.00020310001655170077,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0015765897036256191,0.008572600554757186,0.0,0.0,0.006822183098591549,0.006231013532173433,0.001798415634935341,0.01503736709398011,1,4,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",0.010719625655666063,0.03914432884595265,0.0,0.0,0.04822686116700202,0.036789452182709514,0.029915813745276774,0.0,19,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0015765897036256191,0.008572600554757186,0.0,0.0,0.006528755868544601,0.005941901408450704,0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0015765897036256191,0.008572600554757186,0.0,0.0,0.006528755868544601,0.005941901408450704,0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0015765897036256191,0.008572600554757186,0.0,0.0,0.006528755868544601,0.005941901408450704,0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0015765897036256191,0.008572600554757186,14.0,0.0,0.006528755868544601,0.005941901408450704,0.001798415634935341,0.0006136515445917269,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0015241500611446383,0.008472815291848807,0.0,0.0,0.006822183098591549,0.006231013532173433,0.001798415634935341,0.0,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.0015352041112823558,0.008669473652110068,0.0,0.0,0.0077024647887323945,0.00677139761646804,0.004006215139433354,0.0,2,,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",0.0016586010673003164,0.009437201735795514,9.0,0.0,0.004694835680751174,0.004024144869215291,0.018670260670118292,0.03337931323935413,3,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.0015884509727784374,0.009100448963165132,156.825,0.0,0.004694835680751174,0.004024144869215291,0.01897698702664251,0.027427996472037235,3,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.002590990084578664,0.012158088946716978,3.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00046394752824231576,0.009985749980580955,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.002363131430739505,0.010918094344938394,13.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0005146580976981651,0.009001826178026699,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.002590990084578664,0.012158088946716978,3.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00046394752824231576,0.009985749980580955,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.002363131430739505,0.010918094344938394,13.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0005146580976981651,0.009001826178026699,1,4,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0018226610138341154,0.009778580870588456,6.0,0.0,0.006836854460093898,0.00539265001775358,0.0020691498060418896,0.00011651855802130086,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0017413520086354097,0.009214888312623532,22.0,0.0,0.006396713615023475,0.005347711267605634,0.0012866613572290854,0.015182374968040374,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0017411333209375773,0.009129242731969602,104.0,0.0,0.01458158674267829,0.01189978152744852,0.0013253147101472322,0.000001997471552164932,2,1,""
"org.axonframework.common.StringUtils","StringUtils",0.0074805287356646735,0.023659767441118484,0.0,0.0,0.0838877012072435,0.07368922157654552,0.002457219798918639,0.0,2,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.0017572981593627184,0.009636530657867676,0.0,0.0,0.012706447015425887,0.010064553990610329,0.0017089605321074432,0.0,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",0.0023310970323775853,0.012541731454885945,0.0,0.0,0.020231807511737084,0.01525519093945114,0.025912048350218625,0.0,12,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",0.013416102763169499,0.012307061508190798,0.0,0.0,0.05571205007824728,0.050572003936782156,2.9554565998331528E-52,0.001222462388289469,1,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0015193533260711518,0.008657944333637698,0.0,0.0,0.004548122065727699,0.003914936990363232,0.0025381824163200535,0.0,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.006423339230317467,0.014009762425183973,168.5,0.0,0.0748033338922424,0.06408178276622988,0.005088072469664023,0.00030522174857255556,6,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",0.01411476186587129,0.015950365870846642,290.0,0.0,0.07417002012072434,0.06295872787400077,0.02371904639574392,1.523220821460261E-53,8,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.0014411535020669294,0.00839191067309883,163.5,0.0,0.011179577464788731,0.010090393104898045,0.003103382331483177,0.002020932374590319,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.0014411535020669294,0.00839191067309883,0.0,0.0,0.011179577464788731,0.010090393104898045,0.003103382331483177,0.0,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.004105095076676346,0.012863220861706602,0.0,0.0,0.03643947015425889,0.03113133870142461,0.00040327099723572776,0.0,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",0.0028497326149949727,0.010593181443054467,5.0,0.0,0.007703512743125418,0.006390193009911319,2.9554565998331528E-52,0.00008373365593893914,1,1,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.0016828963278352474,0.00917340623269157,31.0,0.0,0.010351693494299126,0.00802156690140845,0.009604053389169972,1.523220821460261E-53,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.010082407738589844,0.016739422557408117,408.0,0.0,0.03893360160965795,0.032519928365604724,0.0005905325394685055,5.311142599546045E-44,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",0.010045995068945693,0.012257375666508287,0.0,0.0,0.0237288313212609,0.02139361325183807,0.0000015770077583895613,5.311142599546045E-44,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",0.010045995068945693,0.012257375666508287,0.0,0.0,0.0237288313212609,0.02139361325183807,0.0000015770077583895613,5.311142599546045E-44,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",0.027066560052893176,0.019877025359266356,278.0,0.0,0.03005428403755868,0.025887248912041503,1.0305039970130739E-42,0.00003059817295322996,3,3,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.001585037592688117,0.009047434299760366,202.08333333333331,0.0,0.02165283366867874,0.018381604656842788,0.0020166535683614666,0.0023289538005759167,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",0.0018396759833701208,0.010008890748953414,4.0,0.0,0.0017605633802816902,0.0017605633802816902,0.0004956929114470892,0.006195354181086817,2,3,""
"org.axonframework.common.caching.Cache","Cache",0.0031406179998821797,0.015950052795643748,69.0,0.0,0.017825704225352113,0.014084507042253521,0.027644736733518048,0.004783270353021683,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.011649346991259272,0.039399364270632155,0.0,0.0,0.01651995305164319,0.012400489895897123,0.0021195703735127757,0.0,9,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.0020866520774797167,0.009827639022634766,0.0,0.0,0.011238262910798123,0.009882750108900829,0.0002465262418054462,0.00010924111440740589,1,1,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.0018213974961011016,0.009955394327728073,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0002478464557235446,0.00010924111440740589,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.0048088860477721335,,4,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.0017482835470250245,0.009615101569142076,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0002478464557235446,0.00010924111440740589,1,1,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.0048088860477721335,,4,""
"org.axonframework.common.caching.NoCache","NoCache",0.0014394808584011747,0.00837562107677855,4.0,0.0,0.0036531690140845065,0.0028809218950064017,0.003425107253084036,0.006195354181086817,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",0.0023807277734982477,0.011397179510264888,0.0,0.0,0.002406103286384976,0.0017972417840375586,0.0007218526100942278,0.0002010586150996911,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.0034499339315441032,0.012077145895025287,33.0,0.0,0.0032276995305164317,0.002396322378716745,0.003901075947609728,0.0140058756719185,2,6,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",0.003486253953312787,0.01282785548766249,0.0,0.0,0.008215962441314555,0.007100938967136149,0.01391190840663309,0.0,8,,""
