"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.062078446,0.12587373,0.10858945,0.13096692,-0.44263792,0.1347741,0.15906802,-0.7635765,-0.20796275,0.71865404,-0.3843864,-0.1465679,0.23184367,-0.1758047,-0.509511,0.27002552,-0.4478658,0.36681992,0.54585123,0.2539233,0.3199253,0.6792842,-0.25660118,0.035252504,-0.29054406,-0.41956782,-0.04270143,0.3828962,0.042084828,0.2618782,0.038736016,0.16634314",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","-0.003725715,0.17455651,0.092641294,0.101950325,-0.4853543,0.024570055,0.1179924,-0.72275555,-0.15284328,0.5923777,-0.44474328,-0.28945482,0.09887102,-0.19687274,-0.49831098,0.24579056,-0.27546287,0.27252653,0.58056056,0.07739814,0.30903235,0.6370884,-0.1392957,0.08555445,-0.15689208,-0.4203363,-0.16483492,0.229428,0.080907114,0.25017092,-0.17652905,0.07371141",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.12246345,0.0010160431,0.10106035,0.08464202,-0.50933486,0.1867298,0.22501475,-0.649652,-0.17603871,0.5977013,-0.41478062,-0.24338461,0.15443037,-0.15203542,-0.37301755,0.23743302,-0.24466589,0.2609022,0.61415166,0.23389162,0.24261287,0.5166167,-0.0031680614,-0.08636865,-0.12596798,-0.3723313,-0.097125314,0.24118628,0.1069811,0.2810793,-0.20038176,0.012032952",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.07409392,0.07400434,0.14179665,-0.056687552,-0.56404704,0.10332142,0.06419252,-0.88406587,-0.1721476,0.54671633,-0.31861815,-0.21608126,0.13363567,-0.18287018,-0.30124706,0.31436083,-0.21280849,0.2976068,0.4386148,0.26576948,0.28567,0.6671632,-0.044000816,0.08215797,-0.0741871,-0.32324877,-0.13412568,0.01939717,0.16124678,0.27063805,-0.13396148,0.13207524",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.11745244,0.023183517,0.060919143,0.09368488,-0.55862814,0.054065213,0.31360418,-0.55786777,-0.160564,0.48381698,-0.37123287,-0.31579182,0.116863355,-0.0034439191,-0.27399907,0.21990183,-0.15786737,0.19551171,0.5302071,0.1757717,0.2203187,0.48231247,-0.02671139,0.023464024,-0.0037953705,-0.3698393,-0.0878797,0.037692755,0.031573236,0.17657194,-0.32456124,0.016819032",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","-0.020994008,0.16560037,0.0016218722,0.29653525,-0.5169,0.032641727,0.09177501,-0.4648,-0.19483475,0.82277375,-0.19477133,-0.14969426,0.37384558,-0.14457873,-0.7891792,0.16702834,-0.35453907,0.4101292,0.6133499,0.12679721,0.15268657,0.31270128,-0.22287573,-0.048549674,-0.19479921,-0.31474873,0.093244754,0.0590474,0.016103838,0.47720164,-0.08866128,-0.10665029",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.17197119,0.15536557,-0.11999309,0.27939054,-0.40688783,-0.025894329,0.021296721,-0.08507769,-0.053485632,0.6422379,-0.06818739,-0.07329511,0.4184252,0.024770945,-0.77932984,0.0067461133,-0.2905347,0.22239868,0.4707318,0.020540796,0.027376905,0.0047775507,-0.2649115,-0.13286938,-0.15393847,-0.15712142,0.13926998,-0.20049238,-0.050822325,0.43194872,-0.122126654,-0.25854036",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.18238018,0.1774313,-0.09802598,0.26047522,-0.43644217,-0.013182867,0.06555983,-0.20406175,-0.06586988,0.73014414,-0.12337953,-0.09609409,0.4237679,-0.016953886,-0.7994909,0.049699057,-0.322177,0.26873448,0.5294039,0.059663527,0.0513032,0.09301324,-0.2732225,-0.13023904,-0.16369611,-0.227388,0.089296825,-0.13740948,-0.039401658,0.45029062,-0.100217834,-0.24614015",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","-0.026836395,0.060201168,-0.027427522,0.27411997,-0.6064253,-0.038974755,0.095328614,-0.33424005,-0.027661987,0.65893114,-0.17283396,-0.080400445,0.41302073,0.07303379,-0.6734583,0.08276974,-0.3736262,0.44723144,0.52018285,0.008308329,0.08461246,0.31937778,-0.1552847,-0.015706256,-0.14421567,-0.18095708,0.16345191,-0.012015566,0.09349087,0.4309315,-0.056716718,-0.19437513",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.12970227,0.13012132,0.0018339567,0.21762937,-0.5514998,0.046331726,0.10593942,-0.43343776,-0.052427217,0.73909074,-0.25600278,-0.1199975,0.3599249,-0.014186904,-0.7531127,0.14556113,-0.452986,0.33617753,0.5744323,0.043107904,0.16627803,0.34979612,-0.20484269,-0.085415244,-0.2224651,-0.30448717,0.039430834,0.09632408,0.04565262,0.40144438,-0.0363336,-0.16167161",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.17473154,0.17844003,-0.11421874,0.28005695,-0.43591,-0.028962549,0.043542348,-0.17459658,-0.06583311,0.73053885,-0.11054217,-0.070327155,0.43303198,0.010524526,-0.81123006,0.04454305,-0.31778148,0.27778274,0.5075455,0.05168006,0.039563477,0.09386375,-0.2841963,-0.14007123,-0.17617157,-0.21113539,0.12071161,-0.14562346,-0.052113663,0.46250132,-0.07707611,-0.24455987",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.05613318,0.14769003,0.14248887,0.14210798,-0.6378823,0.09748566,0.21272683,-0.79435974,-0.24903989,0.70559084,-0.32471064,-0.286938,0.20181909,-0.17328389,-0.40883127,0.29879278,-0.3637144,0.30213785,0.5608957,0.25591427,0.27576816,0.65820634,-0.21282747,0.033464268,-0.20932944,-0.42272496,-0.10138631,0.13146912,0.15328413,0.32586002,-0.26597917,0.037702024",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.00548736,0.13300921,0.17196894,0.08200081,-0.5139309,0.13357502,0.2041685,-0.71733505,-0.21606402,0.6408055,-0.37400824,-0.25513583,0.18318754,-0.26829332,-0.4283207,0.23777837,-0.34171942,0.25049064,0.6077808,0.22065157,0.28309506,0.5280848,-0.12633273,-0.043797493,-0.20729166,-0.421125,-0.17523375,0.26132458,0.18465583,0.3126518,-0.22105531,-0.0014339974",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.18693018,0.15743461,-0.08829283,0.20963322,-0.48456615,-0.01388796,0.058586035,-0.465197,-0.0644719,0.8028668,-0.3842411,-0.17059098,0.35090178,-0.047974505,-0.7509589,0.14418003,-0.29405314,0.38233167,0.5922822,0.032814875,0.1832459,0.45517197,-0.22531652,-0.0882388,-0.14005479,-0.35159308,-0.025386997,0.12156269,0.01610966,0.48803562,0.021309137,-0.079379365",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.18899417,0.70620346,0.16987126,0.13545582,-0.31946424,0.11267318,0.0038505495,0.105559856,-0.06431139,0.12167299,-0.1274043,-0.23418264,0.17192301,0.23162545,0.16987126,0.4506433,0.10761162,-0.05719807,-0.014731132,-0.2660409,-0.5421786,-0.36013243,0.0,-0.11267318,0.09794204,0.26097932,0.0,-0.2660409,-0.014731132,-0.29770926,-0.45775664,0.1274043",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","0.35050055,0.6787926,0.18410411,0.22919556,-0.17525336,0.020881977,-0.1211106,0.04311212,-0.140992,0.17615253,-0.032861922,-0.3250961,0.156311,0.33489186,0.18410411,0.48588452,0.015319014,-0.16322213,-0.011979942,-0.2898004,-0.58725005,-0.41981307,0.0,-0.020881977,0.008902036,0.28423744,0.0,-0.2898004,-0.011979942,-0.3790896,-0.46365434,0.032861922",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.21293665,0.58036995,0.12569997,-0.03814496,-0.44008708,0.14998454,0.12548211,0.0912441,-0.03445586,0.22994944,-0.16342409,-0.16015583,0.18080449,0.15707758,0.12569997,0.46006203,0.14634864,0.024284586,-0.013439549,-0.32092252,-0.5200617,-0.33198538,0.0,-0.14998454,0.136545,0.3172866,0.0,-0.32092252,-0.013439549,-0.1328559,-0.5188025,0.16342409",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.25086185,0.57536155,0.18620533,-0.0211045,-0.40987864,0.14817014,0.10507153,0.15112007,-0.035085246,0.20176785,-0.16528872,-0.22129056,0.17772596,0.08395447,0.18620533,0.4945882,0.14264072,-0.038035184,-0.017118579,-0.2912643,-0.5060291,-0.31724435,0.0,-0.14817014,0.13105157,0.2857349,0.0,-0.2912643,-0.017118579,-0.14503232,-0.49163833,0.16528872",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.012703992,0.4401666,0.060818393,-0.18002708,-0.55938154,0.2223921,0.37941074,0.049554408,-0.011263987,0.14531474,-0.229416,-0.07208238,0.2318786,0.10563041,0.060818393,0.4143182,0.22061464,0.16157372,-0.0070239045,-0.34647593,-0.41786692,-0.18243337,0.0,-0.2223921,0.2153682,0.34469843,0.0,-0.34647593,-0.0070239045,-0.046605103,-0.58715594,0.229416",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","-0.10489739,0.3837169,0.05874031,-0.20245709,-0.5851784,0.24128687,0.47045016,0.056989476,-0.0017508338,0.07414752,-0.24685082,-0.06049114,0.24128687,0.08269404,0.05874031,0.40819573,0.23953605,0.18254656,-0.005563949,-0.34389147,-0.35395274,-0.1091642,0.0,-0.24128687,0.23572293,0.34214064,0.0,-0.34389147,-0.005563949,-0.035016682,-0.5924931,0.24685082",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.2655446,0.58528835,0.1921796,-0.020257905,-0.41714314,0.14812703,0.102340415,0.1576211,-0.034558486,0.21035257,-0.16537668,-0.2267381,0.17711577,0.08556731,0.1921796,0.507434,0.1425573,-0.04405254,-0.017249621,-0.29800484,-0.51479703,-0.32654187,0.0,-0.14812703,0.13087742,0.29243505,0.0,-0.29800484,-0.017249621,-0.14517803,-0.49794003,0.16537668",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","0.33276063,0.75900066,0.23047633,-0.041279644,-0.6265439,0.19830652,0.19653636,0.20286614,-0.027610179,0.2869025,-0.22185963,-0.2580865,0.2190725,0.17724738,0.23047633,0.7030328,0.19146234,-0.032169826,-0.023553114,-0.44900337,-0.65998125,-0.4272204,0.0,-0.19830652,0.1747534,0.44215915,0.0,-0.44900337,-0.023553114,-0.16108394,-0.6984732,0.22185963",""
"org.axonframework.config","config","embeddingsFastRandomProjection","0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",""
