"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","0.27432963,0.21603367,0.42136052,0.09266885,-0.036950365,-0.12240573,0.040090777,-0.27893102,0.012251281,-0.186578,0.12065143,-0.389711,0.01930642,-0.032048598,-0.20973364,-0.023260856,-0.2242284,-0.09495193,0.07877043,0.06698153,0.14702474,0.016319834,-0.28635126,-0.1696363,0.10577571,0.1573901,-0.18458512,-0.07509043,-0.16248348,-0.22064532,-0.19999626,0.111093946",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.24690463,0.25350997,0.4867084,0.08062576,-0.0151224835,-0.0789807,0.05356274,-0.3217925,0.0069884933,-0.20640984,0.17568502,-0.43535572,0.045350622,-0.049081866,-0.15614934,-0.041973367,-0.22374941,-0.11408218,0.08029184,0.015103117,0.17835535,0.054988746,-0.29327622,-0.18558984,0.102091655,0.17142183,-0.2048744,-0.07968624,-0.14304212,-0.29391277,-0.2547114,0.13871922",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.2588056,0.21387619,0.42728612,0.11282752,-0.05219076,-0.1074437,0.04801992,-0.30033943,0.007423308,-0.17685367,0.123119704,-0.36269653,0.019513499,-0.048922468,-0.20203935,-0.03666033,-0.21915765,-0.08782098,0.107730985,0.046834037,0.1589006,0.046396762,-0.28576106,-0.20071678,0.0764811,0.13313064,-0.19063188,-0.06946066,-0.14518803,-0.23244198,-0.20528363,0.102991164",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.29682335,0.25061303,0.4646413,0.10910452,-0.03825246,-0.099317834,0.05472148,-0.33900458,0.0023211157,-0.21437164,0.17949757,-0.4181256,0.040308163,-0.03966225,-0.19458905,-0.024015713,-0.23413572,-0.124282315,0.10781204,0.06204348,0.15823607,0.069382094,-0.28738248,-0.20283403,0.09455891,0.15983257,-0.2178869,-0.07947927,-0.15455204,-0.2722113,-0.24277985,0.1520644",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.22552492,0.18052094,0.367298,0.10663895,-0.039603114,-0.094252825,0.01975354,-0.24886872,0.028006585,-0.15046197,0.09779939,-0.31944472,0.02668082,-0.039321497,-0.17230271,-0.030696148,-0.19981399,-0.092604086,0.08302203,0.05211332,0.14901964,0.037888907,-0.21943668,-0.15129295,0.06328923,0.114575475,-0.18727094,-0.07445226,-0.15335853,-0.21184033,-0.16589303,0.08395386",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.25822112,0.20713228,0.4189155,0.13545561,-0.051133055,-0.114464976,0.045399368,-0.3378776,0.036250826,-0.19476172,0.14785582,-0.3289257,0.046404786,-0.047827993,-0.20522809,-0.026771842,-0.22155921,-0.13391863,0.12650546,0.09369499,0.16092803,0.048650615,-0.24206181,-0.18021244,0.039865274,0.119402625,-0.22655614,-0.06254562,-0.17633882,-0.21805626,-0.18498988,0.12596536",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.27506158,0.24806227,0.48856267,0.055875406,0.006883985,-0.07832047,0.058007743,-0.28920424,0.0057268934,-0.197019,0.21940017,-0.4670066,0.05106017,-0.032323465,-0.13678268,-0.040235717,-0.21199167,-0.12693277,0.06149986,-0.003245516,0.17007758,0.07712869,-0.30008668,-0.21751036,0.08873634,0.16048904,-0.21317822,-0.06947436,-0.11633534,-0.30524346,-0.28965193,0.16131279",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.18242559,0.15234976,0.31688365,0.07660244,-0.027908193,-0.10018882,0.013210927,-0.2269576,0.0155440215,-0.15127012,0.11122017,-0.307828,0.013734992,-0.015922999,-0.13790843,-0.0038993375,-0.15728155,-0.059939474,0.07861003,0.043333244,0.12322378,0.021777349,-0.21444763,-0.1304815,0.060141463,0.10868929,-0.14808765,-0.06831324,-0.122619554,-0.16959332,-0.14391689,0.08457076",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.12584881,0.102732,0.24225329,0.055352703,-0.02269481,-0.05386867,0.0076127094,-0.14351349,0.012057593,-0.11483771,0.08467495,-0.19528355,0.027571417,-0.022010524,-0.10577579,-0.010648757,-0.115919255,-0.053449474,0.05642613,0.011615886,0.075012736,0.003309254,-0.1492851,-0.09952262,0.035868336,0.07686357,-0.08982616,-0.049099702,-0.08182147,-0.1401731,-0.09474383,0.06599849",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.067111835,0.06616225,0.1455971,0.038081404,-0.027306166,-0.05537344,-0.0073333373,-0.12818846,0.009367521,-0.06737291,0.041617397,-0.10487986,0.011956796,-0.008242957,-0.06949924,-0.018228073,-0.062256027,-0.055848967,0.060119145,0.034167584,0.052039597,0.020359643,-0.06695337,-0.054082632,0.018274669,0.037214883,-0.07224354,-0.03674535,-0.057940368,-0.06749412,-0.06932033,0.027133446",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.21500598,0.18630525,0.36972576,0.12246161,-0.042361915,-0.10690961,0.035388343,-0.27539307,0.03443143,-0.17514187,0.13667077,-0.3336843,0.04436871,-0.054413926,-0.1694475,-0.00928289,-0.20607716,-0.09521906,0.078899786,0.061422814,0.15240747,0.048789453,-0.2357808,-0.16348413,0.059819017,0.11266368,-0.19667496,-0.080644004,-0.13910893,-0.20759834,-0.17671837,0.09527729",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.17357223,0.15779816,0.31966832,0.08722326,-0.042119455,-0.08847739,0.04082821,-0.24384664,0.02674435,-0.15922366,0.13448136,-0.26911473,0.03614724,-0.030911341,-0.14094861,-0.025469612,-0.16293217,-0.07998663,0.07449638,0.034790985,0.1390921,0.051478848,-0.19340867,-0.13479625,0.04990593,0.09386026,-0.18217647,-0.049896818,-0.13049902,-0.18062522,-0.15210274,0.07750794",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.25960445,0.240302,0.4456372,0.13914552,-0.050523736,-0.13548745,0.04001196,-0.32768062,0.015226963,-0.19766144,0.1577036,-0.3866672,0.04251449,-0.035479292,-0.21384318,-0.031349596,-0.23516035,-0.10000698,0.10121161,0.07404077,0.16937448,0.042527225,-0.28587607,-0.18877137,0.064507626,0.14055678,-0.20247178,-0.092050985,-0.16607243,-0.25192186,-0.20957118,0.12722415",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.15685892,0.15104868,0.27721253,0.06769943,-0.009162634,-0.07926785,0.023776311,-0.20807955,0.024665419,-0.12987365,0.09183847,-0.25641185,0.016435584,-0.020219132,-0.11240499,-0.02792836,-0.14642279,-0.08917224,0.060111374,0.04503346,0.1053218,0.048562326,-0.17554821,-0.13990274,0.036303166,0.08179623,-0.1278355,-0.054669436,-0.099230364,-0.15057842,-0.1349201,0.089414865",""
"org.axonframework.util","util","embeddingsNode2Vec","0.2673408,0.2504428,0.4793239,0.09421098,-0.043558877,-0.10429284,0.059954103,-0.31909236,0.026381781,-0.20629257,0.15563726,-0.42810622,0.031212762,-0.044273917,-0.190953,-0.03782917,-0.22300923,-0.10007938,0.08958872,0.035213873,0.16449016,0.038037434,-0.29771736,-0.19151714,0.08162068,0.16977733,-0.20886883,-0.06255075,-0.17708616,-0.28748918,-0.24462204,0.12599516",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","0.25978315,0.3677004,0.87920505,-0.040919945,-0.07478199,0.04996776,0.5796065,-0.909073,-0.09770821,-0.32226765,0.61103886,-0.88499415,0.18505886,-0.3852585,-0.052095547,-0.31643608,-0.16968468,-0.22769153,0.4026737,0.10514257,0.3369457,0.11376862,-0.68226117,-0.5051407,0.08786588,0.24142818,-0.5891507,0.045894418,-0.14002803,-0.5088119,-0.773311,0.3894049",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","0.2147556,0.34287715,0.78951377,-0.07027004,-0.049716577,0.06095064,0.5537189,-0.82340074,-0.110360205,-0.29137152,0.56215197,-0.82723695,0.18864936,-0.35396266,-0.005280842,-0.30018717,-0.1409246,-0.21024057,0.36910537,0.09848825,0.30678606,0.11899918,-0.61432326,-0.45059165,0.09406327,0.22250354,-0.5225232,0.057856157,-0.12252888,-0.47113046,-0.7249479,0.3806189",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","0.28678092,0.3715289,0.86285615,-0.017931184,-0.073307596,0.012518115,0.52680963,-0.8599328,-0.07856786,-0.33633813,0.56555563,-0.8598282,0.17484218,-0.34207457,-0.07048071,-0.2820718,-0.18888192,-0.22427437,0.37665117,0.107133195,0.32621804,0.11522856,-0.65643394,-0.4935404,0.08926748,0.22487941,-0.5681915,0.02792264,-0.1537748,-0.5021241,-0.7250361,0.3740285",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.14230447,0.14610736,0.30377787,0.05487328,-0.030326886,-0.0502737,0.08880282,-0.29480076,-0.0049788747,-0.13365532,0.1216568,-0.2667839,0.039265875,-0.065776415,-0.12980929,-0.061429534,-0.14580433,-0.10700674,0.12683575,0.044384573,0.13135453,0.04640058,-0.18308161,-0.15870745,0.027830705,0.089547165,-0.18004714,-0.018619692,-0.11313882,-0.18837333,-0.19449824,0.09727173",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","0.2769446,0.336599,0.77828467,0.04885177,-0.048159767,-0.060936432,0.37904742,-0.68933135,-0.033536196,-0.3463989,0.49038097,-0.7780686,0.081776775,-0.25016704,-0.19507866,-0.24582168,-0.23861554,-0.19488548,0.31288606,0.12520422,0.3237463,0.10391008,-0.5975196,-0.47132778,0.066119865,0.24624346,-0.50054663,-0.027691513,-0.20365575,-0.46611428,-0.61774373,0.33562884",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","0.3064569,0.34032485,0.76430154,0.08703768,-0.06013284,-0.07819473,0.3109608,-0.68628675,0.00082117616,-0.36418828,0.4484967,-0.71836454,0.07622991,-0.21622394,-0.25146273,-0.21071683,-0.2802626,-0.21588887,0.3008134,0.14124447,0.32771465,0.111499414,-0.55254686,-0.45089236,0.06429817,0.2324644,-0.49024063,-0.041418348,-0.24845211,-0.4515125,-0.5504049,0.29806438",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","0.2078861,0.20738685,0.43656555,0.08789133,-0.056447484,-0.06574817,0.117953636,-0.36540687,0.01341179,-0.18804319,0.18724106,-0.37253547,0.06448139,-0.10549515,-0.15029913,-0.06333818,-0.19021454,-0.12562115,0.13377118,0.08799066,0.16721049,0.048008434,-0.29571477,-0.20043203,0.040145617,0.110504396,-0.25265828,-0.050410587,-0.15190777,-0.23156156,-0.24482507,0.1393782",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","-0.004876215,0.006758279,-0.015413656,0.0042208624,0.012410049,-0.002429784,-0.0040245913,-0.015505489,0.0013624037,-0.007247415,-0.012659435,0.00018122846,-0.015418929,0.001671363,0.000697642,-0.012958123,0.0056064357,-0.0006857065,-0.011169715,0.0018110176,0.0072206766,-0.011186376,-0.0010905766,-0.012002698,0.00003751421,-0.0056900177,-0.0034609586,-0.0034555388,-0.0029147607,-0.011626385,0.003885683,0.0021199929",""
"org.axonframework.config","config","embeddingsNode2Vec","0.004305983,-0.00828935,0.0050417664,-0.0047308984,-0.007266723,0.011980521,0.009683775,-0.0013474129,0.0057910867,-0.0025210346,0.0018133264,0.012321111,-0.0032071448,0.014928314,0.007543896,-0.010317876,0.0129236225,-0.012971725,-0.009288487,0.0042948704,-0.011302537,0.012378295,-0.0013247016,0.0016471193,0.00243646,0.012821601,0.01193515,0.004910469,0.010634253,0.0056438404,-0.0000063023963,-0.0071012564",""
