"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsHashGNN","-0.9185586869716644,0,0.3061862289905548,-1.530931144952774,-0.6123724579811096,0,2.1433036029338837,0.3061862289905548,-0.6123724579811096,-1.530931144952774,0.3061862289905548,1.2247449159622192,-0.9185586869716644,-0.3061862289905548,0,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0.6123724579811096,-0.3061862289905548,1.2247449159622192,0.3061862289905548,-1.2247449159622192,-0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,1.530931144952774,-1.2247449159622192,1.2247449159622192",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsHashGNN","-0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0.3061862289905548,1.530931144952774,0,-0.6123724579811096,-0.9185586869716644,0,1.8371173739433289,-0.9185586869716644,-0.3061862289905548,0.3061862289905548,0.9185586869716644,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.6123724579811096,0.9185586869716644,1.2247449159622192,0,-0.3061862289905548,0,0,0,0.6123724579811096,1.530931144952774,-0.3061862289905548,0",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsHashGNN","-0.9185586869716644,0.3061862289905548,0,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.9185586869716644,0,-0.3061862289905548,-1.2247449159622192,-0.6123724579811096,1.8371173739433289,-1.2247449159622192,0.3061862289905548,0.9185586869716644,0.3061862289905548,1.2247449159622192,-0.6123724579811096,0.6123724579811096,0,-0.9185586869716644,0.9185586869716644,0.9185586869716644,0.6123724579811096,-0.3061862289905548,0,0,0,0.6123724579811096,1.8371173739433289,-0.9185586869716644,0.6123724579811096",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsHashGNN","-0.9185586869716644,0,0.3061862289905548,-0.3061862289905548,0,0.6123724579811096,1.530931144952774,0,-0.6123724579811096,-0.9185586869716644,-0.3061862289905548,2.1433036029338837,-0.9185586869716644,0,0.3061862289905548,0.9185586869716644,0.9185586869716644,-0.6123724579811096,0.6123724579811096,0.6123724579811096,-0.9185586869716644,0.9185586869716644,1.530931144952774,0.6123724579811096,-0.3061862289905548,0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,1.8371173739433289,-0.9185586869716644,0.3061862289905548",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsHashGNN","-0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0.3061862289905548,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.3061862289905548,1.530931144952774,-0.9185586869716644,-0.6123724579811096,0.6123724579811096,0.6123724579811096,1.2247449159622192,0,0.6123724579811096,0.9185586869716644,-0.6123724579811096,0.6123724579811096,1.530931144952774,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.9185586869716644,0.9185586869716644,-1.2247449159622192,0.9185586869716644",""
"org.axonframework.lifecycle","lifecycle","embeddingsHashGNN","-0.9185586869716644,-1.2247449159622192,0.3061862289905548,-1.530931144952774,0,0,0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.6123724579811096,0.3061862289905548,1.2247449159622192,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0,0.3061862289905548,-1.8371173739433289,0,-0.6123724579811096,0.6123724579811096,-0.3061862289905548,0,0.9185586869716644,-2.4494898319244385,-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,1.2247449159622192,-0.6123724579811096,1.8371173739433289",""
"org.axonframework.messaging","messaging","embeddingsHashGNN","-0.9185586869716644,-1.2247449159622192,0.3061862289905548,-0.6123724579811096,-0.9185586869716644,0.3061862289905548,0.6123724579811096,1.530931144952774,0.3061862289905548,-1.2247449159622192,0.9185586869716644,1.530931144952774,-2.4494898319244385,-1.2247449159622192,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,-1.530931144952774,0,-0.3061862289905548,0.9185586869716644,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-1.530931144952774,0.9185586869716644",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsHashGNN","0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.9185586869716644,0.9185586869716644,0,0.3061862289905548,-0.9185586869716644,-0.6123724579811096,1.530931144952774,-0.9185586869716644,-0.3061862289905548,0.6123724579811096,0.3061862289905548,1.2247449159622192,0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.6123724579811096,0.6123724579811096,1.530931144952774,0,-0.3061862289905548,0,-0.6123724579811096,-0.9185586869716644,1.2247449159622192,0.9185586869716644,-0.9185586869716644,0.9185586869716644",""
"org.axonframework.messaging.annotation","annotation","embeddingsHashGNN","-1.530931144952774,-1.2247449159622192,0.6123724579811096,-0.9185586869716644,-0.9185586869716644,-1.530931144952774,0.3061862289905548,0.6123724579811096,0.9185586869716644,-1.8371173739433289,0.9185586869716644,1.2247449159622192,-0.9185586869716644,-2.4494898319244385,-0.6123724579811096,-0.6123724579811096,0.3061862289905548,-1.8371173739433289,0.3061862289905548,0.3061862289905548,1.530931144952774,0,0.9185586869716644,0.9185586869716644,-1.8371173739433289,-0.3061862289905548,0.6123724579811096,0.9185586869716644,0,0.9185586869716644,-0.6123724579811096,0.9185586869716644",""
"org.axonframework.messaging.correlation","correlation","embeddingsHashGNN","-0.6123724579811096,-1.2247449159622192,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0,0.6123724579811096,-0.6123724579811096,0.3061862289905548,1.530931144952774,-0.9185586869716644,-1.530931144952774,0,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,0.3061862289905548,0.6123724579811096,1.530931144952774,0.3061862289905548,-1.2247449159622192,0.6123724579811096,-0.9185586869716644,-0.9185586869716644,0.3061862289905548,0.9185586869716644,-0.6123724579811096,1.2247449159622192",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsHashGNN","-0.9185586869716644,-0.9185586869716644,0.3061862289905548,-0.9185586869716644,-1.8371173739433289,0,-0.3061862289905548,0.9185586869716644,1.2247449159622192,-0.6123724579811096,0.6123724579811096,1.8371173739433289,-1.530931144952774,-1.8371173739433289,0.6123724579811096,-0.9185586869716644,0,-1.2247449159622192,-0.3061862289905548,-0.9185586869716644,0.3061862289905548,0.3061862289905548,1.2247449159622192,0.3061862289905548,-0.9185586869716644,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,0.9185586869716644,-0.6123724579811096,1.8371173739433289",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsHashGNN","-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,0,1.2247449159622192,0,0.9185586869716644,-0.6123724579811096,0,1.530931144952774,-1.8371173739433289,-0.9185586869716644,0.9185586869716644,0,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,0.6123724579811096,1.530931144952774,1.2247449159622192,-0.9185586869716644,0.3061862289905548,-0.9185586869716644,0,0.3061862289905548,1.2247449159622192,-1.8371173739433289,1.530931144952774",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsHashGNN","-1.530931144952774,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,1.2247449159622192,-0.9185586869716644,-1.2247449159622192,0.6123724579811096,0.3061862289905548,0.9185586869716644,-0.6123724579811096,0.6123724579811096,-0.9185586869716644,0,0,1.530931144952774,0.3061862289905548,-0.9185586869716644,0.9185586869716644,-0.6123724579811096,-1.2247449159622192,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsHashGNN","-1.8371173739433289,0,0,-0.3061862289905548,-1.2247449159622192,0.3061862289905548,2.1433036029338837,-0.3061862289905548,0,-0.9185586869716644,0.9185586869716644,1.530931144952774,-1.8371173739433289,-2.1433036029338837,0,0,0.3061862289905548,-1.530931144952774,0,0.3061862289905548,0.3061862289905548,1.2247449159622192,1.530931144952774,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,-0.6123724579811096,0.3061862289905548,-0.9185586869716644,0.9185586869716644,-1.2247449159622192,0.9185586869716644",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsHashGNN","-1.530931144952774,-0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,-0.3061862289905548,0,1.530931144952774,0.6123724579811096,-1.2247449159622192,-0.3061862289905548,1.2247449159622192,-1.8371173739433289,-0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,-1.2247449159622192,0.6123724579811096,-0.9185586869716644,0.6123724579811096,-0.6123724579811096,0.6123724579811096,0.9185586869716644,-2.1433036029338837,-0.6123724579811096,0,0,0.6123724579811096,1.2247449159622192,-1.2247449159622192,0.6123724579811096",""
"org.axonframework.monitoring","monitoring","embeddingsHashGNN","-0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,0,1.2247449159622192,1.2247449159622192,-1.8371173739433289,0.6123724579811096,1.8371173739433289,-0.9185586869716644,-1.2247449159622192,-0.3061862289905548,-0.9185586869716644,0.3061862289905548,-1.2247449159622192,1.2247449159622192,-0.3061862289905548,0,0.9185586869716644,1.530931144952774,-0.3061862289905548,-2.1433036029338837,-0.6123724579811096,-0.3061862289905548,0,0,0,0,0",""
"org.axonframework.queryhandling","queryhandling","embeddingsHashGNN","-0.9185586869716644,0,0,-0.9185586869716644,-0.3061862289905548,-0.6123724579811096,0.9185586869716644,0.6123724579811096,0.9185586869716644,-1.8371173739433289,0.3061862289905548,1.2247449159622192,-1.530931144952774,-1.2247449159622192,0,-0.3061862289905548,0,-1.2247449159622192,0.9185586869716644,0,0.3061862289905548,0.6123724579811096,1.2247449159622192,0.3061862289905548,-1.2247449159622192,0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,1.2247449159622192",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsHashGNN","-0.9185586869716644,-0.6123724579811096,0,-0.6123724579811096,-0.6123724579811096,0,1.2247449159622192,0,0.9185586869716644,-0.9185586869716644,0.6123724579811096,1.530931144952774,-1.530931144952774,-1.530931144952774,0,-0.3061862289905548,0,-0.9185586869716644,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,1.8371173739433289,0.3061862289905548,-0.9185586869716644,0.6123724579811096,-1.2247449159622192,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,-1.8371173739433289,1.2247449159622192",""
"org.axonframework.queryhandling.registration","registration","embeddingsHashGNN","-0.9185586869716644,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,1.530931144952774,-1.2247449159622192,0,1.2247449159622192,-0.6123724579811096,-1.530931144952774,0,-0.3061862289905548,0,-1.530931144952774,0.6123724579811096,0,0,1.2247449159622192,2.4494898319244385,0.3061862289905548,-1.530931144952774,0.6123724579811096,-0.9185586869716644,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,-1.2247449159622192,0.6123724579811096",""
"org.axonframework.serialization","serialization","embeddingsHashGNN","-1.2247449159622192,0.3061862289905548,0,-1.2247449159622192,-0.3061862289905548,-0.6123724579811096,1.530931144952774,0,0,-1.2247449159622192,0.6123724579811096,0.9185586869716644,-1.2247449159622192,-0.9185586869716644,0.6123724579811096,0.3061862289905548,0.3061862289905548,-1.2247449159622192,0.3061862289905548,1.8371173739433289,0,0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0.6123724579811096,0,-0.6123724579811096,2.1433036029338837,-0.9185586869716644,1.8371173739433289",""
"org.axonframework.serialization.converters","converters","embeddingsHashGNN","-1.2247449159622192,0,0,-0.6123724579811096,0,0.6123724579811096,1.2247449159622192,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,0,0.6123724579811096,0,-1.2247449159622192,1.2247449159622192,0.6123724579811096,0,0,0.6123724579811096,0.6123724579811096,-0.9185586869716644,0.9185586869716644,0.6123724579811096,0.6123724579811096,0,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,2.1433036029338837,0,0.6123724579811096",""
"org.axonframework.serialization.json","json","embeddingsHashGNN","-1.2247449159622192,-0.3061862289905548,0,-0.6123724579811096,-0.9185586869716644,1.530931144952774,1.8371173739433289,0,0,-0.3061862289905548,0,1.2247449159622192,-1.2247449159622192,-1.2247449159622192,0.6123724579811096,0.3061862289905548,0.9185586869716644,-0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.6123724579811096,0.3061862289905548,1.530931144952774,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,-0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.9185586869716644,1.2247449159622192",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsHashGNN","-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.6123724579811096,1.2247449159622192,1.2247449159622192,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,1.2247449159622192,-1.2247449159622192,-1.2247449159622192,0.6123724579811096,0.3061862289905548,0.6123724579811096,0,0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0.9185586869716644,0,-0.3061862289905548,0.9185586869716644,-0.9185586869716644,-0.9185586869716644,0.6123724579811096,1.2247449159622192,-0.3061862289905548,0.6123724579811096",""
"org.axonframework.serialization.upcasting.event","event","embeddingsHashGNN","-0.9185586869716644,-0.3061862289905548,0,0,-0.3061862289905548,0.6123724579811096,1.2247449159622192,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,1.530931144952774,-1.530931144952774,-0.3061862289905548,0.3061862289905548,0.6123724579811096,1.530931144952774,-0.3061862289905548,0.6123724579811096,0.9185586869716644,-0.6123724579811096,0.3061862289905548,0.9185586869716644,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0.9185586869716644,0.9185586869716644,-1.2247449159622192,0.6123724579811096",""
"org.axonframework.serialization.xml","xml","embeddingsHashGNN","-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-1.530931144952774,-1.2247449159622192,1.2247449159622192,2.1433036029338837,0,0,-0.6123724579811096,0.3061862289905548,1.2247449159622192,-0.6123724579811096,-1.2247449159622192,0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,0,0.3061862289905548,0,0.3061862289905548,2.4494898319244385,-0.3061862289905548,-0.9185586869716644,0.6123724579811096,-0.6123724579811096,0,-0.3061862289905548,1.8371173739433289,-0.6123724579811096,1.8371173739433289",""
"org.axonframework.tracing","tracing","embeddingsHashGNN","-0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.6123724579811096,-0.6123724579811096,0.3061862289905548,0.6123724579811096,0.9185586869716644,-1.530931144952774,0.6123724579811096,1.530931144952774,-1.2247449159622192,-1.530931144952774,0.3061862289905548,-0.6123724579811096,0.6123724579811096,-1.2247449159622192,0.9185586869716644,0.6123724579811096,0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-1.8371173739433289,-1.2247449159622192,0.6123724579811096,0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,0.9185586869716644",""
"org.axonframework.tracing.attributes","attributes","embeddingsHashGNN","-1.2247449159622192,-0.6123724579811096,0.6123724579811096,-0.6123724579811096,0,-1.2247449159622192,0.9185586869716644,0,1.530931144952774,-1.530931144952774,0.3061862289905548,0.9185586869716644,-0.6123724579811096,-1.8371173739433289,-0.6123724579811096,-0.3061862289905548,0,-1.530931144952774,0,0.3061862289905548,0.6123724579811096,0.9185586869716644,2.1433036029338837,0.3061862289905548,-1.8371173739433289,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,-1.2247449159622192,0.6123724579811096",""
"org.axonframework.util","util","embeddingsHashGNN","-1.2247449159622192,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-1.2247449159622192,-0.6123724579811096,1.8371173739433289,0,0.3061862289905548,-1.8371173739433289,0.9185586869716644,1.8371173739433289,-2.1433036029338837,-0.6123724579811096,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-1.530931144952774,0.6123724579811096,0.6123724579811096,0.3061862289905548,0.6123724579811096,1.8371173739433289,0,-0.9185586869716644,0.6123724579811096,0.3061862289905548,0.3061862289905548,0,0.3061862289905548,-1.530931144952774,1.2247449159622192",""
"org.axonframework.test","test","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.test.aggregate","aggregate","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.test.matchers","matchers","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.test.saga","saga","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.test.server","server","embeddingsHashGNN","0,-0.3061862289905548,0,0.3061862289905548,0,0,0,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0,0,0,-0.3061862289905548,-0.3061862289905548,0,0,0,0,0,-0.3061862289905548,0,0,0,0,0,0,0,0,0",""
"org.axonframework.test.utils","utils","embeddingsHashGNN","0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.3061862289905548,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.6123724579811096,0.3061862289905548,0,0.3061862289905548,0.9185586869716644,0,0.3061862289905548,0,0.3061862289905548,0,0.3061862289905548,0.6123724579811096,0,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,-0.6123724579811096,-0.3061862289905548",""
"org.axonframework.test.deadline","deadline","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsHashGNN","0,0,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-0.6123724579811096,0.9185586869716644,0,0.6123724579811096,-0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,0.6123724579811096,0,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.6123724579811096",""
"org.axonframework.config","config","embeddingsHashGNN","0,0,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,0.3061862289905548,0,-0.3061862289905548,0,0,0,0.3061862289905548,0,-0.3061862289905548,0,0,0.3061862289905548,0,0,0.3061862289905548,0,0,0,0.3061862289905548,0,0,0,0,0",""
"org.axonframework.modelling.command","command","embeddingsHashGNN","0,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.3061862289905548,0,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.3061862289905548,0.3061862289905548,0.3061862289905548,0,0,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,0,0,0,0.3061862289905548,-0.6123724579811096",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsHashGNN","0,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.3061862289905548,0,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.3061862289905548,0.3061862289905548,0.3061862289905548,0,0,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,0,0,0,0.3061862289905548,-0.6123724579811096",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsHashGNN","0,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.3061862289905548,0,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.3061862289905548,0.3061862289905548,0.3061862289905548,0,0,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,0,0,0,0.3061862289905548,-0.6123724579811096",""
"org.axonframework.modelling.saga","saga","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.repository","repository","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsHashGNN","-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-0.9185586869716644,-0.3061862289905548,0,0,0,1.2247449159622192,0.3061862289905548,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0,0.6123724579811096,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.9185586869716644,-0.3061862289905548",""
