"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.10967055,-0.036325797,-0.07878373,0.27767164,-0.23985627,-0.24255107,0.039209615,-0.35097024,0.33015212,-0.16064155,0.00751837,-0.049092278,-0.101209514,-0.021403922,-0.14705266,-0.1301725,0.057896946,-0.2669599,0.12144689,0.031449303,-0.0069624004,0.25804737,0.11986343,0.11838803,0.07312037,0.091959484,0.005009738,0.34055528,0.068383954,0.07259642,0.03948656,0.14568292",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","0.09583311,-0.030848842,-0.11695159,0.2725883,-0.18426253,-0.21778265,-0.011181518,-0.35688403,0.28677934,-0.15650553,0.0010951358,-0.029393705,-0.10362754,-0.041366044,-0.13861895,-0.12115759,0.05166179,-0.25738496,0.10803909,0.011893007,0.013654606,0.26980564,0.10091893,0.10946784,0.0843102,0.09984104,0.0044639693,0.31586558,0.059861228,0.08197198,0.03034463,0.15521581",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.08598832,-0.03993758,-0.091235206,0.257662,-0.18068801,-0.2199277,0.017232656,-0.32303482,0.27142498,-0.14984044,0.007256025,-0.03964096,-0.09508085,-0.013370288,-0.14088903,-0.13016443,0.055501875,-0.23348232,0.11646117,0.015988624,0.008604848,0.22541778,0.10562163,0.08640345,0.07140338,0.079596885,0.011321506,0.28788945,0.05784429,0.08242577,0.029452354,0.14714721",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","0.1276579,-0.054175906,-0.085899934,0.31717739,-0.26315078,-0.2791309,0.06016877,-0.42723507,0.36219555,-0.18408348,-0.0048152064,-0.041927874,-0.12468698,-0.051550165,-0.16436137,-0.16201085,0.057055812,-0.32578897,0.13130456,0.0052006627,-0.015114574,0.28351635,0.12471352,0.12992588,0.09057543,0.1290322,0.0251493,0.41116038,0.08728338,0.0867446,0.022817904,0.1786128",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.11746747,-0.031901658,-0.059275858,0.35591912,-0.23930074,-0.27007335,0.06987368,-0.42677495,0.3853741,-0.14862832,-0.067557245,-0.04838247,-0.13337748,-0.07349515,-0.15666787,-0.12608492,0.01978218,-0.3627901,0.08367077,0.018813334,-0.021993823,0.2469415,0.15284799,0.059050515,0.11107135,0.10943623,0.02835428,0.40134516,0.10048518,0.11732583,0.055939727,0.1717148",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.11120695,-0.04087759,-0.08593446,0.29324773,-0.2063683,-0.23315127,0.027738193,-0.36491516,0.3311133,-0.15739104,-0.006637184,-0.028979937,-0.091156155,-0.043282878,-0.1461172,-0.13452277,0.057089794,-0.27316776,0.10624167,0.018160706,-0.020709086,0.25760546,0.11376464,0.10379568,0.100300305,0.10101057,0.025316397,0.35927513,0.07847394,0.079944864,0.033886053,0.14710388",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.124179326,-0.05226038,-0.09221682,0.3432441,-0.29084173,-0.28328535,0.05771214,-0.42955607,0.39023662,-0.1888426,-0.017472146,-0.060482,-0.13614427,-0.056373168,-0.18763833,-0.17175014,0.06309316,-0.3416762,0.14802416,0.0042493884,-0.006746307,0.31135604,0.14645328,0.11067105,0.10549614,0.14291,0.026946219,0.42451632,0.07573609,0.11196021,0.050155826,0.18772912",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.061457284,-0.059637252,-0.060719073,0.26695463,-0.26314265,-0.21206596,0.07464784,-0.33240908,0.30035707,-0.17511845,0.025591606,-0.05919961,-0.10584714,-0.019953564,-0.12445381,-0.14203064,0.07144115,-0.20857014,0.12757552,0.030720787,-0.053805456,0.22492065,0.083599694,0.121008016,0.0883937,0.077510044,0.033142988,0.31736827,0.08399527,0.06439913,0.0054252143,0.1591309",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.109463535,-0.058314655,-0.09653532,0.3170924,-0.234869,-0.27503183,0.035897978,-0.40067548,0.36832497,-0.18893474,0.004989625,-0.049076613,-0.10910622,-0.05681856,-0.15795776,-0.14138946,0.08359049,-0.2979381,0.14356306,0.0050727227,-0.02187203,0.28042328,0.1144881,0.12420068,0.09843642,0.11252481,-0.008365417,0.39198378,0.093834564,0.08749287,0.04871397,0.16349982",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.0909082,-0.013900453,-0.04524467,0.37290272,-0.26493552,-0.25113428,0.05104863,-0.42889693,0.41309258,-0.14310712,-0.099526346,-0.054138884,-0.13144977,-0.086964816,-0.14766166,-0.119381756,-0.007963334,-0.37855873,0.10127387,0.024785649,-0.018143676,0.2827305,0.15168479,0.06796487,0.11769174,0.14900073,0.05854977,0.42165512,0.09441607,0.10834686,0.06908904,0.19118033",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.05713751,-0.045751724,-0.060792852,0.18867426,-0.1864194,-0.17291325,0.036833443,-0.26885793,0.24094473,-0.13481456,0.0135489125,-0.041092902,-0.080575176,-0.015385896,-0.11098684,-0.09598735,0.050937936,-0.1767514,0.10417199,0.02195583,-0.023703968,0.21117684,0.07440656,0.084465206,0.055596035,0.06115579,0.020349286,0.25363234,0.036859896,0.054632567,0.016587604,0.11315865",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.05748114,-0.03872556,-0.07718646,0.18651357,-0.12619579,-0.15649268,-0.0017386028,-0.23812915,0.2084553,-0.109883174,0.0053287605,-0.021924494,-0.06726378,-0.029828858,-0.112931915,-0.07953402,0.02567371,-0.17944464,0.07728744,-0.0017143178,0.012662859,0.16214514,0.07720566,0.061597437,0.040258996,0.06002849,0.003226769,0.21411131,0.04794835,0.057132065,0.007313929,0.110263124",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.0045219557,0.0019908776,-0.007007031,-0.012507347,0.007001895,-0.0048654466,0.015327002,-0.012543285,0.0067782016,-0.005574501,0.010970432,-0.0089814,0.009055049,-0.004177284,0.01383495,-0.0096143605,-0.009321251,-0.0032600726,0.007848278,-0.01423514,0.0073862746,0.007186011,0.0048803682,0.00046517304,-0.013936606,0.009486802,-0.0017354061,-0.0058164643,-0.010212769,0.013512278,0.0006742143,-0.010677923",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.10669151,-0.045792174,-0.102823086,0.3011547,-0.21588941,-0.2514753,0.029015878,-0.37404856,0.32547376,-0.16671301,0.020890415,-0.05073205,-0.11328561,-0.04572189,-0.1689695,-0.15193744,0.066592515,-0.26929545,0.13525406,0.022438334,0.002652996,0.29413584,0.12673174,0.13311183,0.09182463,0.10388861,0.025004867,0.3417162,0.07292725,0.07027899,0.030020993,0.15748712",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.06686658,-0.04178428,-0.05912635,0.18671818,-0.14704488,-0.16409498,-0.0012461126,-0.24060006,0.19967082,-0.115895495,0.02062464,-0.03840903,-0.056722485,-0.031537734,-0.09377785,-0.11206056,0.041060694,-0.18828769,0.09784367,0.024380656,-0.0013495248,0.19494583,0.08961391,0.08138496,0.048630133,0.058148075,0.018893333,0.2229031,0.045564726,0.062469807,0.010395168,0.114680566",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.11098587,-0.024458472,-0.10091762,0.33046392,-0.23571329,-0.26824412,0.040502716,-0.4099519,0.35502025,-0.16219786,-0.034344196,-0.038277943,-0.12269414,-0.060860943,-0.16423957,-0.1371309,0.03654421,-0.3259477,0.13194777,0.030851234,-0.0032777493,0.29248664,0.1294264,0.09673057,0.11236681,0.12829374,0.020498352,0.39397413,0.06786318,0.08617268,0.053986076,0.17053613",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.08040334,-0.037424166,-0.06464478,0.23984873,-0.18292873,-0.19726878,0.009167898,-0.29506522,0.2581509,-0.1569092,0.005299581,-0.026729759,-0.07863712,-0.04358781,-0.14163443,-0.13068472,0.06361811,-0.22153561,0.099694036,0.0037505128,0.010077098,0.22745715,0.08898341,0.1094179,0.07502766,0.09575978,-0.0026563858,0.28248855,0.07042456,0.05432072,0.03949686,0.12237964",""
"org.axonframework.util","util","embeddingsNode2Vec","0.11618047,-0.05279449,-0.087589554,0.34620994,-0.25835606,-0.26582345,0.038569223,-0.43087444,0.3822161,-0.1738229,-0.034383584,-0.04170637,-0.13128597,-0.054036263,-0.15893576,-0.16353492,0.06394462,-0.34334135,0.12845497,0.034829296,-0.0078030853,0.3010552,0.14717521,0.13937582,0.088396944,0.12655015,0.02496969,0.41546378,0.113272235,0.11017984,0.026000839,0.189308",""
"org.axonframework.test","test","embeddingsNode2Vec","-0.00828997,0.008452046,0.0123782605,-0.014103227,-0.014763763,-0.0135602625,0.005390457,0.0018976665,-0.0074503906,0.006649489,-0.0043855133,-0.0007402122,-0.007352942,0.009836271,-0.011790281,-0.011427118,0.008526355,0.013436524,0.0118562225,-0.0078527955,0.0038587793,0.007847948,0.014972956,0.010379407,-0.0038978863,0.009991576,0.012916936,0.008741527,0.0052222777,0.013876445,-0.00286836,-0.0005817421",""
"org.axonframework.test.aggregate","aggregate","embeddingsNode2Vec","0.06065526,-0.029216686,-0.05438349,0.20050018,-0.13939555,-0.16970116,0.021475796,-0.24813488,0.21256462,-0.11540096,0.026790464,-0.026057268,-0.084154755,-0.02535916,-0.09286892,-0.1084139,0.05124981,-0.17261815,0.10527562,0.0013087541,-0.015706204,0.17407197,0.06580356,0.092620455,0.04066918,0.05759246,0.009264311,0.21548885,0.05949607,0.049246956,0.016265322,0.11617359",""
"org.axonframework.test.matchers","matchers","embeddingsNode2Vec","0.071976334,-0.036995612,-0.06569596,0.23777287,-0.18068182,-0.21270974,0.00934526,-0.30424133,0.26290423,-0.13486253,-0.011672137,-0.023685321,-0.09746128,-0.024988245,-0.12317097,-0.0938436,0.041030873,-0.23476595,0.10830434,0.011465697,0.0022667157,0.20297097,0.0930752,0.09115302,0.07063299,0.0826046,0.0027512324,0.28866482,0.066273585,0.06500979,0.010636977,0.12616009",""
"org.axonframework.test.saga","saga","embeddingsNode2Vec","0.03607206,-0.037542142,-0.026632339,0.16627426,-0.17817931,-0.16838965,0.04949267,-0.21725877,0.19398308,-0.11076116,0.024843333,-0.04607547,-0.05938943,-0.024746453,-0.072725885,-0.092252485,0.04757958,-0.14430422,0.1019609,0.0064973165,-0.022252284,0.14879076,0.06614065,0.06557989,0.042494364,0.06744282,0.026534054,0.20748237,0.062412295,0.029606668,0.00116907,0.10827321",""
"org.axonframework.test.server","server","embeddingsNode2Vec","-0.008301169,-0.0016049042,-0.010084562,-0.010068223,0.00026256475,0.008052086,0.015204909,-0.0037243515,0.0010511583,0.0061286087,0.010892033,-0.004662601,0.011078981,0.0077419584,-0.0031368646,-0.0044209906,0.015451608,-0.013863412,0.0077819526,0.0063285036,-0.0018630705,-0.014902685,-0.0151790725,0.015377294,-0.013061961,-0.014616879,0.0072955466,-0.0043559973,-0.0018826695,-0.0021421616,0.015230325,-0.005287994",""
"org.axonframework.test.utils","utils","embeddingsNode2Vec","-0.008404747,0.0069308034,-0.0069281687,-0.011806928,-0.009181403,0.0048413076,-0.0033863997,0.006771982,-0.014059508,0.0013104721,-0.0040406715,-0.0018821965,-0.005925733,0.0039945594,-0.0012177586,-0.009926802,0.0013851977,0.0070496816,0.0013449492,-0.010931974,-0.000102682185,0.009028958,0.0027896687,-0.008704743,-0.0040796567,-0.007870091,-0.013452309,-0.0083206,0.010521563,0.013748235,0.010768159,-0.0019458258",""
"org.axonframework.test.deadline","deadline","embeddingsNode2Vec","0.07455537,-0.03294578,-0.0601022,0.24741206,-0.17985094,-0.21380973,0.03350103,-0.30179438,0.25219354,-0.14565524,0.009022685,-0.028245233,-0.09146247,-0.036175277,-0.14254189,-0.10320355,0.047376197,-0.23121463,0.11432343,0.0141565,-0.01391335,0.20328851,0.10211221,0.08575861,0.057613548,0.08021344,-0.009792587,0.29888085,0.060850672,0.049837325,0.0149894655,0.14628914",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsNode2Vec","-0.0083991485,-0.0036657208,-0.011321758,0.0018005696,-0.0010695662,-0.0059648664,-0.008293626,0.009582992,0.012939717,0.0015709121,-0.011679444,-0.015546002,-0.015141695,0.0050417166,-0.0055444674,0.0021951343,-0.0020774282,0.0050746496,0.0033820844,-0.0023976238,-0.012866758,-0.010845725,-0.013384317,0.0044213124,0.0005023814,0.004434137,-0.010641614,0.0138531625,0.014074037,0.006132538,0.001718817,0.00040730007",""
"org.axonframework.config","config","embeddingsNode2Vec","0.0029078075,-0.0088444995,0.013641699,0.0006441456,0.01082044,-0.014372642,0.0024972719,-0.0032310218,-0.0020506184,0.011384211,0.0101290615,-0.0013203556,-0.0003872549,-0.0061803735,-5.906063e-05,0.011359998,-0.011951983,0.008888953,-0.0028938428,0.004497114,0.01526855,0.0015265906,0.004603866,-0.0005905738,-0.008215418,-0.010724843,0.008913203,-0.00033804745,-0.014838094,0.008245705,-0.014523604,-0.0064276196",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","0.95100707,-0.40444964,-0.7406505,1.0523359,0.5713925,-0.6823511,-1.252931,-1.6658819,1.2304122,-0.2928914,-0.86110115,0.30217704,-0.4027813,-0.23730771,-0.8161008,0.07553224,-0.047519017,-1.8787974,-0.27370006,-0.0111608375,0.6483022,0.822513,0.6897518,0.18250202,0.007017957,0.30414298,-0.799642,1.5626602,0.5737727,0.6017152,0.26520705,0.49751252",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","0.984234,-0.42377943,-0.7853947,1.102088,0.54866445,-0.71938425,-1.2763306,-1.7136588,1.2389704,-0.32090557,-0.84886104,0.2987148,-0.4075102,-0.23559695,-0.8376963,0.05037533,-0.03293994,-1.9043608,-0.23371437,0.003325355,0.6793485,0.8960258,0.70648193,0.20005883,0.028767034,0.3114217,-0.80108,1.6110615,0.56800634,0.602129,0.25515836,0.5233564",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","0.31197178,-0.11931588,-0.2899038,0.36281967,0.16397725,-0.25862357,-0.41365445,-0.5478507,0.40490595,-0.11937757,-0.22335632,0.07434446,-0.10955421,-0.06604173,-0.2950996,-0.004073565,-0.0019095305,-0.5770594,-0.021392053,-0.007823371,0.2194025,0.33198246,0.22121117,0.092980646,0.029243354,0.08577676,-0.23560916,0.527232,0.16756468,0.20068759,0.08408884,0.18376991",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","-0.44568214,-0.39146858,1.1607653,0.9182877,-2.0107121,-0.91681904,1.6933843,-0.9910163,1.3768747,-0.9102846,0.17993233,-0.516525,-0.59890634,-0.24122919,0.20741029,-0.6744999,0.53694963,-0.37419987,0.31851238,0.034961626,-1.345637,-0.4652994,-0.0058,0.20524119,0.16702986,0.46943393,0.46833023,0.8568201,0.67445713,-0.10331625,-0.13524471,0.5500783",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","-0.43120015,-0.40344742,1.1375103,0.9362021,-2.0179353,-0.9827606,1.7707278,-1.0317274,1.3921772,-0.9793986,0.26285258,-0.49748304,-0.5720571,-0.20473906,0.14852248,-0.7143092,0.58358234,-0.3489105,0.3755207,0.019259758,-1.3071493,-0.41651937,-0.027284503,0.21808444,0.20623711,0.48394907,0.53044343,0.8884626,0.67731154,-0.15722199,-0.13325116,0.5598076",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","-0.08782137,-0.11585165,0.257949,0.28157264,-0.57291174,-0.28905368,0.4390675,-0.3333314,0.38878888,-0.2924842,0.08741663,-0.1309799,-0.16817494,-0.05478578,0.007086302,-0.22743732,0.15161145,-0.10846211,0.12947448,0.00850725,-0.33958492,-0.04347918,0.0018163398,0.09643358,0.065025546,0.1297096,0.15015902,0.28829604,0.16433841,-0.023615826,-0.022474915,0.18644923",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","-0.08042915,-0.10042185,0.21793881,0.26633605,-0.50297374,-0.26903248,0.39713138,-0.27401608,0.36232334,-0.2445088,0.07012252,-0.12414703,-0.15180895,-0.051870193,0.0077458825,-0.1813958,0.15789987,-0.110402815,0.115717486,0.018731482,-0.27870935,-0.025060095,0.01859376,0.07301039,0.07357573,0.112575196,0.1289723,0.26521036,0.15356438,-0.00913003,-0.029814038,0.1503016",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","-0.08116444,-0.08237796,0.23703586,0.27246267,-0.5205156,-0.25867572,0.39244318,-0.28951347,0.37773207,-0.24995692,0.07341165,-0.13849485,-0.14256695,-0.041315626,0.0055526085,-0.19433315,0.14583819,-0.120564505,0.14119996,0.013664527,-0.30197614,-0.030866776,0.025617527,0.07675531,0.05292136,0.13759759,0.12653503,0.26936686,0.15403162,-0.009549515,-0.027871326,0.148931",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","-0.13614064,-0.13719761,0.40466255,0.37446558,-0.7817408,-0.41073355,0.63129324,-0.448197,0.5709702,-0.39723766,0.10200986,-0.19170812,-0.21949838,-0.07143518,0.035003483,-0.29432666,0.21817212,-0.15570576,0.1784862,0.024490574,-0.48848838,-0.083542086,0.020843199,0.10093264,0.09054927,0.19818895,0.20267563,0.3822291,0.25584593,-0.05151736,-0.036196202,0.22242159",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.10608444,-0.1182411,0.31531796,0.33123887,-0.6353501,-0.31235147,0.49850637,-0.3667283,0.46601048,-0.30122328,0.09373196,-0.16311723,-0.1767965,-0.06778061,0.03407822,-0.22239558,0.16701362,-0.12681367,0.13996023,0.00080138777,-0.37593246,-0.052659754,0.020609269,0.100962915,0.080321066,0.14524563,0.1409502,0.3272304,0.193025,-0.025611592,-0.05184694,0.19821246",""
