"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.common.IdentifierFactory","IdentifierFactory",0.013962247492160513,0.015834902610664302,305,0,0.07810620835364862,0.06527303754266212,0.036784433399781796,4.3044758433041835e-54,11,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.001407855603136582,0.008213348915548056,163.5,0,0.010836177474402731,0.009780449289389231,0.002827329620964218,0.0017534174166852874,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.001407855603136582,0.008213348915548056,0,0,0.010836177474402731,0.009780449289389231,0.002827329620964218,0,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.004010235320134972,0.012544970352498004,0,0,0.035584267836827575,0.030315572309102954,0.00037224273863227563,0,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",0.0027834714659584867,0.010345568012149446,5,0,0.007466886071834877,0.006193907217798003,8.616324591375064e-53,9.437788247173637e-05,1,1,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.001643521205521861,0.008972313550411984,31,0,0.010033723386965707,0.007775170648464164,0.00912410872981411,4.3044758433041835e-54,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.009849422744574843,0.016300223072839553,414,0,0.038001787745815065,0.03164796750038205,0.0005311570477186514,1.5008779224914342e-44,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",0.009813863918337135,0.011950547778521774,0,0,0.023201419361828915,0.02089077657660687,1.3322711229789871e-06,1.5008779224914342e-44,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",0.009813863918337135,0.011950547778521774,0,0,0.023201419361828915,0.02089077657660687,1.3322711229789871e-06,1.5008779224914342e-44,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",0.02644112948426494,0.019318072433504543,282,0,0.029359661953518603,0.0252430216967333,3.004326617915926e-43,2.6668240202290088e-05,3,3,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0015482164716245509,0.008852646012442752,202.08333333333334,0,0.02098772956281488,0.017816981988202567,0.0016939450927097525,0.0020125546194745257,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",0.0022281035990463815,0.010753696133554987,10,0,0.0032707622298065986,0.002666382252559727,0.0006802108759421743,0.0057033755980631495,3,3,""
"org.axonframework.common.caching.Cache","Cache",0.003094217726502277,0.01563731564681366,72,0,0.01820250284414107,0.014318107438402916,0.024299640047458996,0.004500665659492897,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.013823404688949046,0.04503046915886318,0,0,0.018145620022753127,0.013518558020477817,0.002153532647235523,0,11,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.0020439997221024563,0.009610423076259943,0,0,0.011561433447098977,0.010144972915427248,0.00022484070548080994,0.000107584494519523,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.0019475345102140946,0.009676765836272899,6,0,0.0017064846416382253,0.0017064846416382253,0.00023308206364765224,4.3044758433041835e-54,2,1,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.0020328785627625814,0.00954354685548739,0,0,0.001279863481228669,0.0011376564277588168,0.00022712573442596119,0.00011922862539967933,1,2,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter",0.0030418827501694844,0.009519295898085726,11,0,0.001279863481228669,0.0011376564277588168,8.616324591375064e-53,0.0045464053853635465,1,5,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.0017793140472178435,0.009737574933827844,0,0,0.0008532423208191126,0.0008532423208191126,0.0002265425707581065,0.000107584494519523,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0045347321212503705,,4,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.001707889398333066,0.009405445422884729,0,0,0.0008532423208191126,0.0008532423208191126,0.0002265425707581065,0.000107584494519523,1,1,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0045347321212503705,,4,""
"org.axonframework.common.caching.NoCache","NoCache",0.0014062216059575819,0.008197393800300778,4,0,0.003540955631399317,0.002792429413589823,0.003106046382353049,0.0057033755980631495,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",0.002325720980211537,0.011143326616330005,0,0,0.002332195676905574,0.0017420364050056885,0.0006565514066316333,0.00016811929637421485,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.0033702230949093004,0.011787091157264045,33,0,0.0031285551763367463,0.0023227152066742514,0.003365265552336971,0.013142274216479543,2,6,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",0.0034907483093051576,0.0129866829449175,0,0,0.010096700796359498,0.008801868151607689,0.019097577413039354,0,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",0.00392230013333499,0.015276560882288133,0,0,0.003981797497155859,0.0032160672092412705,0.0009710870311271452,0,3,,""
"org.axonframework.common.io.IOUtils","IOUtils",0.005037756834784657,0.015789984879513025,0,0,0.028897489029741586,0.022401489295687246,0.016975337377912854,0,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",0.0016040992963765055,0.008845957167661638,1,0,0.0031285551763367463,0.002559726962457338,0.0009686634661515398,4.851280407213271e-05,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",0.0014300767228003144,0.008222825626372445,5,0,0.0022753128555176336,0.0019391870927707106,0.0009638223847499517,9.690453358652865e-05,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.001508339522750526,0.008712070558124138,0.5,0,0.001279863481228669,0.0011376564277588168,0.001604348205307112,0.0009540617901320328,1,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.0020351245548050896,0.01092551600893499,16,0,0.008105802047781569,0.007046130133215898,0.0052974464468109,1.9997319314126805e-05,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",0.0027938870482969395,0.014439729349221397,0,0,0.008674630261660978,0.007532070142403201,0.008905051854908797,0,5,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",0.0029631650689245807,0.014957581115001681,0,0,0.009101251422070534,0.0078010726474890294,0.00949449841948423,0,6,,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",0.0027316906346961383,0.014260788431194861,37,0,0.00938566552901024,0.008346935747143493,0.01110976784909622,0.001183835971632102,7,3,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",0.0015794503367420184,0.009023205173784174,0,0,0.0017064846416382253,0.0017064846416382253,3.4855778338298006e-05,0,2,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",0.0017296746635289614,0.009499883725679613,16.5,0,0.0018486916951080772,0.0015168752370117557,0.0005894465645754336,0.012911153755210354,1,6,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",0.0021387713382134393,0.011211888289743118,0,0,0.0034129692832764505,0.0030472940029254024,0.0034256239796124875,0,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",0.0022879745678493035,0.011982058566541949,12,0,0.002559726962457338,0.0022753128555176336,0.0028361774150370534,0.011799028677052128,2,4,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",0.0035824631592526056,0.0178264334197129,124.5,0,0.09842590335337777,0.07884946541983073,0.045878423654919016,0.003242568172405854,14,1,""
"org.axonframework.messaging.ExecutionException","ExecutionException",0.0017014804232109069,0.009340945536206992,14,0,0.010025597269624573,0.007839163822525598,0.024555944938731346,1.9997319314126805e-05,6,1,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",0.005745952645042224,0.026570762642611302,0,0,0.0977148680860285,0.07895213399459614,0.030053345125926806,0,11,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",0.0033458749526100377,0.01588421204578985,0,0,0.013083048919226395,0.01151877133105802,0.03544620444212147,0,13,,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",0.004173341856154083,0.01477448080396628,0,0,0.012727531285551763,0.01034233116144379,0.025731257860127994,0,11,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",0.0021651584817107294,0.010437271079683922,0,0,0.002844141069397042,0.0023701175578308684,0.0009965233885428266,0,2,,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0026311521209507,0.011076132706796976,3,0,0.0018486916951080772,0.0015168752370117557,0.000557120836183091,0.011305624611254233,1,2,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",0.0020749177944540836,0.010226510668077378,35,0,0.0024175199089874855,0.0019502681618722574,0.0009965233885428266,8.034929857386228e-05,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",0.0015172732116978105,0.008473870033660498,4,0,0.0019908987485779293,0.0017064846416382253,0.0009638223847499517,0.000654580133786391,1,3,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.003231399294436618,0.01000992521331952,125,0,0.002559726962457338,0.0022753128555176336,0.0016083622313240223,0.019292955044474758,2,14,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0034167512511668247,0.013766062281624013,7,0,0.002559726962457338,0.0022753128555176336,0.0036330363952945853,0.011151960434843186,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.007161766362090479,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0026312442808764797,0.011076342747983354,3,0,0.0018486916951080772,0.0015168752370117557,0.000557120836183091,0.011303833047021776,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",0.00325620256193191,0.015489150887110878,0,0,0.009812286689419795,0.009451299553688633,0.021327416581506296,0,11,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003417004239212957,0.013767032944853628,7,0,0.002559726962457338,0.0022753128555176336,0.003597174423906918,0.011151960434843186,2,2,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.006456431034500928,,2,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.0018042967136262704,0.009070017456289853,1,0,0.007195676905574517,0.005788920976634288,0.0021643880612456914,0.00022775300198172202,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.005021927287842113,0.013729206314471493,15,0,0.011327807573541362,0.008551815079118834,0.0003632114133714849,0.0003209413424878665,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.003829077755501609,0.012185113072225438,0,0,0.010332358199252399,0.00840848856941293,0.0003301523966235794,0.005711914031012901,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.005050377394076628,0.014229017896973952,83,0,0.010332358199252399,0.00840848856941293,0.0003301523966235794,0.0006436016400275029,1,6,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",0.003743491891549229,0.012155316178511965,30,0,0.0017064846416382253,0.0017064846416382253,9.034871174725699e-47,0.0008753124227225859,2,3,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",0.0034603462588837348,0.011920374714967787,42,0,0.013294666558318437,0.010858279534520333,3.223298615303195e-05,1.9997319314126805e-05,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",0.008620938957710145,0.016728429992540633,317.8333333333333,0,0.015177555663903787,0.01090666270960083,0.006424324081104417,0.006608702948757176,6,7,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.00362009430288537,0.013525240859797108,0,0,0.010901186413131807,0.008503499739688784,0.00036230493818130617,1.8145030845691723e-05,2,1,""
"org.axonframework.common.lock.Lock","Lock",0.009275764141926535,0.022710272512282845,0,0,0.018505200715098324,0.012848825537040755,0.004558961098102576,0,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",0.003639210528014659,0.0160611139899392,3,0,0.019368600682593856,0.013998958755133918,0.01843068080731093,0.00022775300198172202,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",0.0014377092087936368,0.008373760472428642,12,0,0.004835039817974972,0.0037097492209526638,0.007912996349749513,0.001256625295449259,3,3,""
"org.axonframework.common.property.Property","Property",0.0070212967195548565,0.020243950632593523,0,0,0.012229806598407281,0.01063271199789971,0.010700088513287354,0,11,,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",0.0026592657214783042,0.010209259159556047,36,0,0.0017064846416382253,0.0015358361774744026,4.372816953010428e-05,0.0022950435871371528,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",0.001857881160991099,0.009504189608601272,4,0,0.0008532423208191126,0.0008532423208191126,4.372816953010428e-05,0.0005416261704518655,1,2,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.0039461950450842284,0.013391604499798067,18,0,0.0031285551763367463,0.002559726962457338,0.00014171211862043504,0.008982254096196587,2,1,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",0.01911690871674004,0.02557684423494039,210,0,0.039974402730375426,0.03224016940943241,0.019565626293407794,2.451667944239424e-06,14,1,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",0.019709341902177657,0.012935282598050279,106,0,0.027169673330082886,0.023943066987887306,4.907535218415978e-05,0.000979889742857162,2,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",0.009762435520068322,0.011155909754333832,0,0,0.020751056395254344,0.01900539169466541,4.8952567221462625e-05,0.0009798958768520022,1,2,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",0.0025202485082597855,0.010794285182254434,0,0,0.01973833902161547,0.017814905944916262,0.0005726218037711124,0.0033703193857277922,1,2,""
"org.axonframework.common.transaction.Transaction","Transaction",0.019635096480401893,0.05405756009864224,0,0,0.10643622352240102,0.08683722188030363,0.006195510551349106,0,5,,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",0.001532732761684907,0.008703800520878817,171.7,0,0.007252559726962458,0.006193907217798003,0.0191526440050688,0.031515775608736044,4,7,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",0.0019261105921284248,0.009897182408893968,288.1607142857142,0,0.02339306029579067,0.020649691850615073,0.025114438085180893,0.009568674399390732,5,5,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",0.013034662389599582,0.04838403307624003,52.5,0,0.0485657402892898,0.03429826654356464,0.0827809360057962,0.0388932630296101,29,2,""
"org.axonframework.deadline.DeadlineException","DeadlineException",0.0015990281533383665,0.009264397919777293,0,0,0.0038395904436860067,0.00341296928327645,0.015713057265147344,1.9997319314126805e-05,3,1,""
"org.axonframework.messaging.Scope","Scope",0.002565699910560607,0.012365669630078822,0,0,0.028345928815212102,0.02432091261863575,0.003080085531732069,0.004223466737506713,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",0.018048156076552784,0.04778528650264768,0,0,0.06181740614334471,0.047534849294790085,0.08454167623647199,0,36,,""
"org.axonframework.eventhandling.EventMessage","EventMessage",0.10163229705233572,0.2518062675002896,686.4999999999999,0,0.22238339021615472,0.18099297131078296,0.33931873846331967,0.02194184369290291,143,1,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",0.0018247977062395419,0.01035678894485417,399.9,0,0.02300910125142207,0.017395801013548453,0.035840601952107594,0.05832454728958921,11,6,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",0.005177156819474586,0.024262464985734675,840.2833333333335,0,0.07710060133268325,0.055877777834632165,0.11409830790960583,0.049228417088374235,33,6,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",0.002136519768009198,0.010549743552257093,100,0,0.003981797497155859,0.0032160672092412705,0.007891169271378963,0.0008464397539195775,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",0.0018426729752226353,0.009484837714487108,32,0,0.0036973833902161544,0.0032160672092412705,0.013654288551741259,0.049350437924081024,2,9,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",0.00235737081236658,0.011404966416680451,0,0,0.003555176336746302,0.0029863481228668944,0.007660482440870941,0.004617687581253434,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.0015470819774176243,0.008581616622090893,95,0,0.0029863481228668944,0.0026130546075085327,0.003439586739921455,0.0844902073204543,1,20,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",0.0035899605673589486,0.011507326749310222,281.4,0,0.00469283276450512,0.004180887372013652,0.016943293288913752,0.06885064853547085,4,15,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",0.0028887594726770462,0.014559523949336708,37.36666666666667,0,0.02289533560864619,0.01898709348397474,0.05687597581664904,0.005520511874971451,13,2,""
"org.axonframework.messaging.ScopeAware","ScopeAware",0.00377321314351775,0.013739828645448383,152.43333333333334,0,0.036504550625711035,0.03153595983578177,0.025963119136666317,0.026165310430409625,8,2,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.00156399809116605,0.00852683139641967,32,0,0.0015642775881683731,0.001279863481228669,0.00033334701904673896,0.004469791773938382,1,2,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0014680375629949937,0.0084192007384745,1,0,0.0015642775881683731,0.001279863481228669,0.0015779997491470925,0.004402328626419074,1,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.0018086753450963322,0.009492523343657912,5,0,0.0017064846416382253,0.0017064846416382253,0.0019113467681938316,4.3044758433041835e-54,2,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.001919037316795017,0.009385887343802175,4,0,0.001279863481228669,0.0011376564277588168,0.00033334701904673896,0.03158702023953485,1,6,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",0.0015271413404112882,0.00889042449847187,0,0,0.001279863481228669,0.0011376564277588168,0.005754163718375344,0.04016328098169309,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",0.0014759912087532077,0.008602016834565159,7,0,0.0008532423208191126,0.0008532423208191126,0.005754163718375344,0.05825275587724801,1,9,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",0.0015271413404112882,0.00889042449847187,0,0,0.001279863481228669,0.0011376564277588168,0.005754163718375344,0.04016328098169309,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",0.001469597442295947,0.008565965876576822,0,0,0.001279863481228669,0.0011376564277588168,0.005754163718375344,0,1,,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSetException","DeadlineManagerNotSetException",0.001412053544180607,0.00824150725468177,0.5,0,0.001279863481228669,0.0011376564277588168,0.005754163718375344,9.437788247173637e-05,1,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",0.0015119377302064032,0.008727907867314562,54,0,0.0008532423208191126,0.0008532423208191126,0.0029101450602682204,0.11518183001003607,1,29,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.001485572771886578,0.008646603919813757,0,0,0.001279863481228669,0.0011376564277588168,0.005523658995590378,0.04016328098169309,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",0.0015186042030649151,0.008829704085508873,6,0,0.0008532423208191126,0.0008532423208191126,0.005523658995590378,0.05825275587724801,1,9,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",0.001479216156481209,0.008605486301660002,10.5,0,0.0021331058020477816,0.0019197952218430034,0.009574466587865533,0.04016328098169309,2,8,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.0014799106186522647,0.008607818838815645,21,0,0.001279863481228669,0.0011376564277588168,0.00443523455118162,0.10287266528408061,1,19,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.0015889147823364125,0.00920342015758408,47,0,0.0008532423208191126,0.0008532423208191126,0.00443523455118162,0.0600726843305686,1,12,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",0.002037138288481763,0.011196816064658707,1566.9333333333334,0,0.014789533560864617,0.012162581445857896,0.025803309980866523,0.015511389362743551,9,11,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",0.0015155598314314125,0.008744599361795556,54.25,0,0.0008532423208191126,0.0008532423208191126,0.0029101450602682204,0.11056778793002399,1,26,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",0.00142378569044312,0.008302474287747382,17.083333333333332,0,0.002559726962457338,0.0022753128555176336,0.010036947689953677,0.02027946502473019,2,4,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.0015022422686975048,0.008687202284972781,37.516666666666666,0,0.0008532423208191126,0.0008532423208191126,0.0030010635965461168,0.08878066035747159,1,17,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",0.00330080156809444,0.012280434289653346,37,0,0.0052616609783845275,0.004369634915710001,0.0009018528736720629,0.0180526174290752,2,4,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.002755653356628162,0.012290705137230146,31,0,0.005531854379977247,0.004368600682593857,0.0018059734876625432,0.04234002143392631,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",0.008519255251371491,0.03229515920451037,132.26666666666665,0,0.04286120591581342,0.03281565556349269,0.0351657609061352,0.0004403487876479955,19,1,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",0.03516972390858334,0.11557731299005534,267.3333333333333,0,0.09142491467576794,0.07006590561374602,0.10675962093717285,0.0388932630296101,57,2,""
"org.axonframework.eventhandling.EventBus","EventBus",0.006520982830977037,0.030209859858716374,423.5357142857143,0,0.055944254835039814,0.0441782358620127,0.10782612146857981,0.018234862716405564,32,3,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",0.0035533359989305263,0.01677025208450317,231,0,0.0117320819112628,0.009155425537678097,0.015752995503422684,0.05449735378722163,7,7,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.0017810252057307097,0.009608640213224376,256,0,0.008461319681456199,0.007446478436239528,0.0019483339373157185,0.07588538367710035,2,14,""
"org.axonframework.eventhandling.EventData","EventData",0.010068108943839638,0.016571078797558356,30.766666666666666,0,0.03548065984072809,0.030026827168465397,0.008814518250103922,0.005098049650245685,6,1,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",0.5044645103932804,0.03829839099549449,437.29999999999995,0,0.16108300828863972,0.14452898609054027,0.012315164929354657,0.009008368696154559,9,2,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",0.003425435728125187,0.016545614187999796,26.833333333333332,0,0.024971558589306025,0.01835210795241571,0.04669383790661374,0.019898359331961844,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",0.0022132706665847776,0.011736264056913283,50.5,0,0.021188850967007962,0.017754266211604097,0.03857252370798867,0.00024632543803721553,9,1,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.0015169562538421219,0.0086778288986212,129.16666666666669,0,0.011902730375426622,0.010379314814014775,0.013447024324739603,0.02204689777679891,3,6,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.0028385230140352993,0.012509902545769148,268.4023809523809,0,0.018771331058020476,0.015982685424123864,0.017948704241341512,0.02276071826757288,7,3,""
"org.axonframework.eventhandling.Segment","Segment",0.012358899211244188,0.04243793569253546,21.083333333333332,0,0.04560580204778157,0.03483779599591851,0.05898927645259646,0.005390972688525035,30,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.003676548865619274,0.011537205944405987,12,0,0.01645335608646189,0.014241773058610373,0.004930727936463669,0.016951419336707192,3,1,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",0.002808861062537526,0.015230802142278661,241.08333333333334,0,0.011902730375426622,0.008873720136518772,0.031351211201090884,0.06285917820729603,7,11,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",0.001512327498875361,0.008735240728523075,93.25,0,0.009485210466439136,0.007510935922703456,0.014326294689051952,0.07640579303411234,3,17,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",0.001914475485246793,0.009925633435080706,6,0,0.0029863481228668944,0.0024821594787465097,0.0008116128745017452,0.01800745008073446,1,4,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",0.0026230884981084876,0.01137298992313039,3.3333333333333335,0,0.005318543799772469,0.0038989933900721472,7.07070748091425e-05,0.010072026175237218,2,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",0.006669088302964836,0.021804075554207734,34.58333333333334,0,0.017306598407281,0.013806186914530536,0.014094939359344609,0.009367882252364719,8,2,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.012814598999930739,0.018943796849491875,0,0,0.02273890784982935,0.016819812724249584,0.001218058317157474,0,9,,""
