"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage","centralityPageRank",0.019145283479669584,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor","centralityPageRank",0.018302200277452378,""
"org.axonframework.common.transaction.Transaction","Transaction","centralityPageRank",0.018271324019742564,""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork","centralityPageRank",0.017885684600630402,""
"org.axonframework.config.Configuration","Configuration","centralityPageRank",0.01725174054689497,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject","centralityPageRank",0.01708750904121376,""
"org.axonframework.tracing.SpanFactory","SpanFactory","centralityPageRank",0.017070058133220514,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityPageRank",0.01652886909916716,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityPageRank",0.015070012285235267,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityPageRank",0.014901314540232725,""
"org.axonframework.common.transaction.TransactionManager","TransactionManager","centralityPageRank",0.01431252901858666,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityPageRank",0.014216010511328835,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityPageRank",0.014053307678109018,""
"org.axonframework.common.Registration","Registration","centralityPageRank",0.013911588362052274,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityPageRank",0.013819021152659218,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener","centralityPageRank",0.013684330800756638,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","centralityPageRank",0.013683068466872549,""
"org.axonframework.eventhandling.Segment","Segment","centralityPageRank",0.01322979104772045,""
"org.axonframework.messaging.MessageHandler","MessageHandler","centralityPageRank",0.013201097189256572,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityPageRank",0.013143616234868245,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityPageRank",0.013120350651745386,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityPageRank",0.013058359022168054,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityPageRank",0.012998271250149256,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityPageRank",0.011869402514212302,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityPageRank",0.011728856050934312,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityPageRank",0.011712416339552233,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityPageRank",0.011366880218134014,""
"org.axonframework.common.StringUtils","StringUtils","centralityPageRank",0.010964513766709564,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityPageRank",0.010615203483482638,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityPageRank",0.01012637564465926,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityPageRank",0.010096096348601216,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityPageRank",0.010068841222762444,""
"org.axonframework.eventhandling.EventData","EventData","centralityPageRank",0.01006351028925459,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityPageRank",0.010061096217984978,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityPageRank",0.010019562032227343,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityPageRank",0.010019562032227343,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityPageRank",0.009881152610863725,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityPageRank",0.009679247976184581,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityPageRank",0.00946752249851931,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityPageRank",0.00931972208382501,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityPageRank",0.009191417816643503,""
"org.axonframework.common.lock.Lock","Lock","centralityPageRank",0.009183551440943022,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityPageRank",0.00866160695069702,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityPageRank",0.008567142235411567,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityPageRank",0.007899470847867083,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityPageRank",0.007740335470724758,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityPageRank",0.007736626041828879,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityPageRank",0.0076987211307413045,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityPageRank",0.0074893006888570235,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityPageRank",0.007059027394693465,""
"org.axonframework.common.property.Property","Property","centralityPageRank",0.007049122369154638,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityPageRank",0.007011880301892143,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityPageRank",0.006906859317822542,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","centralityPageRank",0.0068210324220551125,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","centralityPageRank",0.006814031269400529,""
"org.axonframework.modelling.command.Repository","Repository","centralityPageRank",0.006727990534620207,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder","centralityPageRank",0.00671554314470414,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityPageRank",0.006689177001159437,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityPageRank",0.006662007040407264,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityPageRank",0.006582738158121436,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityPageRank",0.006547482421037089,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityPageRank",0.006541546511050593,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityPageRank",0.006526652493538238,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityPageRank",0.006514385372655906,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityPageRank",0.006495538591218742,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule","centralityPageRank",0.006460462444377596,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","centralityPageRank",0.006383959607376111,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityPageRank",0.0063674530823027405,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityPageRank",0.006357356202046508,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityPageRank",0.006272790287550095,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema","centralityPageRank",0.0062450191805520075,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityPageRank",0.006209586192648858,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityPageRank",0.006205582485345928,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityPageRank",0.0061923759467018055,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityPageRank",0.006170911739746386,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityPageRank",0.006131462700549345,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityPageRank",0.0060622099931279564,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityPageRank",0.006013371477760784,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityPageRank",0.005989120852907803,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityPageRank",0.005960188412739569,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","centralityPageRank",0.005935873597881005,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityPageRank",0.005914965817570281,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityPageRank",0.005886237486585786,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityPageRank",0.0058357376496671635,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityPageRank",0.005806683702544305,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityPageRank",0.005796830175907951,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityPageRank",0.005780949799714324,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityPageRank",0.0057666606507200315,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityPageRank",0.0057651371057202885,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityPageRank",0.005736390609410322,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityPageRank",0.005696621930944462,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityPageRank",0.0055399739470855195,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityPageRank",0.005343034102421923,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityPageRank",0.005343034102421923,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityPageRank",0.005343034102421923,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityPageRank",0.005342280471020103,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","centralityPageRank",0.00524413966688331,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityPageRank",0.005088482337553241,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityPageRank",0.005078522283447279,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityPageRank",0.005062287595564047,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityPageRank",0.005055974119946528,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityPageRank",0.005028185272612991,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityPageRank",0.004997692404382139,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityPageRank",0.004997229086494882,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityPageRank",0.004874381234228889,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityPageRank",0.004841220604889583,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityPageRank",0.004805291813964165,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityPageRank",0.00480309523411206,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","centralityPageRank",0.004786325512032984,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityPageRank",0.004780143836309161,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityPageRank",0.004709460206141206,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityPageRank",0.00464843630799197,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityPageRank",0.004625703625166479,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityPageRank",0.004614014615435178,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","centralityPageRank",0.004595696467793935,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityPageRank",0.0045687853371202325,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityPageRank",0.004557805807376628,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityPageRank",0.004534601258209194,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityPageRank",0.004464912426194355,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","centralityPageRank",0.004460386659651168,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityPageRank",0.004430369440716127,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask","centralityPageRank",0.004415002320369491,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityPageRank",0.004375686570300784,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityPageRank",0.004299454213728592,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine","centralityPageRank",0.004298081728950515,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash","centralityPageRank",0.0042948633336340565,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityPageRank",0.0042402556652957404,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityPageRank",0.004237692552823627,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","centralityPageRank",0.00421878920773856,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityPageRank",0.004202354544375956,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityPageRank",0.004182385691103361,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","centralityPageRank",0.004176724739010917,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityPageRank",0.0041694094975815565,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityPageRank",0.004148530867887788,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityPageRank",0.0041458124939160864,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityPageRank",0.004083459652441248,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityPageRank",0.004074068788418347,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityPageRank",0.004068018745157785,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityPageRank",0.004039132894546999,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityPageRank",0.004028384958227725,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityPageRank",0.004014388134533218,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityPageRank",0.004005391400477206,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityPageRank",0.004002104406901567,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription","centralityPageRank",0.003993829701848449,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityPageRank",0.00399041893172506,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper","centralityPageRank",0.0039896573196006304,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityPageRank",0.003972817805186939,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityPageRank",0.003955788075608852,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityPageRank",0.003933717141137871,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityPageRank",0.0039233821626636235,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityPageRank",0.003919340324455682,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityPageRank",0.003913709683462725,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityPageRank",0.003910898016220236,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityPageRank",0.003893557796210367,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityPageRank",0.0038757517940726516,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityPageRank",0.0038503824234059915,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityPageRank",0.0038348868732558283,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityPageRank",0.003818573995564827,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityPageRank",0.003799647523465833,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityPageRank",0.00379012396602949,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","centralityPageRank",0.003751082059117808,""
"org.axonframework.modelling.saga.Saga","Saga","centralityPageRank",0.0037448188098720848,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityPageRank",0.003712216694153927,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityPageRank",0.0037091414553375953,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityPageRank",0.003708481005144482,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityPageRank",0.003680328388087579,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityPageRank",0.0036775796148779123,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","centralityPageRank",0.003672668950258257,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityPageRank",0.003669484288743218,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","centralityPageRank",0.00366906368964947,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityPageRank",0.0036662573530927708,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityPageRank",0.0036658319308110637,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityPageRank",0.0036616556123775018,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector","centralityPageRank",0.003658030346887455,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry","centralityPageRank",0.0036515196177462207,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap","centralityPageRank",0.0036452838441010196,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityPageRank",0.0036295544766993208,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","centralityPageRank",0.0036234257226328433,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityPageRank",0.003620035858407952,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityPageRank",0.0036113096627634323,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","centralityPageRank",0.003608333822426049,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityPageRank",0.003603865653604641,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityPageRank",0.0035986810233588355,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityPageRank",0.0035965255136162807,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityPageRank",0.0035870163749794864,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityPageRank",0.003568349710102068,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","centralityPageRank",0.003562817666138236,""
"org.axonframework.common.Priority","Priority","centralityPageRank",0.003557957591291531,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector","centralityPageRank",0.00354517089728682,""
"org.axonframework.test.saga.WhenState","WhenState","centralityPageRank",0.003528165104330378,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityPageRank",0.0035237113371279377,""
"org.axonframework.config.Component","Component","centralityPageRank",0.003522880881565276,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityPageRank",0.003520914048678294,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityPageRank",0.0035004786749107497,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityPageRank",0.0034887650382997423,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","centralityPageRank",0.003485919291913589,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityPageRank",0.00346792115953763,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityPageRank",0.0034645116215971266,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityPageRank",0.0034582935174076383,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityPageRank",0.003447692664287292,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityPageRank",0.0034236657498039444,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityPageRank",0.003423251926807084,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityPageRank",0.0034134912742424806,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityPageRank",0.003407280840676969,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityPageRank",0.003403813071809175,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityPageRank",0.003393930622443512,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityPageRank",0.003379180849097138,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityPageRank",0.003369666148866519,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","centralityPageRank",0.003365047714720199,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityPageRank",0.003363267128108827,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer","centralityPageRank",0.0033396784447814183,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger","centralityPageRank",0.0033385642253621153,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityPageRank",0.0033223265485660823,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","centralityPageRank",0.0033148595013169926,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","centralityPageRank",0.0033138394997289235,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue","centralityPageRank",0.0033057319776351973,""
