"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsHashGNN","-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,1.2990380823612213,-1.0825317353010178,0.8660253882408142,0.4330126941204071,1.0825317353010178,-0.21650634706020355,0,1.0825317353010178,1.0825317353010178,0.21650634706020355,-0.21650634706020355,-1.0825317353010178,0.4330126941204071,0.21650634706020355,0,0,-0.4330126941204071,-0.8660253882408142,-1.0825317353010178,0.21650634706020355,1.5155444294214249,-0.21650634706020355,1.2990380823612213,-0.21650634706020355,-1.948557123541832,1.0825317353010178,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0.6495190411806107,0.8660253882408142,-0.6495190411806107,1.2990380823612213,-0.8660253882408142,-0.6495190411806107,0.4330126941204071,1.2990380823612213,0.8660253882408142,2.814582511782646,0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,1.7320507764816284,-0.8660253882408142,0,1.2990380823612213,0,0.8660253882408142,0.6495190411806107,-1.948557123541832,1.0825317353010178,0.21650634706020355,-0.4330126941204071,-2.5980761647224426,-1.0825317353010178,0.21650634706020355,-0.21650634706020355",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsHashGNN","1.0825317353010178,-1.0825317353010178,0,0.4330126941204071,0,1.2990380823612213,0.8660253882408142,1.2990380823612213,-0.4330126941204071,-0.21650634706020355,1.2990380823612213,0,-0.8660253882408142,-0.4330126941204071,-0.8660253882408142,0.8660253882408142,0,-0.4330126941204071,0,-0.8660253882408142,0.4330126941204071,-0.21650634706020355,-1.0825317353010178,1.7320507764816284,-0.21650634706020355,1.7320507764816284,0,-1.2990380823612213,1.0825317353010178,0,-0.8660253882408142,-0.21650634706020355,0.6495190411806107,0.6495190411806107,0.8660253882408142,0.6495190411806107,0.6495190411806107,0.21650634706020355,0,-0.8660253882408142,1.0825317353010178,0.4330126941204071,2.1650634706020355,0,1.2990380823612213,0,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,0.6495190411806107,-1.2990380823612213,-0.8660253882408142,1.5155444294214249,-0.21650634706020355,-1.0825317353010178,1.2990380823612213,-2.1650634706020355,0.21650634706020355,0.8660253882408142,-0.6495190411806107,-1.7320507764816284,-1.2990380823612213,-0.4330126941204071,-0.8660253882408142",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsHashGNN","0.6495190411806107,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.6495190411806107,1.5155444294214249,-1.2990380823612213,0.21650634706020355,1.0825317353010178,0.6495190411806107,-1.0825317353010178,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.8660253882408142,-1.2990380823612213,-0.21650634706020355,0,-1.2990380823612213,1.7320507764816284,-0.21650634706020355,0.21650634706020355,0.4330126941204071,-1.0825317353010178,0.8660253882408142,0,-1.2990380823612213,-0.6495190411806107,0.8660253882408142,0.8660253882408142,1.0825317353010178,-0.21650634706020355,0.8660253882408142,0.4330126941204071,0.4330126941204071,-0.21650634706020355,1.2990380823612213,0.21650634706020355,1.0825317353010178,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,1.5155444294214249,-0.8660253882408142,-1.2990380823612213,0.6495190411806107,-0.21650634706020355,0.4330126941204071,1.5155444294214249,-1.0825317353010178,1.2990380823612213,0,-1.2990380823612213,-1.7320507764816284,-0.4330126941204071,-0.21650634706020355,0.4330126941204071",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsHashGNN","0.6495190411806107,0.4330126941204071,0.21650634706020355,-0.6495190411806107,0,1.948557123541832,0.8660253882408142,1.7320507764816284,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.4330126941204071,-0.4330126941204071,-1.5155444294214249,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0,0,-1.5155444294214249,-0.6495190411806107,-0.4330126941204071,-1.0825317353010178,1.5155444294214249,-0.4330126941204071,1.2990380823612213,0.6495190411806107,-2.1650634706020355,0.6495190411806107,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.8660253882408142,0,0.4330126941204071,1.0825317353010178,0,1.2990380823612213,-0.8660253882408142,0.6495190411806107,-0.4330126941204071,1.5155444294214249,0.4330126941204071,0.6495190411806107,-0.8660253882408142,0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.8660253882408142,-0.6495190411806107,-1.2990380823612213,1.2990380823612213,0.21650634706020355,0.21650634706020355,1.5155444294214249,-1.5155444294214249,1.2990380823612213,0,-1.948557123541832,-1.5155444294214249,0.21650634706020355,-0.8660253882408142,-0.4330126941204071",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsHashGNN","0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,0.6495190411806107,1.7320507764816284,0.8660253882408142,0.8660253882408142,-0.8660253882408142,-0.8660253882408142,1.5155444294214249,-0.4330126941204071,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,0.6495190411806107,-0.21650634706020355,-0.8660253882408142,0,0,1.0825317353010178,-0.21650634706020355,-1.2990380823612213,2.1650634706020355,0.21650634706020355,0.8660253882408142,0.4330126941204071,-1.2990380823612213,2.1650634706020355,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.8660253882408142,1.0825317353010178,0.4330126941204071,0.4330126941204071,1.0825317353010178,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,1.5155444294214249,1.0825317353010178,2.381569817662239,0.6495190411806107,1.0825317353010178,0.4330126941204071,0,0.21650634706020355,-0.8660253882408142,0.6495190411806107,-1.0825317353010178,-1.2990380823612213,1.5155444294214249,0,-1.0825317353010178,1.0825317353010178,-1.7320507764816284,0.6495190411806107,0.8660253882408142,-0.21650634706020355,-1.5155444294214249,-1.5155444294214249,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsHashGNN","0.8660253882408142,-1.0825317353010178,-0.21650634706020355,0.21650634706020355,0.21650634706020355,1.2990380823612213,1.2990380823612213,0.8660253882408142,-0.4330126941204071,-0.4330126941204071,2.1650634706020355,0.21650634706020355,-1.5155444294214249,0,0,1.0825317353010178,0.21650634706020355,-0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,0.4330126941204071,-1.5155444294214249,1.7320507764816284,0.21650634706020355,0.6495190411806107,0.4330126941204071,-1.2990380823612213,2.381569817662239,-0.21650634706020355,-0.21650634706020355,0,0.8660253882408142,1.0825317353010178,0.4330126941204071,0.21650634706020355,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0,1.5155444294214249,1.2990380823612213,2.5980761647224426,0.21650634706020355,0.6495190411806107,0.4330126941204071,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,-1.2990380823612213,-0.8660253882408142,1.948557123541832,0.6495190411806107,-1.0825317353010178,1.7320507764816284,-1.948557123541832,1.0825317353010178,0.6495190411806107,-0.4330126941204071,-2.1650634706020355,-1.2990380823612213,0,-0.8660253882408142",""
"org.axonframework.lifecycle","lifecycle","embeddingsHashGNN","0,-0.21650634706020355,-0.4330126941204071,0,0.6495190411806107,1.5155444294214249,1.5155444294214249,0.8660253882408142,-1.2990380823612213,-0.21650634706020355,1.0825317353010178,0.8660253882408142,-0.21650634706020355,-0.6495190411806107,-1.5155444294214249,0.8660253882408142,0,-0.8660253882408142,-1.0825317353010178,-0.21650634706020355,0.8660253882408142,-1.0825317353010178,0.4330126941204071,0.21650634706020355,0.8660253882408142,0.4330126941204071,0.6495190411806107,-1.5155444294214249,1.2990380823612213,1.2990380823612213,-1.0825317353010178,0.21650634706020355,1.5155444294214249,1.7320507764816284,0.8660253882408142,0.21650634706020355,0.6495190411806107,-1.2990380823612213,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,1.5155444294214249,1.5155444294214249,-0.4330126941204071,0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.4330126941204071,0.6495190411806107,-1.5155444294214249,-0.4330126941204071,1.2990380823612213,0,0.21650634706020355,1.2990380823612213,-0.8660253882408142,1.0825317353010178,-0.21650634706020355,-1.2990380823612213,-1.5155444294214249,-1.0825317353010178,-0.6495190411806107,-0.6495190411806107",""
"org.axonframework.messaging","messaging","embeddingsHashGNN","0,0,-1.2990380823612213,0.6495190411806107,0.8660253882408142,1.7320507764816284,1.948557123541832,1.5155444294214249,-0.21650634706020355,-0.6495190411806107,0.8660253882408142,1.0825317353010178,-0.4330126941204071,-0.4330126941204071,-0.6495190411806107,0,0.21650634706020355,-0.8660253882408142,0.21650634706020355,-0.8660253882408142,-0.21650634706020355,-0.8660253882408142,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,-0.6495190411806107,1.7320507764816284,-2.1650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,1.5155444294214249,0.21650634706020355,0.6495190411806107,0.4330126941204071,1.0825317353010178,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,0.6495190411806107,0.4330126941204071,1.5155444294214249,1.2990380823612213,-0.4330126941204071,-1.0825317353010178,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,1.7320507764816284,-1.0825317353010178,-1.2990380823612213,1.948557123541832,0,1.948557123541832,0.8660253882408142,-2.1650634706020355,2.1650634706020355,-0.6495190411806107,-0.8660253882408142,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,-2.381569817662239",""
"org.axonframework.messaging.annotation","annotation","embeddingsHashGNN","1.0825317353010178,0,-1.948557123541832,0.6495190411806107,-0.21650634706020355,0.6495190411806107,1.7320507764816284,1.0825317353010178,-1.5155444294214249,0,1.948557123541832,0.8660253882408142,0,-0.4330126941204071,-0.6495190411806107,0,-0.4330126941204071,-1.7320507764816284,-0.8660253882408142,0,-0.8660253882408142,-0.21650634706020355,0.6495190411806107,2.1650634706020355,0.21650634706020355,-1.2990380823612213,1.2990380823612213,-0.6495190411806107,1.0825317353010178,0,-0.8660253882408142,1.0825317353010178,1.0825317353010178,1.5155444294214249,1.0825317353010178,1.0825317353010178,1.0825317353010178,-0.4330126941204071,-0.21650634706020355,1.948557123541832,1.0825317353010178,1.5155444294214249,1.7320507764816284,1.5155444294214249,0.4330126941204071,0,0.6495190411806107,-0.6495190411806107,-0.21650634706020355,1.7320507764816284,0.21650634706020355,-0.6495190411806107,0.6495190411806107,0,1.5155444294214249,1.5155444294214249,-1.0825317353010178,1.0825317353010178,0.8660253882408142,-0.8660253882408142,-2.814582511782646,-0.8660253882408142,-0.21650634706020355,0",""
"org.axonframework.messaging.correlation","correlation","embeddingsHashGNN","-0.21650634706020355,-0.21650634706020355,-1.2990380823612213,-0.21650634706020355,0,0.6495190411806107,1.7320507764816284,0.6495190411806107,-0.8660253882408142,0.4330126941204071,1.7320507764816284,1.2990380823612213,-0.6495190411806107,-0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,-0.8660253882408142,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0,1.0825317353010178,0,-0.21650634706020355,0.8660253882408142,-0.6495190411806107,0.4330126941204071,0,0,0.21650634706020355,2.1650634706020355,1.0825317353010178,0.8660253882408142,0.6495190411806107,0.6495190411806107,0.8660253882408142,0,-0.21650634706020355,0,1.2990380823612213,2.1650634706020355,1.2990380823612213,0.21650634706020355,-0.6495190411806107,0.4330126941204071,-0.8660253882408142,-0.6495190411806107,1.7320507764816284,0.4330126941204071,-1.0825317353010178,1.5155444294214249,-0.8660253882408142,0,0.4330126941204071,-1.0825317353010178,1.2990380823612213,0.8660253882408142,-1.5155444294214249,-1.2990380823612213,-0.21650634706020355,-1.0825317353010178,-1.0825317353010178",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsHashGNN","0.4330126941204071,0.21650634706020355,-0.8660253882408142,-0.21650634706020355,0.4330126941204071,0.8660253882408142,1.7320507764816284,0.4330126941204071,-1.5155444294214249,0.21650634706020355,0.8660253882408142,0.4330126941204071,-0.4330126941204071,-1.5155444294214249,0,-0.4330126941204071,-1.5155444294214249,-0.8660253882408142,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.21650634706020355,-0.4330126941204071,0.8660253882408142,-0.6495190411806107,-0.21650634706020355,1.2990380823612213,-1.7320507764816284,0,1.0825317353010178,-0.21650634706020355,0,1.2990380823612213,0.6495190411806107,0.6495190411806107,-0.6495190411806107,0.8660253882408142,-0.6495190411806107,-0.8660253882408142,-0.4330126941204071,0.6495190411806107,0.6495190411806107,1.7320507764816284,0.21650634706020355,0,-1.2990380823612213,0.4330126941204071,-0.8660253882408142,-0.6495190411806107,1.948557123541832,0.4330126941204071,-1.5155444294214249,0.8660253882408142,-0.4330126941204071,0.6495190411806107,1.7320507764816284,-2.814582511782646,0.8660253882408142,0.21650634706020355,-1.2990380823612213,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,0",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsHashGNN","-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,-0.4330126941204071,0.6495190411806107,1.0825317353010178,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,1.7320507764816284,1.0825317353010178,0.21650634706020355,-0.6495190411806107,0.6495190411806107,0,-0.8660253882408142,-0.8660253882408142,-1.0825317353010178,0.21650634706020355,0,-0.4330126941204071,0.21650634706020355,1.2990380823612213,0,0,1.2990380823612213,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,-1.5155444294214249,1.7320507764816284,1.948557123541832,1.0825317353010178,0.21650634706020355,-0.21650634706020355,0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.4330126941204071,1.7320507764816284,1.948557123541832,1.7320507764816284,0.6495190411806107,-0.8660253882408142,0,-1.2990380823612213,-0.21650634706020355,1.948557123541832,0.8660253882408142,-1.0825317353010178,0.8660253882408142,-1.2990380823612213,0.6495190411806107,0.8660253882408142,-1.0825317353010178,1.0825317353010178,-0.4330126941204071,-0.4330126941204071,-2.5980761647224426,-0.21650634706020355,-1.5155444294214249,-0.6495190411806107",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsHashGNN","-0.21650634706020355,-0.21650634706020355,-1.0825317353010178,0,0,0.8660253882408142,0.4330126941204071,1.7320507764816284,-1.2990380823612213,0.4330126941204071,0.8660253882408142,0.8660253882408142,-0.6495190411806107,-1.0825317353010178,0.8660253882408142,-0.8660253882408142,-0.4330126941204071,-1.2990380823612213,-0.6495190411806107,0.21650634706020355,-0.6495190411806107,-0.4330126941204071,-0.4330126941204071,1.7320507764816284,0,-1.5155444294214249,0.21650634706020355,-0.8660253882408142,1.0825317353010178,0,-1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.6495190411806107,1.0825317353010178,1.0825317353010178,0.4330126941204071,0,-1.0825317353010178,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,1.7320507764816284,1.0825317353010178,0.4330126941204071,-0.8660253882408142,1.2990380823612213,-1.0825317353010178,0.21650634706020355,2.5980761647224426,0.21650634706020355,-1.2990380823612213,1.0825317353010178,-0.21650634706020355,1.0825317353010178,0.6495190411806107,-1.2990380823612213,1.5155444294214249,1.2990380823612213,-1.5155444294214249,-1.2990380823612213,0.4330126941204071,-0.4330126941204071,0",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsHashGNN","-0.21650634706020355,-0.4330126941204071,-1.5155444294214249,1.0825317353010178,0.21650634706020355,0.6495190411806107,1.7320507764816284,2.1650634706020355,-0.6495190411806107,-0.21650634706020355,1.948557123541832,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0,0.4330126941204071,-1.0825317353010178,-0.6495190411806107,-0.6495190411806107,0.21650634706020355,2.1650634706020355,-0.21650634706020355,0.21650634706020355,1.5155444294214249,-1.5155444294214249,0.4330126941204071,-0.4330126941204071,-0.4330126941204071,1.2990380823612213,0.6495190411806107,1.0825317353010178,0.6495190411806107,1.0825317353010178,0.6495190411806107,0.21650634706020355,-0.21650634706020355,0,1.5155444294214249,0.8660253882408142,2.1650634706020355,0.6495190411806107,0,0,0.6495190411806107,-0.4330126941204071,0.21650634706020355,1.7320507764816284,0,-0.6495190411806107,-0.21650634706020355,-0.8660253882408142,-0.6495190411806107,0.21650634706020355,-1.948557123541832,1.2990380823612213,-0.21650634706020355,-1.948557123541832,-1.2990380823612213,-0.4330126941204071,0,-1.0825317353010178",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsHashGNN","0.6495190411806107,0,-0.8660253882408142,1.0825317353010178,0.4330126941204071,0.8660253882408142,1.2990380823612213,-0.21650634706020355,-1.0825317353010178,0,1.2990380823612213,1.5155444294214249,-0.21650634706020355,-0.8660253882408142,0.4330126941204071,0.21650634706020355,-0.8660253882408142,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0.8660253882408142,0.6495190411806107,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,-0.4330126941204071,0.21650634706020355,0.21650634706020355,-1.948557123541832,0.8660253882408142,0.8660253882408142,0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0,-0.4330126941204071,0.21650634706020355,1.0825317353010178,1.948557123541832,1.948557123541832,1.0825317353010178,-0.6495190411806107,-1.0825317353010178,0.21650634706020355,-0.8660253882408142,0.8660253882408142,1.948557123541832,0.21650634706020355,-1.0825317353010178,1.7320507764816284,-1.0825317353010178,1.7320507764816284,1.5155444294214249,-1.7320507764816284,1.5155444294214249,-1.0825317353010178,-0.4330126941204071,-2.5980761647224426,0,-0.21650634706020355,-0.6495190411806107",""
"org.axonframework.monitoring","monitoring","embeddingsHashGNN","0,-0.4330126941204071,-1.5155444294214249,0.21650634706020355,0.21650634706020355,0.6495190411806107,1.948557123541832,1.2990380823612213,-1.0825317353010178,0,1.7320507764816284,0.8660253882408142,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,1.0825317353010178,0.21650634706020355,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,0,-1.0825317353010178,0.6495190411806107,1.7320507764816284,0,-0.21650634706020355,0.8660253882408142,-1.2990380823612213,1.2990380823612213,-1.2990380823612213,0.21650634706020355,0.6495190411806107,1.0825317353010178,1.5155444294214249,0.6495190411806107,0.21650634706020355,0.6495190411806107,-0.21650634706020355,0,0.4330126941204071,1.2990380823612213,0.4330126941204071,1.948557123541832,1.948557123541832,0.8660253882408142,0.8660253882408142,1.7320507764816284,-1.2990380823612213,-0.21650634706020355,1.948557123541832,-0.6495190411806107,0,0.6495190411806107,0,-0.21650634706020355,1.2990380823612213,-1.5155444294214249,0.6495190411806107,1.0825317353010178,-1.5155444294214249,-1.5155444294214249,-0.8660253882408142,-0.21650634706020355,-1.0825317353010178",""
"org.axonframework.queryhandling","queryhandling","embeddingsHashGNN","0.4330126941204071,-0.21650634706020355,-0.8660253882408142,-0.4330126941204071,0.4330126941204071,1.0825317353010178,1.7320507764816284,1.5155444294214249,-0.21650634706020355,0.21650634706020355,1.7320507764816284,0.4330126941204071,0,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,-1.2990380823612213,-0.8660253882408142,-0.6495190411806107,-0.21650634706020355,-0.8660253882408142,0.4330126941204071,0,1.5155444294214249,-0.21650634706020355,1.0825317353010178,0.8660253882408142,-0.4330126941204071,0.6495190411806107,0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0.6495190411806107,0.4330126941204071,0.21650634706020355,0.8660253882408142,0.4330126941204071,-0.4330126941204071,0.8660253882408142,1.2990380823612213,1.2990380823612213,1.5155444294214249,1.2990380823612213,-0.21650634706020355,-1.0825317353010178,0,-1.0825317353010178,-0.6495190411806107,1.2990380823612213,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,-0.6495190411806107,0.21650634706020355,1.0825317353010178,-1.2990380823612213,1.0825317353010178,0.4330126941204071,-1.0825317353010178,-1.948557123541832,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsHashGNN","0,0.21650634706020355,-1.7320507764816284,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,1.0825317353010178,-1.2990380823612213,0.4330126941204071,1.7320507764816284,0.8660253882408142,0.6495190411806107,-0.8660253882408142,0,-0.4330126941204071,-0.4330126941204071,0,-0.21650634706020355,0.6495190411806107,-0.8660253882408142,-0.6495190411806107,0.6495190411806107,1.5155444294214249,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,-1.0825317353010178,-0.6495190411806107,0.6495190411806107,-0.21650634706020355,1.2990380823612213,0.8660253882408142,1.0825317353010178,0.8660253882408142,1.2990380823612213,0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,1.0825317353010178,0.6495190411806107,2.1650634706020355,1.2990380823612213,0.21650634706020355,-0.8660253882408142,0.4330126941204071,-1.0825317353010178,1.0825317353010178,1.948557123541832,-0.6495190411806107,-0.6495190411806107,-0.6495190411806107,-1.5155444294214249,-0.4330126941204071,0,-1.948557123541832,0.4330126941204071,0.4330126941204071,-1.7320507764816284,-1.7320507764816284,-0.4330126941204071,-0.8660253882408142,-0.4330126941204071",""
"org.axonframework.queryhandling.registration","registration","embeddingsHashGNN","-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.6495190411806107,1.0825317353010178,-0.8660253882408142,0.4330126941204071,1.2990380823612213,1.0825317353010178,-0.4330126941204071,-1.2990380823612213,0.21650634706020355,0,-0.4330126941204071,-0.4330126941204071,-0.6495190411806107,0.4330126941204071,0,-1.0825317353010178,1.0825317353010178,1.5155444294214249,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,-1.5155444294214249,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,1.0825317353010178,1.0825317353010178,1.2990380823612213,1.2990380823612213,1.2990380823612213,0.4330126941204071,0.6495190411806107,-0.6495190411806107,-0.21650634706020355,1.2990380823612213,0.21650634706020355,1.7320507764816284,1.7320507764816284,0.8660253882408142,-0.4330126941204071,0.8660253882408142,-1.7320507764816284,0.21650634706020355,2.1650634706020355,0,0.21650634706020355,0.8660253882408142,-0.6495190411806107,-0.4330126941204071,1.2990380823612213,-1.5155444294214249,-0.21650634706020355,1.2990380823612213,-1.7320507764816284,-2.1650634706020355,-0.4330126941204071,-1.5155444294214249,-0.4330126941204071",""
"org.axonframework.serialization","serialization","embeddingsHashGNN","1.0825317353010178,-1.2990380823612213,-0.4330126941204071,0.21650634706020355,0.4330126941204071,1.5155444294214249,1.948557123541832,1.5155444294214249,-0.6495190411806107,0,1.5155444294214249,-0.21650634706020355,-0.8660253882408142,-0.21650634706020355,-1.7320507764816284,0.8660253882408142,0,-0.8660253882408142,-0.8660253882408142,0.4330126941204071,-0.21650634706020355,-0.8660253882408142,0.4330126941204071,1.948557123541832,-0.6495190411806107,0.21650634706020355,1.948557123541832,-2.1650634706020355,1.5155444294214249,0.6495190411806107,0.21650634706020355,0,0,0.6495190411806107,0.21650634706020355,0,1.0825317353010178,-0.4330126941204071,-0.8660253882408142,0,1.2990380823612213,1.0825317353010178,1.948557123541832,0.6495190411806107,0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.6495190411806107,0.8660253882408142,1.5155444294214249,0,0.21650634706020355,0.8660253882408142,-3.2475952059030533,1.5155444294214249,0.6495190411806107,-1.2990380823612213,-1.948557123541832,0.4330126941204071,-0.21650634706020355,-1.0825317353010178",""
"org.axonframework.serialization.converters","converters","embeddingsHashGNN","0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0,1.0825317353010178,1.2990380823612213,-0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.21650634706020355,1.2990380823612213,0,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,1.2990380823612213,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0.21650634706020355,1.0825317353010178,-1.7320507764816284,1.5155444294214249,-0.6495190411806107,-0.21650634706020355,0,-0.6495190411806107,1.0825317353010178,0.6495190411806107,0.4330126941204071,1.5155444294214249,-1.5155444294214249,0,-0.8660253882408142,0.6495190411806107,0.4330126941204071,0.6495190411806107,0.21650634706020355,0.21650634706020355,0,0,-0.21650634706020355,-0.21650634706020355,1.0825317353010178,0,0,1.5155444294214249,0.6495190411806107,0.4330126941204071,-0.21650634706020355,-1.2990380823612213,-0.4330126941204071,1.0825317353010178,-1.5155444294214249,-1.5155444294214249,0,0.21650634706020355,-0.4330126941204071",""
"org.axonframework.serialization.json","json","embeddingsHashGNN","0,-0.8660253882408142,-0.6495190411806107,-0.21650634706020355,-0.21650634706020355,1.5155444294214249,1.2990380823612213,1.5155444294214249,-0.6495190411806107,0.6495190411806107,1.2990380823612213,0.6495190411806107,-0.8660253882408142,-0.8660253882408142,0.6495190411806107,0.8660253882408142,-0.21650634706020355,-0.8660253882408142,-0.8660253882408142,0,-1.0825317353010178,-1.0825317353010178,-0.4330126941204071,1.2990380823612213,0,-0.21650634706020355,0.8660253882408142,-2.5980761647224426,1.5155444294214249,-0.6495190411806107,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,1.948557123541832,1.0825317353010178,1.5155444294214249,0.8660253882408142,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,0.4330126941204071,0,1.5155444294214249,1.0825317353010178,0.8660253882408142,-0.6495190411806107,2.1650634706020355,0,0.21650634706020355,0.6495190411806107,0.6495190411806107,0.21650634706020355,1.948557123541832,0.8660253882408142,-0.21650634706020355,1.0825317353010178,-2.381569817662239,1.2990380823612213,1.0825317353010178,-1.7320507764816284,-1.5155444294214249,0.4330126941204071,0.4330126941204071,0",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsHashGNN","0,-0.4330126941204071,-1.0825317353010178,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,1.2990380823612213,0.4330126941204071,-0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.8660253882408142,0.6495190411806107,-0.6495190411806107,-0.8660253882408142,-0.6495190411806107,-1.0825317353010178,0,-0.21650634706020355,1.0825317353010178,0.8660253882408142,0,1.0825317353010178,-1.5155444294214249,1.0825317353010178,-0.21650634706020355,-0.6495190411806107,0.6495190411806107,0,0.6495190411806107,0.6495190411806107,1.0825317353010178,0.21650634706020355,-0.4330126941204071,1.0825317353010178,0,0.4330126941204071,0.4330126941204071,1.2990380823612213,0,0.21650634706020355,0,1.0825317353010178,0.21650634706020355,0.4330126941204071,0.6495190411806107,0.4330126941204071,-0.21650634706020355,0,-0.21650634706020355,0,0,-1.7320507764816284,1.5155444294214249,-0.4330126941204071,-1.0825317353010178,-1.2990380823612213,-0.8660253882408142,-0.21650634706020355,-0.6495190411806107",""
