"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityPageRank",0.011626235115170889,""
"org.axonframework.tracing.SpanFactory","SpanFactory","centralityPageRank",0.010695598781943823,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityPageRank",0.010637527552230209,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityPageRank",0.010464137100665762,""
"org.axonframework.tracing.Span","Span","centralityPageRank",0.010441752652715769,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityPageRank",0.010203050032159362,""
"org.axonframework.eventhandling.EventData","EventData","centralityPageRank",0.010068128384903893,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityPageRank",0.009901577086285772,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityPageRank",0.009858045054798951,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityPageRank",0.009849441763365907,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityPageRank",0.009813882868465709,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityPageRank",0.009813882868465709,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityPageRank",0.00976050423085742,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityPageRank",0.009653854013307267,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityPageRank",0.009323636798550103,""
"org.axonframework.common.lock.Lock","Lock","centralityPageRank",0.009275782053008714,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityPageRank",0.009050835783552634,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityPageRank",0.008939669294692646,""
"org.axonframework.common.StringUtils","StringUtils","centralityPageRank",0.008706680233383831,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityPageRank",0.008620955604354429,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityPageRank",0.008519271701669124,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityPageRank",0.008319832111306207,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityPageRank",0.007581611779015821,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityPageRank",0.007500802517499868,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityPageRank",0.007307738713197786,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityPageRank",0.007302936297576629,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityPageRank",0.007275636172711613,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityPageRank",0.0070588225647571085,""
"org.axonframework.common.property.Property","Property","centralityPageRank",0.007021310277362128,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityPageRank",0.006790224149813106,""
"org.axonframework.modelling.command.Repository","Repository","centralityPageRank",0.006756189754961331,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","centralityPageRank",0.00670613440296239,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityPageRank",0.0066931326962441475,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityPageRank",0.006669084437401756,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder","centralityPageRank",0.006530008303209107,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityPageRank",0.006520995422700757,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityPageRank",0.006411001709029536,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule","centralityPageRank",0.006410295480649563,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityPageRank",0.006355918763910142,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityPageRank",0.006341794327803606,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityPageRank",0.006323610831887891,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityPageRank",0.006315870377126594,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityPageRank",0.0062931291400661485,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityPageRank",0.006240649312822331,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityPageRank",0.006179309703937999,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema","centralityPageRank",0.006051208429711402,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityPageRank",0.0059947596237209504,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityPageRank",0.00598650802281736,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityPageRank",0.005959425771548869,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","centralityPageRank",0.005897544881009357,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityPageRank",0.005883108083932492,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityPageRank",0.005811805561466541,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityPageRank",0.005779759346521693,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityPageRank",0.00574592134402673,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityPageRank",0.005734865475539179,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityPageRank",0.005620569940829218,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","centralityPageRank",0.005613906011213129,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityPageRank",0.005610098519650117,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityPageRank",0.005592278244291295,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityPageRank",0.0055846319428733025,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityPageRank",0.005461650279284224,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityPageRank",0.00543605086755172,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityPageRank",0.005402994848960932,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","centralityPageRank",0.005380746648884264,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityPageRank",0.0053553006309813135,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityPageRank",0.0053119998754142,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","centralityPageRank",0.005259695627484464,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityPageRank",0.00517717539111642,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityPageRank",0.005143324456109211,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityPageRank",0.005100369318095985,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityPageRank",0.0050503871461275805,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityPageRank",0.005037037427584923,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityPageRank",0.005021936984957193,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityPageRank",0.004988619657918045,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityPageRank",0.004984034890844408,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityPageRank",0.004942567039526235,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityPageRank",0.004942567039526235,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityPageRank",0.004942567039526235,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityPageRank",0.0048961499526175125,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityPageRank",0.004847248498121462,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityPageRank",0.004758057516632474,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityPageRank",0.00470195067650096,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityPageRank",0.004667703120264274,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","centralityPageRank",0.0046404004704943425,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityPageRank",0.004609786481260387,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","centralityPageRank",0.004527784637131738,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityPageRank",0.004514713986189391,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityPageRank",0.004484837383476613,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityPageRank",0.004465695953012777,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityPageRank",0.0044278736364871864,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityPageRank",0.004424873314577055,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityPageRank",0.004418454031547768,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityPageRank",0.004344136321926897,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityPageRank",0.004321468350287892,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","centralityPageRank",0.004276742014949838,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityPageRank",0.004271777568476911,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash","centralityPageRank",0.004237369273320826,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityPageRank",0.0042077188616724175,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityPageRank",0.00420016550173145,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine","centralityPageRank",0.004193782478043943,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityPageRank",0.004188838570500632,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityPageRank",0.00417334991468897,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","centralityPageRank",0.004167131732525599,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityPageRank",0.004163011048494879,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityPageRank",0.004152970821955801,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityPageRank",0.0040976112674980785,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityPageRank",0.00404373252986214,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityPageRank",0.004038515329656137,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityPageRank",0.004010243063718496,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityPageRank",0.0039462026650088685,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityPageRank",0.0039302380527740195,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","centralityPageRank",0.003929290568617101,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityPageRank",0.0039223077071196336,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper","centralityPageRank",0.003918252068758343,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask","centralityPageRank",0.003886802091250281,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityPageRank",0.003884883575229099,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityPageRank",0.0038651782408983077,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityPageRank",0.0038471684766699407,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityPageRank",0.003846930711317055,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityPageRank",0.0038382134809254753,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityPageRank",0.0038290851492780455,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityPageRank",0.0038058562557274182,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityPageRank",0.003805091763761808,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityPageRank",0.0037920274274727203,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityPageRank",0.003778217728596184,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityPageRank",0.0037754933465601803,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityPageRank",0.003773304826557091,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityPageRank",0.0037706028013783613,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription","centralityPageRank",0.0037615348342147858,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityPageRank",0.003758458061097491,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityPageRank",0.0037434991200632223,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityPageRank",0.0037331239450574586,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityPageRank",0.0037025493454582643,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","centralityPageRank",0.003695651320516158,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityPageRank",0.003692412843592611,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityPageRank",0.0036784576059266383,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityPageRank",0.0036765559648693044,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityPageRank",0.003639217555166043,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap","centralityPageRank",0.0036309516521757213,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityPageRank",0.003620101293124185,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector","centralityPageRank",0.003606908133038234,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","centralityPageRank",0.00358996749941088,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityPageRank",0.003582421008501402,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityPageRank",0.0035792273269369384,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityPageRank",0.00356075751268279,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityPageRank",0.0035533428602620687,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityPageRank",0.003525469716767706,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","centralityPageRank",0.0035178022765325104,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityPageRank",0.0035121024526393214,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","centralityPageRank",0.00350567163534087,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityPageRank",0.003502564713643806,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityPageRank",0.003490755049782694,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityPageRank",0.0034882500859956516,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityPageRank",0.0034826729501350414,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityPageRank",0.0034642076296974196,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityPageRank",0.0034603529406562828,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","centralityPageRank",0.0034549020116862576,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityPageRank",0.003439136836476498,""
"org.axonframework.test.saga.WhenState","WhenState","centralityPageRank",0.0034347412617542067,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityPageRank",0.0034254423424870755,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityPageRank",0.00341701083729402,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityPageRank",0.0034167578487593795,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityPageRank",0.0034117366556403396,""
"org.axonframework.common.Priority","Priority","centralityPageRank",0.003409407448686965,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityPageRank",0.0034053542069654957,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityPageRank",0.00338457902926218,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityPageRank",0.0033788685673606512,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","centralityPageRank",0.0033760600734965367,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityPageRank",0.0033743499857654116,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","centralityPageRank",0.003370229602658084,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityPageRank",0.0033691150434951005,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityPageRank",0.003345881413343656,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityPageRank",0.0033229582884603858,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry","centralityPageRank",0.0033008079417933866,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityPageRank",0.0032885149983400298,""
"org.axonframework.modelling.saga.Saga","Saga","centralityPageRank",0.0032827101550065357,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory","centralityPageRank",0.0032644737723020786,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","centralityPageRank",0.0032609687574699435,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","centralityPageRank",0.003256208849512187,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","centralityPageRank",0.003239259295444479,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","centralityPageRank",0.0032345784316419467,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","centralityPageRank",0.0032314055341229045,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityPageRank",0.0032293475875514632,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityPageRank",0.003214965422872901,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy","centralityPageRank",0.0032024494278819946,""
"org.axonframework.eventhandling.EventHandler","EventHandler","centralityPageRank",0.003195381453524919,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityPageRank",0.003191144662695409,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember","centralityPageRank",0.0031873630930568764,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityPageRank",0.0031836894008376005,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","centralityPageRank",0.003182192609489681,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityPageRank",0.0031706395274160577,""
"org.axonframework.config.Component","Component","centralityPageRank",0.0031647288417218445,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1","centralityPageRank",0.0031571855726277996,""
