"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder axonServerConnectionManager(org.axonframework.axonserver.connector.AxonServerConnectionManager)","axonServerConnectionManager",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder configuration(org.axonframework.axonserver.connector.AxonServerConfiguration)","configuration",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder loadFactorProvider(org.axonframework.axonserver.connector.command.CommandLoadFactorProvider)","loadFactorProvider",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder localSegment(org.axonframework.commandhandling.CommandBus)","localSegment",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder priorityCalculator(org.axonframework.axonserver.connector.command.CommandPriorityCalculator)","priorityCalculator",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder routingStrategy(org.axonframework.commandhandling.distributed.RoutingStrategy)","routingStrategy",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder serializer(org.axonframework.serialization.Serializer)","serializer",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",3.398300358004475e-33,0.0542933083677354,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder targetContextResolver(org.axonframework.axonserver.connector.TargetContextResolver)","targetContextResolver",3.398300358004475e-33,0.0542933083677354,,,""
"java.util.stream.Stream getHandlers(java.lang.Class)","getHandlers",2.9003727874778858e-33,0,,,""
"org.axonframework.messaging.MetaData from(java.util.Map)","from",1.1087447967589882e-33,0,,,""
"void clearProcessingStarted()","clearProcessingStarted",7.250931968694713e-34,0,,,""
"void setCause(org.axonframework.messaging.deadletter.Cause)","setCause",7.250931968694713e-34,0,,,""
"void setDiagnostics(org.axonframework.messaging.MetaData,org.axonframework.serialization.Serializer)","setDiagnostics",7.250931968694713e-34,0,,,""
"void setLastTouched(java.time.Instant)","setLastTouched",7.250931968694713e-34,0,,,""
"boolean equals(java.lang.Object)","equals",6.855672256609958e-34,0,,,""
"org.axonframework.serialization.SerializedType typeForClass(java.lang.Class)","typeForClass",5.240192855874356e-34,0,,,""
"void attachTransaction(org.axonframework.common.transaction.TransactionManager)","attachTransaction",2.272692275600791e-34,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.stream.Stream,java.util.function.Supplier)","of",1.433794290021634e-34,0,,,""
"void execute(java.lang.Runnable)","execute",8.894917132660779e-35,1.3660851400614884e-52,,,""
"java.lang.Object getOrDefault(java.lang.Object,java.util.function.Supplier)","getOrDefault",3.7195712424352927e-35,0,,,""
"org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage",3.7195712424352927e-35,0,,,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold",3.013805081165809e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",2.867588580043268e-35,0.0542933083677354,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",2.867588580043268e-35,0.0542933083677354,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",2.867588580043268e-35,0.0542933083677354,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",2.867588580043268e-35,0.0542933083677354,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder startScheduler(boolean)","startScheduler",2.867588580043268e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder stopScheduler(boolean)","stopScheduler",2.867588580043268e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",2.867588580043268e-35,0.0542933083677354,,,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits",2.553075923361993e-35,1.636586053999705e-36,,,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType",1.3518327857995507e-35,9.073796099282592e-37,,,""
"java.lang.reflect.Type getExactSuperType(java.lang.reflect.Type,java.lang.Class)","getExactSuperType",3.1912443167441085e-36,1.7329408515261202e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",3.0658989370030446e-36,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",3.0658989370030446e-36,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder sqlSchema(org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sqlSchema",3.0658989370030446e-36,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat",2.574254613548101e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder startScheduler(boolean)","startScheduler",1.5329494685015223e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder stopScheduler(boolean)","stopScheduler",1.5329494685015223e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","aggregateFactory",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore",1.5329494685015223e-36,0.0542933083677354,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",1.5329494685015223e-36,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",1.5329494685015223e-36,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder repositoryProvider(org.axonframework.modelling.command.RepositoryProvider)","repositoryProvider",1.5329494685015223e-36,0,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerRepository(org.axonframework.modelling.command.Repository)","registerRepository",1.5329494685015223e-36,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(org.axonframework.eventhandling.DomainEventMessage)","of",1.066291173933134e-36,0,,,""
"void setResult(org.axonframework.commandhandling.CommandResultMessage)","setResult",2.6994457438517546e-37,0,,,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage",1.668349220486627e-37,0,,,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor",1.668349220486627e-37,0,,,""
"int mergeableSegmentId()","mergeableSegmentId",1.4394792833868538e-37,0,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver",1.3497228719258773e-37,0.0542933083677354,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",1.3497228719258773e-37,0.0542933083677354,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",1.3497228719258773e-37,0.0542933083677354,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.3497228719258773e-37,0.0542933083677354,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",4.79826427795618e-38,0.0542933083677354,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",4.79826427795618e-38,0.0542933083677354,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",4.79826427795618e-38,0.0542933083677354,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",4.79826427795618e-38,0.0542933083677354,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",4.79826427795618e-38,0.0542933083677354,,,""
"boolean isExplicitlyNonTransient(java.lang.Throwable)","isExplicitlyNonTransient",2.766011035421262e-39,1.502026496029612e-40,,,""
"java.lang.reflect.AccessibleObject ensureAccessible(java.lang.reflect.AccessibleObject)","ensureAccessible",2.766011035421262e-39,0,,,""
"void assertPositive(long,java.lang.String)","assertPositive",2.766011035421262e-39,4.594572477085305e-27,,,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor",1.383005517710631e-39,0,,,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes",1.383005517710631e-39,1.502026496029612e-40,,,""
"org.axonframework.config.AggregateConfigurer configureLockFactory(java.util.function.Function)","configureLockFactory",1.383005517710631e-39,5.491646850656878e-25,,,""
"org.axonframework.config.AggregateConfigurer configureRepository(java.util.function.Function)","configureRepository",1.383005517710631e-39,5.491646850656878e-25,,,""
"org.axonframework.serialization.SerializedObject getSerializedToken()","getSerializedToken",1.383005517710631e-39,0,,,""
"void cleanUp()","cleanUp",1.383005517710631e-39,0,,,""
"void end()","end",1.383005517710631e-39,0,,,""
"void updateToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.serialization.Serializer)","updateToken",1.383005517710631e-39,0,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder disableBatchTrace(boolean)","disableBatchTrace",6.915027588553155e-40,0,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTrace(boolean)","distributedInSameTrace",6.915027588553155e-40,0,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder schema(org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema)","schema",6.915027588553155e-40,0.0542933083677354,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.915027588553155e-40,0.0542933083677354,,,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send",5.451338887000435e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult()","getResult",1.9953285172801468e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult(long,java.util.concurrent.TimeUnit)","getResult",1.9953285172801468e-40,0,,,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull",9.947144734800825e-41,6.479447397140279e-19,,,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert",9.947144734800825e-41,6.020814959667483e-35,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop",5.826902478758204e-41,0,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStart()","attemptStart",4.1202422560426245e-41,0,,,""
"void executeUntilTrue(java.util.function.BooleanSupplier,long,long)","executeUntilTrue",4.1202422560426245e-41,0,,,""
