"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityHarmonic",0.05941466854724966,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityHarmonic",0.05880907605167129,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityHarmonic",0.0580529249781718,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityHarmonic",0.057945463093558996,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityHarmonic",0.05774733024380417,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityHarmonic",0.05659379407616361,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityHarmonic",0.056054805561152526,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityHarmonic",0.055159849553361534,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","centralityHarmonic",0.054305191752300336,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityHarmonic",0.053843441466854734,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityHarmonic",0.053831687823225206,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityHarmonic",0.05333971388273222,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","centralityHarmonic",0.052562294311236483,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityHarmonic",0.05250520518503593,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityHarmonic",0.050693464974141976,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityHarmonic",0.050505406676069564,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityHarmonic",0.05043824299818657,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityHarmonic",0.05031734837799717,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityHarmonic",0.05014104372355431,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityHarmonic",0.04941231781852375,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityHarmonic",0.04870709920075223,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityHarmonic",0.047639196722412534,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityHarmonic",0.04748472026328163,""
"org.axonframework.eventhandling.Segment","Segment","centralityHarmonic",0.0474729666196521,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","centralityHarmonic",0.046991067230841566,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityHarmonic",0.046544428772919616,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityHarmonic",0.04627409496944053,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","centralityHarmonic",0.04603902209685001,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue","centralityHarmonic",0.04506346967559943,""
"org.axonframework.modelling.command.Repository","Repository","centralityHarmonic",0.044605077574047955,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityHarmonic",0.04373530794546309,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain","centralityHarmonic",0.04217207334273624,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityHarmonic",0.04127879642689234,""
"org.axonframework.eventhandling.EventData","EventData","centralityHarmonic",0.04010343206393982,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityHarmonic",0.0400110820068507,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityHarmonic",0.03996238834038552,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityHarmonic",0.039938881053126464,""
"org.axonframework.config.Configuration","Configuration","centralityHarmonic",0.03937470615890926,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityHarmonic",0.038835717643898184,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityHarmonic",0.03865773389750823,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityHarmonic",0.038587212035731074,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityHarmonic",0.03850325743837732,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityHarmonic",0.03831184095641079,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityHarmonic",0.03789206796964202,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityHarmonic",0.037423601316408095,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityHarmonic",0.03678554637651958,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityHarmonic",0.03589394855262275,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage","centralityHarmonic",0.03568742024313252,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils","centralityHarmonic",0.03480253878702398,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager","centralityHarmonic",0.0346732487070992,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","centralityHarmonic",0.03466149506346968,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityHarmonic",0.03460272684532204,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityHarmonic",0.03443817583450869,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","centralityHarmonic",0.034226610249177246,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityHarmonic",0.03390926187118006,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityHarmonic",0.03385049365303244,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityHarmonic",0.03385049365303244,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage","centralityHarmonic",0.03380683726240849,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityHarmonic",0.033481932970649476,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityHarmonic",0.033392101551480965,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityHarmonic",0.03338034790785144,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityHarmonic",0.03324602055208543,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream","centralityHarmonic",0.03303949224259521,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1","centralityHarmonic",0.03303949224259521,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2","centralityHarmonic",0.03303949224259521,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream","centralityHarmonic",0.03303949224259521,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","centralityHarmonic",0.03295721673718852,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","centralityHarmonic",0.03292195580629995,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","centralityHarmonic",0.03250386191147828,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","centralityHarmonic",0.03226375176304654,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","centralityHarmonic",0.032251998119417015,""
"org.axonframework.common.stream.StreamUtils","StreamUtils","centralityHarmonic",0.03209416347639197,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityHarmonic",0.03207569346497415,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityHarmonic",0.03201692524682651,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork","centralityHarmonic",0.03189938881053127,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","centralityHarmonic",0.03160554771979313,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityHarmonic",0.03144099670897978,""
"org.axonframework.messaging.Scope","Scope","centralityHarmonic",0.03142084760561488,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager","centralityHarmonic",0.03132346027268453,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler","centralityHarmonic",0.03108838740009403,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityHarmonic",0.030970850963798775,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityHarmonic",0.030947343676539726,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityHarmonic",0.03078279266572638,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory","centralityHarmonic",0.030430183356840616,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityHarmonic",0.030371415138692997,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityHarmonic",0.030324400564174896,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityHarmonic",0.030265632346027263,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityHarmonic",0.03008932769158439,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage","centralityHarmonic",0.02990126939351199,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityHarmonic",0.029807240244475793,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityHarmonic",0.02954614144670562,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityHarmonic",0.02950164551010813,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityHarmonic",0.029489891866478605,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","centralityHarmonic",0.029149036201222375,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityHarmonic",0.02905500705218618,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityHarmonic",0.029031499764927127,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation","centralityHarmonic",0.0287645241453422,""
"org.axonframework.common.Priority","Priority","centralityHarmonic",0.028764524145342193,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityHarmonic",0.028432063939821343,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityHarmonic",0.02837329572167372,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityHarmonic",0.027656323460272685,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityHarmonic",0.02765632346027268,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","centralityHarmonic",0.02732722143864598,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","centralityHarmonic",0.027115655853314526,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityHarmonic",0.027103902209685005,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityHarmonic",0.027056887635166907,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityHarmonic",0.027021626704278323,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityHarmonic",0.026868829337094502,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException","centralityHarmonic",0.026551480959097325,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure","centralityHarmonic",0.02624588622472967,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","centralityHarmonic",0.02619887165021157,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage","centralityHarmonic",0.02601081335213917,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityHarmonic",0.025622943112364835,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityHarmonic",0.025564174894217206,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityHarmonic",0.025564174894217206,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","centralityHarmonic",0.025329102021626703,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityHarmonic",0.025317348377997182,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityHarmonic",0.025305594734367654,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityHarmonic",0.02515279736718383,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityHarmonic",0.024847202632816173,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","centralityHarmonic",0.024800188058298072,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityHarmonic",0.024788434414668548,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityHarmonic",0.02473386392638861,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityHarmonic",0.02434179595674659,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway","centralityHarmonic",0.024330042313117067,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","centralityHarmonic",0.024330042313117067,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityHarmonic",0.024165491302303714,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","centralityHarmonic",0.023953925716972257,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityHarmonic",0.023848142924306533,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException","centralityHarmonic",0.02381288199341796,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityHarmonic",0.02363881612823785,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityHarmonic",0.02363881612823785,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector","centralityHarmonic",0.023566055477197936,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","centralityHarmonic",0.02339646719054335,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory","centralityHarmonic",0.023389750822755052,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","centralityHarmonic",0.023319228960977906,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException","centralityHarmonic",0.023189938881053127,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation","centralityHarmonic",0.023020350594398546,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","centralityHarmonic",0.02297837329572167,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityHarmonic",0.022919605077574047,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityHarmonic",0.02276680771039022,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","centralityHarmonic",0.022508227550540667,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations","centralityHarmonic",0.02233192289609779,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","centralityHarmonic",0.02233192289609779,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","centralityHarmonic",0.02226140103432064,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityHarmonic",0.02222614010343206,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityHarmonic",0.022143864598025385,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","centralityHarmonic",0.02186177715091678,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter","centralityHarmonic",0.021850023507287264,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityHarmonic",0.02180804620861038,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException","centralityHarmonic",0.021673718852844383,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException","centralityHarmonic",0.021673718852844383,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityHarmonic",0.02165021156558533,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType","centralityHarmonic",0.021520921485660552,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1","centralityHarmonic",0.02142689233662435,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityHarmonic",0.021321109543958622,""
"org.axonframework.config.Configuration$1","Configuration$1","centralityHarmonic",0.021156558533145273,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes","centralityHarmonic",0.021128013970045,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember","centralityHarmonic",0.021003761165961445,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage","centralityHarmonic",0.02099200752233192,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityHarmonic",0.020963462959231644,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityHarmonic",0.020909732016925246,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","centralityHarmonic",0.02087447108603667,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityHarmonic",0.02073342736248237,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","centralityHarmonic",0.020620928202028342,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","centralityHarmonic",0.020557122708039492,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors","centralityHarmonic",0.020533615420780436,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException","centralityHarmonic",0.020521861777150915,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityHarmonic",0.020286788904560413,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityHarmonic",0.02028678890456041,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","centralityHarmonic",0.020234737054201084,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityHarmonic",0.020204513399153738,""
"org.axonframework.modelling.saga.Saga","Saga","centralityHarmonic",0.020192759755524217,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityHarmonic",0.01982503861911478,""
"org.axonframework.common.caching.Cache","Cache","centralityHarmonic",0.019628584861307006,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","centralityHarmonic",0.019487541137752702,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","centralityHarmonic",0.019464033850493653,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher","centralityHarmonic",0.01946403385049365,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType","centralityHarmonic",0.019452280206864125,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition","centralityHarmonic",0.019435489287393373,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityHarmonic",0.01938175834508698,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","centralityHarmonic",0.019358251057827923,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration","centralityHarmonic",0.019334743770568874,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor","centralityHarmonic",0.019334743770568874,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityHarmonic",0.019240714621532675,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory","centralityHarmonic",0.019228960977903147,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration","centralityHarmonic",0.019111424541607896,""
"org.axonframework.common.lock.Lock","Lock","centralityHarmonic",0.019008999932836324,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","centralityHarmonic",0.018982134461683123,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory","centralityHarmonic",0.018899858956276445,""
