"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.stream.Stream,java.util.function.Supplier)","of","centralityPageRank",0.010904033427001926,""
"boolean equals(java.lang.Object)","equals","centralityPageRank",0.01072033833785776,""
"void closeQuietly(java.lang.AutoCloseable)","closeQuietly","centralityPageRank",0.010686632816913875,""
"java.lang.Object getObject()","getObject","centralityPageRank",0.010592257358271,""
"boolean isAnnotatedWith(java.lang.Class,java.lang.Class,java.util.Set,java.util.Set)","isAnnotatedWith","centralityPageRank",0.010571153581746503,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes","centralityPageRank",0.010571153581746503,""
"org.axonframework.eventhandling.TrackingToken createReplayToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.TrackingToken,java.lang.Object)","createReplayToken","centralityPageRank",0.010571153581746503,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessageMatching(org.hamcrest.Matcher)","expectResultMessageMatching","centralityPageRank",0.010571153581746503,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessagePayloadMatching(org.hamcrest.Matcher)","expectResultMessagePayloadMatching","centralityPageRank",0.010571153581746503,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.01002048064603683,""
"org.axonframework.eventhandling.EventMessage asEventMessage(java.lang.Object)","asEventMessage","centralityPageRank",0.009675467188597348,""
"java.lang.Object executeQuery(java.sql.Connection,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,java.util.function.Function,boolean)","executeQuery","centralityPageRank",0.009140392043613187,""
"void assertStrictPositive(long,java.lang.String)","assertStrictPositive","centralityPageRank",0.009001356769719665,""
"org.axonframework.eventhandling.AbstractEventBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.008715646303852005,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType","centralityPageRank",0.008444482890637334,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold","centralityPageRank",0.008430796933793222,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.008336608995548615,""
"java.lang.reflect.AccessibleObject ensureAccessible(java.lang.reflect.AccessibleObject)","ensureAccessible","centralityPageRank",0.008125013225178675,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.008072301535480322,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.008072301535480322,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.008072301535480322,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.008072301535480322,""
"org.axonframework.serialization.SerializedObject convert(org.axonframework.serialization.SerializedObject,java.lang.Class)","convert","centralityPageRank",0.007990191141403138,""
"void notNull(java.lang.Object,java.util.function.Supplier)","notNull","centralityPageRank",0.0077654876684439085,""
"void describe(java.util.List,org.hamcrest.Description)","describe","centralityPageRank",0.007720546973852063,""
"void attachTransaction(org.axonframework.common.transaction.TransactionManager)","attachTransaction","centralityPageRank",0.007552019369132642,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition)","createRepository","centralityPageRank",0.007548648817038255,""
"void resetTokens(org.axonframework.eventhandling.TrackingToken,java.lang.Object)","resetTokens","centralityPageRank",0.007548648817038255,""
"java.lang.Object getIdentifier()","getIdentifier","centralityPageRank",0.007428432459005067,""
"org.axonframework.eventhandling.EventMessage advanceToNextTrigger()","advanceToNextTrigger","centralityPageRank",0.0072604666129680445,""
"void assertPositive(long,java.lang.String)","assertPositive","centralityPageRank",0.006979025513086611,""
"void startRecording()","startRecording","centralityPageRank",0.006945319992142727,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop","centralityPageRank",0.006764433696410549,""
"void advanceTimeTo(java.time.Instant,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeTo","centralityPageRank",0.0066756758245916535,""
"java.util.Set findSagas(java.lang.Class,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityPageRank",0.006574559261760001,""
"org.axonframework.modelling.command.AbstractRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.006534674395309738,""
"org.axonframework.modelling.command.AbstractRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.006534674395309738,""
"org.axonframework.modelling.command.AbstractRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.006372326136096696,""
"org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006372326136096696,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.006372326136096696,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.006372326136096696,""
"void startRecording()","startRecording","centralityPageRank",0.006304915094208928,""
"org.axonframework.config.EventProcessingConfiguration eventProcessingConfiguration()","eventProcessingConfiguration","centralityPageRank",0.006203798531377275,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityPageRank",0.006200427979282885,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.006127399350571138,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.0060446335713644885,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.0060446335713644885,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.0060446335713644885,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.0060446335713644885,""
"org.axonframework.common.digest.Digester update(byte[])","update","centralityPageRank",0.006028529822469077,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine","centralityPageRank",0.006012800579361931,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityPageRank",0.005906557968553396,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder dispatchInterceptors(java.util.List)","dispatchInterceptors","centralityPageRank",0.005906557968553396,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder retryScheduler(org.axonframework.commandhandling.gateway.RetryScheduler)","retryScheduler","centralityPageRank",0.005906557968553396,""
"org.axonframework.modelling.command.LockingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.005821802627346587,""
"org.axonframework.modelling.command.LockingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.005821802627346587,""
"void ifShuttingDown(java.util.function.Supplier)","ifShuttingDown","centralityPageRank",0.005783282031982148,""
"org.axonframework.config.EventProcessingConfigurer registerEventProcessor(java.lang.String,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder)","registerEventProcessor","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder batchSize(int)","batchSize","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate","centralityPageRank",0.005630804675331244,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.LockingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.LockingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.LockingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.LockingRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.LockingRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.005630804675331244,""
"void assertPositive(int,java.lang.String)","assertPositive","centralityPageRank",0.005630804675331244,""
"void run(java.lang.Runnable)","run","centralityPageRank",0.005630804675331244,""
"void scheduleWorker()","scheduleWorker","centralityPageRank",0.005630804675331244,""
"void transformMessage(java.util.function.Function)","transformMessage","centralityPageRank",0.005630804675331244,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityPageRank",0.005428571549667938,""
"void reportResult(org.axonframework.commandhandling.CommandResultMessage)","reportResult","centralityPageRank",0.005428571549667938,""
"java.lang.String md5Hex(java.lang.String)","md5Hex","centralityPageRank",0.005226338424004632,""
"void prepareReset(java.lang.Object)","prepareReset","centralityPageRank",0.005226338424004632,""
"java.util.Map apply(org.axonframework.messaging.MetaData)","apply","centralityPageRank",0.005162939944133993,""
"void closeQuietly(java.sql.ResultSet)","closeQuietly","centralityPageRank",0.0050747337995924536,""
"io.axoniq.axonserver.grpc.SerializedObject apply(java.lang.Object)","apply","centralityPageRank",0.0049831771657666115,""
"void initSequence(long)","initSequence","centralityPageRank",0.004981383550544954,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull","centralityPageRank",0.004956694256453559,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert","centralityPageRank",0.004956694256453559,""
"boolean isConnected(java.lang.String)","isConnected","centralityPageRank",0.004951076669629578,""
"void initialize()","initialize","centralityPageRank",0.004951076669629578,""
"java.util.List findModules(java.lang.Class)","findModules","centralityPageRank",0.004938343472828555,""
"java.util.concurrent.CompletableFuture stop()","stop","centralityPageRank",0.004922988735509675,""
"int mergeableSegmentId()","mergeableSegmentId","centralityPageRank",0.004855577693621906,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream upcastAndDeserializeDomainEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeDomainEvents","centralityPageRank",0.004855577693621906,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004731990783494331,""
"void end()","end","centralityPageRank",0.004619639047014717,""
"java.lang.Object fetchInTransaction(java.util.function.Supplier)","fetchInTransaction","centralityPageRank",0.004582188468188179,""
"org.axonframework.config.Configurer registerModule(org.axonframework.config.ModuleConfiguration)","registerModule","centralityPageRank",0.004569080765598891,""
"java.lang.String getComponentName()","getComponentName","centralityPageRank",0.00455848760187367,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits","centralityPageRank",0.004557187531780121,""
"void cleanUp()","cleanUp","centralityPageRank",0.004405047230338654,""
"void onStart(int,java.lang.Runnable)","onStart","centralityPageRank",0.004394935574055489,""
"boolean hasNext()","hasNext","centralityPageRank",0.004282583837575875,""
"int[] executeUpdates(java.sql.Connection,java.util.function.Consumer,org.axonframework.common.jdbc.JdbcUtils$SqlFunction[])","executeUpdates","centralityPageRank",0.004282583837575875,""
"java.lang.Object callWithResult(java.lang.Object,java.util.concurrent.Callable)","callWithResult","centralityPageRank",0.004282583837575875,""
"java.lang.String getLabel(java.lang.String)","getLabel","centralityPageRank",0.004282583837575875,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004282583837575875,""
"org.axonframework.eventhandling.Segment[] split()","split","centralityPageRank",0.004282583837575875,""
"org.axonframework.messaging.Message asMessage(java.lang.Object)","asMessage","centralityPageRank",0.004282583837575875,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.004282583837575875,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityPageRank",0.004282583837575875,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.004282583837575875,""
"void assertDispatchedMatching(org.hamcrest.Matcher)","assertDispatchedMatching","centralityPageRank",0.004282583837575875,""
"void associateWith(org.axonframework.modelling.saga.AssociationValue)","associateWith","centralityPageRank",0.004282583837575875,""
"void cancel()","cancel","centralityPageRank",0.004282583837575875,""
"void clear(org.axonframework.messaging.unitofwork.UnitOfWork)","clear","centralityPageRank",0.004282583837575875,""
"void performReset(java.lang.Object)","performReset","centralityPageRank",0.004282583837575875,""
"void registerConverter(org.axonframework.serialization.ContentTypeConverter)","registerConverter","centralityPageRank",0.004282583837575875,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send","centralityPageRank",0.004282583837575875,""
"void setComponentName(java.lang.String)","setComponentName","centralityPageRank",0.004282583837575875,""
"void simulateAutoIncrement(java.sql.Connection,java.lang.String,java.lang.String)","simulateAutoIncrement","centralityPageRank",0.004282583837575875,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat","centralityPageRank",0.004215172795688107,""
"java.lang.RuntimeException parse(java.lang.Throwable)","parse","centralityPageRank",0.004215172795688106,""
"void isFalse(boolean,java.util.function.Supplier)","isFalse","centralityPageRank",0.0041060311088221965,""
"boolean contains(java.lang.Object)","contains","centralityPageRank",0.00408035071191257,""
"boolean isReplay(org.axonframework.eventhandling.TrackingToken)","isReplay","centralityPageRank",0.00408035071191257,""
"int[] fetchSegments(java.lang.String)","fetchSegments","centralityPageRank",0.00408035071191257,""
"java.util.Set supportedCommandNames()","supportedCommandNames","centralityPageRank",0.00408035071191257,""
"org.axonframework.messaging.Message intercept(org.axonframework.messaging.Message)","intercept","centralityPageRank",0.00408035071191257,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo advanceToNextTrigger()","advanceToNextTrigger","centralityPageRank",0.00408035071191257,""
"void execute(java.lang.Runnable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","execute","centralityPageRank",0.00408035071191257,""
"void releaseUntil(int,java.time.Instant)","releaseUntil","centralityPageRank",0.00408035071191257,""
"void resetTokens(org.axonframework.eventhandling.TrackingToken)","resetTokens","centralityPageRank",0.00408035071191257,""
"void initSequence()","initSequence","centralityPageRank",0.003994401633505665,""
"void onShutdown(int,java.lang.Runnable)","onShutdown","centralityPageRank",0.003945528628137033,""
"java.util.concurrent.CompletableFuture shutdownAsync()","shutdownAsync","centralityPageRank",0.003608473418698191,""
"org.axonframework.messaging.MetaData mergedWith(java.util.Map)","mergedWith","centralityPageRank",0.003608473418698191,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork startAndGet(org.axonframework.messaging.Message)","startAndGet","centralityPageRank",0.003608473418698191,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.003608473418698191,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.003608473418698191,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage asUpdateMessage(java.lang.Object)","asUpdateMessage","centralityPageRank",0.003608473418698191,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeBy","centralityPageRank",0.003608473418698191,""
"org.axonframework.commandhandling.CommandMessage asCommandMessage(java.lang.Object)","asCommandMessage","centralityPageRank",0.0035073568558665383,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityPageRank",0.0035073568558665383,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.0035073568558665383,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder xStream(com.thoughtworks.xstream.XStream)","xStream","centralityPageRank",0.0035073568558665383,""
"void start()","start","centralityPageRank",0.0035073568558665383,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold","centralityPageRank",0.003384572458142389,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage","centralityPageRank",0.0033837699457389633,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityPageRank",0.003316358903851195,""
"org.axonframework.eventsourcing.EventSourcedAggregate put(java.lang.String,org.axonframework.eventsourcing.EventSourcedAggregate)","put","centralityPageRank",0.003316358903851195,""
"void run()","run","centralityPageRank",0.003316358903851195,""
"org.axonframework.eventsourcing.EventSourcedAggregate reconstruct(java.lang.Object,org.axonframework.modelling.command.inspection.AggregateModel,long,boolean,org.axonframework.eventhandling.EventBus,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.SnapshotTrigger)","reconstruct","centralityPageRank",0.003287709211048893,""
"boolean ifStarted(java.util.function.Consumer)","ifStarted","centralityPageRank",0.0032714182092593493,""
"void set(org.axonframework.messaging.unitofwork.UnitOfWork)","set","centralityPageRank",0.0032714182092593493,""
"io.axoniq.axonserver.grpc.ErrorMessage serialize(java.lang.String,java.lang.Throwable)","serialize","centralityPageRank",0.0032658006224353686,""
"long sequenceSize(java.lang.Object)","sequenceSize","centralityPageRank",0.0032208599278435225,""
"void disconnect()","disconnect","centralityPageRank",0.0032208599278435225,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor","centralityPageRank",0.003204007167371581,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.003102890604539928,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.003102890604539928,""
"void executeWithRetry(java.lang.Runnable,java.util.function.Predicate,long,java.util.concurrent.TimeUnit,long)","executeWithRetry","centralityPageRank",0.0030616949678307363,""
"boolean canResolve(org.axonframework.messaging.ScopeDescriptor)","canResolve","centralityPageRank",0.002934362999820507,""
"boolean equals(java.lang.Object)","equals","centralityPageRank",0.002934362999820507,""
"boolean hasNextAvailable(int,java.util.concurrent.TimeUnit)","hasNextAvailable","centralityPageRank",0.002934362999820507,""
"boolean isFull(java.lang.Object)","isFull","centralityPageRank",0.002934362999820507,""
"boolean isReplay(org.axonframework.messaging.Message)","isReplay","centralityPageRank",0.002934362999820507,""
"io.axoniq.axonserver.connector.FlowControl stream(io.axoniq.axonserver.grpc.query.QueryRequest,io.axoniq.axonserver.connector.ReplyChannel)","stream","centralityPageRank",0.002934362999820507,""
"io.axoniq.axonserver.grpc.event.Event decrypt(io.axoniq.axonserver.grpc.event.Event)","decrypt","centralityPageRank",0.002934362999820507,""
"io.axoniq.axonserver.grpc.query.QueryResponse serializeResponse(org.axonframework.queryhandling.QueryResponseMessage,java.lang.String)","serializeResponse","centralityPageRank",0.002934362999820507,""
"io.axoniq.axonserver.grpc.query.QueryUpdate serialize(org.axonframework.queryhandling.SubscriptionQueryUpdateMessage)","serialize","centralityPageRank",0.002934362999820507,""
"java.lang.Class classForType(org.axonframework.serialization.SerializedType)","classForType","centralityPageRank",0.002934362999820507,""
"java.lang.Class nullSafeTypeOf(java.lang.Object)","nullSafeTypeOf","centralityPageRank",0.002934362999820507,""
"java.lang.Class resolvePrimitiveWrapperType(java.lang.Class)","resolvePrimitiveWrapperType","centralityPageRank",0.002934362999820507,""
"java.lang.Integer matchRank(java.lang.reflect.Type)","matchRank","centralityPageRank",0.002934362999820507,""
"java.lang.Iterable deadLetterSequence(java.lang.Object)","deadLetterSequence","centralityPageRank",0.002934362999820507,""
"java.lang.Object computeIfAbsent(java.lang.Object,java.util.function.Supplier)","computeIfAbsent","centralityPageRank",0.002934362999820507,""
"java.lang.Object runCallable(java.util.concurrent.Callable)","runCallable","centralityPageRank",0.002934362999820507,""
"java.lang.Object runSupplier(java.util.function.Supplier)","runSupplier","centralityPageRank",0.002934362999820507,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal","centralityPageRank",0.002934362999820507,""
"java.lang.String[] autoConfigBasePackages(org.springframework.context.ApplicationContext)","autoConfigBasePackages","centralityPageRank",0.002934362999820507,""
"java.lang.reflect.Type getMemberGenericType(java.lang.reflect.Member)","getMemberGenericType","centralityPageRank",0.002934362999820507,""
"java.sql.PreparedStatement sql_loadSaga(java.sql.Connection,java.lang.String)","sql_loadSaga","centralityPageRank",0.002934362999820507,""
"java.util.Collection cancelCallbacksForChannel(java.lang.Object)","cancelCallbacksForChannel","centralityPageRank",0.002934362999820507,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor","centralityPageRank",0.002934362999820507,""
"java.util.Optional replayContext(org.axonframework.eventhandling.TrackingToken,java.lang.Class)","replayContext","centralityPageRank",0.002934362999820507,""
"java.util.OptionalLong getCurrentPosition()","getCurrentPosition","centralityPageRank",0.002934362999820507,""
"java.util.concurrent.CompletableFuture mergeSegment(int)","mergeSegment","centralityPageRank",0.002934362999820507,""
"java.util.concurrent.CompletableFuture splitSegment(int)","splitSegment","centralityPageRank",0.002934362999820507,""
"java.util.stream.Stream upcastAndDeserializeTrackedEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeTrackedEvents","centralityPageRank",0.002934362999820507,""
"org.axonframework.common.Registration registerDispatchInterceptor(org.axonframework.messaging.MessageDispatchInterceptor)","registerDispatchInterceptor","centralityPageRank",0.002934362999820507,""
"org.axonframework.common.Registration subscribe(java.lang.String,org.axonframework.messaging.MessageHandler)","subscribe","centralityPageRank",0.002934362999820507,""
