"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.Serializer","Serializer","embeddingsNode2Vec","-0.18226273,0.5588185,-0.046093117,0.49550152,-0.21221887,0.5071805,0.054468203,-0.3611864,-0.03938009,-0.1559124,-0.11442939,-0.13970155,0.38255262,0.15263493,-0.25996453,-0.0902395,0.62839645,-0.41525882,-0.07730063,-0.25336623,-0.3829367,0.13224122,0.06152589,0.002311207,0.5283341,-0.27724233,-0.37152037,-0.29271346,-0.017772611,-0.85961944,-0.13395256,-0.5554523,-0.018970413,0.16150163,-0.38693395,-0.30886945,0.1807126,0.33114314,0.544843,0.62294215,0.08483654,0.055538863,0.004706623,0.2849614,0.17768314,0.27004796,-0.419363,-0.6036321,0.29857486,0.37952268,0.111276984,0.4125645,0.10831592,-0.748556,-0.03671942,0.20318371,-0.20528094,0.18660791,0.3564255,-0.12706983,-0.018729117,0.1126899,0.5783107,0.43242675",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl","embeddingsNode2Vec","0.13094655,0.023775559,0.010569589,0.0791348,-0.054247,0.044079967,0.04782203,-0.052668475,-0.04391558,0.009390762,0.009086111,-0.031668965,0.07195785,-0.020613125,-0.10873827,-0.016446933,0.06267594,-0.053518686,0.0040655946,-0.109699436,-0.06662225,0.016213886,-0.009033991,-0.018705752,0.022394344,-0.010509519,-0.1507532,-0.03671754,0.054531354,-0.12104465,0.0015576319,-0.020142095,-0.002779575,-0.025821213,-0.09459948,-0.0021660356,-0.010362092,-0.04639011,0.036304325,0.08173471,-0.01979123,-0.005892595,0.014626047,0.022949392,-0.11636371,-0.048576348,-0.024284605,-0.021776693,0.10025859,0.03915008,0.09602257,0.077717826,-0.067968644,-0.043068115,0.0027215916,-0.0061572585,-0.050353646,0.026153374,0.01523334,0.076017365,0.078620754,0.050836124,0.025859337,0.032133088",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder","embeddingsNode2Vec","0.12389414,0.08386162,-0.0111007,0.16533943,-0.13006048,0.10719253,0.051332746,-0.09229596,-0.024324944,0.020626262,0.0022096322,-0.017515924,0.17246574,0.018201295,-0.17389748,-0.02769595,0.13261172,-0.10452861,0.021772847,-0.15782249,-0.06160421,0.018402414,-0.004331992,-0.062722646,0.07772507,-0.005870219,-0.22347587,-0.08396044,0.022782108,-0.20605458,-0.05880878,-0.055220865,-0.03203902,0.0042744507,-0.15686235,-0.0064373035,0.048296772,-0.02456912,0.05570785,0.12822828,0.024869572,0.008323762,-0.011981735,0.031709224,-0.14883238,0.0332484,-0.11464064,-0.13729216,0.058928568,0.004525982,0.13121468,0.121058084,-0.048517838,-0.09683754,-0.03334952,0.045139626,-0.11729043,0.026883489,0.06321888,0.0817889,0.12549537,0.07979445,0.07476215,0.09840523",""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry","embeddingsNode2Vec","0.09876029,0.1291674,-0.024955805,0.20793839,-0.1965549,0.13151868,0.033608597,-0.13956898,-0.013690553,-0.007655079,0.005207391,0.015021918,0.26416457,0.054230303,-0.2177756,-0.026193012,0.16450976,-0.13219537,0.04186532,-0.21639276,-0.07378529,0.030036958,-0.0074418634,-0.11643119,0.13564977,0.02400086,-0.27856684,-0.11832788,-0.00047687098,-0.25745565,-0.11087917,-0.09679094,-0.070315056,0.035595987,-0.17980172,0.0047286972,0.103846796,-0.036093604,0.043458167,0.15506594,0.06989604,0.015296792,-0.051668763,0.04513632,-0.16348071,0.07321874,-0.1875628,-0.19456658,0.0036428203,-0.012066166,0.1634267,0.1397299,-0.028027643,-0.1300987,-0.04099225,0.09695012,-0.14828384,0.05074475,0.095498085,0.063274056,0.13461265,0.094571225,0.115055814,0.11038302",""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema","embeddingsNode2Vec","-0.18304628,0.21447346,0.13745591,0.3431973,-0.34998998,0.0058648014,-0.10884803,-0.3254004,-0.19110976,-0.20261948,0.122443095,0.13928975,0.4589906,0.0727134,-0.32802156,-0.024109246,-0.07227076,-0.08711926,0.03406506,-0.47503623,-0.20485023,-0.059691213,-0.3314007,-0.116426595,0.16724233,0.109609306,-0.35647362,-0.20726883,0.19742016,-0.32377985,-0.2574012,-0.16047406,-0.19851203,-0.09970714,-0.16337337,0.19504447,0.09811422,-0.40078104,-0.15898801,0.19955403,0.14731391,-0.05406485,0.0019714572,0.13083078,-0.28936383,-0.347666,-0.17312689,0.010912917,-0.055664502,0.046291657,0.45844227,0.07155617,-0.14376777,-0.08943776,0.18066289,-0.08219657,0.106933065,0.21624304,0.120085075,0.09331328,0.1898661,0.15326265,-0.0054831565,-0.028167473",""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider","embeddingsNode2Vec","0.0022316945,0.0069266553,-0.005329763,-0.0057855127,-0.004590494,0.00010414124,-0.0012310651,0.0031426759,-0.00048147657,-0.0014894038,0.005499964,-0.0036767179,0.0016228495,0.00045234116,-0.0010260037,-0.003096334,-0.0026316962,0.0016776021,-0.00151561,0.0064165955,0.004965869,-0.0053422432,-0.006379502,0.0026383493,0.004504298,0.0013397668,0.0019559716,0.0060716323,-0.0032452643,0.0052283434,-0.003264283,0.005327446,-0.0035659764,-0.0028786263,0.0017440551,-0.0014467825,0.007513613,0.0005097446,0.007424474,-0.001537164,-0.002402355,0.0069379904,-0.0049119354,-3.22929e-05,0.000896819,-0.005869885,-0.00093162747,-0.003113412,0.00051911274,-0.004584461,-0.0069200606,0.0014757453,-0.0011906971,0.006693362,0.0036912356,-0.004305053,0.0074214856,-0.0025259587,-0.0036449535,-0.0019161147,-0.001422516,-0.0020638611,-0.0021493766,-0.0038820917",""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","embeddingsNode2Vec","0.13660882,0.056609474,-0.009645373,0.13625598,-0.11278133,0.08535813,0.062253322,-0.07998787,-0.037370685,0.015132955,0.0020250983,-0.013273806,0.14026499,0.004287853,-0.15755934,-0.022050291,0.10454298,-0.090035744,0.017092695,-0.16865303,-0.07359413,0.01978654,-0.014984052,-0.047901522,0.06264922,-0.008734641,-0.2140932,-0.07425193,0.03860555,-0.17950399,-0.035597917,-0.04926101,-0.03413765,-0.024655085,-0.15869442,-0.0044312943,0.01693442,-0.04786384,0.03718606,0.111697406,0.0051438347,0.0028529107,0.0015224529,0.040166557,-0.14167106,-0.005098637,-0.08370269,-0.06897751,0.08697542,0.031962827,0.13356745,0.10303009,-0.07360794,-0.07937089,-0.016870672,0.015905386,-0.09138204,0.037478127,0.03352807,0.092658356,0.10238619,0.07142251,0.049197778,0.071213745",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","embeddingsNode2Vec","0.24192733,-0.022006119,0.061502714,0.22931583,-0.13552766,0.10145415,0.12264718,-0.16765279,0.10677762,0.2877771,0.10127157,-0.02464456,0.0065649627,-0.049039748,-0.27558315,-0.09945887,0.2311629,-0.23801759,-0.13355942,-0.09194805,0.012230893,0.08149674,-0.036287352,0.04384886,-0.09671428,0.057406455,-0.34421012,-0.03645043,0.1010152,-0.10546102,-0.017644957,-0.0664241,-0.044543713,-0.197187,-0.22916244,-0.1547903,-0.14326559,-0.040173266,0.28261483,0.04265144,-0.016457774,-0.0014340873,-0.0063255806,0.017283969,-0.27914292,0.08822346,-0.081379,0.05422563,0.22009541,-0.018921988,0.32334644,0.2484647,-0.16980597,-0.13175222,-0.15265936,-0.07150397,-0.14193784,-0.13022065,-0.10216523,0.18905267,0.22850461,0.015141445,0.015407043,0.20558923",""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema","embeddingsNode2Vec","-0.207668,0.22710901,0.14835197,0.34209108,-0.39848918,-0.005633251,-0.12959611,-0.37685528,-0.19695076,-0.22506984,0.13137595,0.15001646,0.51366794,0.086190015,-0.3731395,-0.010266287,-0.10667919,-0.08270048,0.04873934,-0.54120725,-0.2045283,-0.07438084,-0.3617751,-0.15497638,0.16554037,0.12070155,-0.40898255,-0.21314354,0.21672215,-0.35633084,-0.27799422,-0.1709662,-0.22211261,-0.106597364,-0.19610147,0.22895846,0.12906238,-0.46234277,-0.17383586,0.22574471,0.14118855,-0.08202603,0.0063484632,0.12134901,-0.3197616,-0.37161732,-0.19968642,0.034505006,-0.06185019,0.0460677,0.4822947,0.0645855,-0.15981868,-0.08077239,0.1775252,-0.09059487,0.09713233,0.24909413,0.13654959,0.11747322,0.2185902,0.14342162,0.00861031,-0.032930154",""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils","embeddingsNode2Vec","0.001125925,0.0059902966,0.0030290335,-0.0057662874,0.0026968871,-0.006301469,-0.00080382556,-0.005156599,-0.004703463,-0.0060512717,-0.0014674194,0.007424894,-0.006349778,-0.0032361029,-0.00587609,-0.006553644,-0.0062629706,0.00112144,0.002400169,-0.0072425604,-0.0053793103,-0.0019672692,0.00048273572,0.003992266,0.005801879,-0.006870199,-0.0062812683,0.0017535839,-0.001733865,-0.006296474,0.002730838,-0.006289945,0.0052806525,-0.0016268012,0.00059788657,0.004335441,0.0050948975,-0.0051932638,-0.007521053,-0.0013183447,-0.0061006793,-0.0047209403,-0.003523835,-0.0019427316,0.0024434496,0.0026033896,-0.0004506813,0.0054040765,0.0048592985,9.627383e-05,-0.0054020924,0.0077767605,-0.0052716723,0.0049921963,0.0012896068,0.0066345045,-0.0074798292,-0.00676749,0.002587087,-0.0063513196,-0.0060310476,0.0010662571,0.006833521,-0.006457652",""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema","embeddingsNode2Vec","-0.19855294,0.22753952,0.1528793,0.33784097,-0.4194879,-0.019363517,-0.13046882,-0.39131877,-0.20935792,-0.23912536,0.13938525,0.13761222,0.5317515,0.091042854,-0.38252032,-0.004459288,-0.13668796,-0.0659077,0.068965375,-0.5670897,-0.21722779,-0.07592515,-0.38112804,-0.16585554,0.15623808,0.1347025,-0.42335778,-0.22211988,0.23379512,-0.36133614,-0.28267473,-0.15716246,-0.22796947,-0.12119025,-0.21327886,0.2547352,0.123466,-0.49820435,-0.18686913,0.24998975,0.14184609,-0.08791501,0.016365826,0.11704562,-0.3484378,-0.40802002,-0.18949308,0.052610785,-0.049971636,0.06315868,0.50723994,0.07518702,-0.1722824,-0.07714469,0.19035006,-0.1011265,0.09931231,0.27118117,0.12994307,0.13610303,0.22035106,0.15869857,0.0028984598,-0.04257304",""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry","embeddingsNode2Vec","0.09664379,0.0615756,-0.031867128,0.11942644,-0.13489716,0.11347521,0.030633569,-0.09699374,0.011491665,0.023640942,-0.012718497,-0.0041126614,0.1779898,0.038744636,-0.14927673,-0.011289861,0.11343816,-0.09606457,0.041751947,-0.14131097,-0.027896728,0.026368594,0.028434161,-0.10062614,0.073728204,0.026826061,-0.17328002,-0.063996896,-0.004089067,-0.17234164,-0.07785212,-0.04294326,-0.035586804,0.033280548,-0.12858479,-0.004546979,0.08405359,0.007351052,0.04770878,0.12168447,0.03813077,0.004582094,-0.045677375,0.009420749,-0.10555297,0.10817232,-0.13797408,-0.15696798,0.0028642798,-0.013842333,0.07409137,0.11510174,0.0014388575,-0.08834348,-0.05448259,0.0711952,-0.14865465,0.050119318,0.063240804,0.039470837,0.11279488,0.054605134,0.09615145,0.081852935",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore","embeddingsNode2Vec","0.13342895,0.060651477,-0.007652172,0.12785958,-0.10222371,0.07821488,0.049925454,-0.08534349,-0.03744114,0.0062413556,0.0097523555,-0.02026028,0.13965426,-0.0037642631,-0.15729745,-0.013683723,0.08788105,-0.07708619,0.02509527,-0.15352431,-0.059122954,0.011771064,-0.01649704,-0.04844168,0.059504695,-0.0061820564,-0.18814312,-0.06312523,0.051647816,-0.17016603,-0.038239446,-0.050575804,-0.032805093,-0.015411474,-0.13028362,0.012877216,0.02901319,-0.045578647,0.03378429,0.102080695,0.009763331,-0.006841457,-0.005142039,0.03958844,-0.13390267,-0.020812,-0.070986375,-0.06595887,0.072857656,0.028503377,0.1152878,0.101426676,-0.051692802,-0.063789696,-0.007893898,0.01213721,-0.071736954,0.047605712,0.045161214,0.07577314,0.092827424,0.06098974,0.057188127,0.056746364",""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry","embeddingsNode2Vec","0.047988586,0.012840303,0.008154777,0.0390887,-0.027499769,0.016114822,0.016366564,-0.020675967,-0.025215043,0.0049400437,0.0070493286,-0.009371995,0.043148782,-0.0040783463,-0.05162868,-0.019855972,0.022343311,-0.021304063,0.0037243203,-0.046148375,-0.034726065,0.012498086,-0.009216276,-0.004654557,0.026867941,-0.007794316,-0.06992439,-0.023130666,0.023277648,-0.06265566,-0.0085703805,-0.018760059,-0.0069730342,-0.022299776,-0.05332238,-0.00052801834,0.003913398,-0.028738769,-0.00019000313,0.03219332,0.0041289255,-0.003181839,4.5417255e-05,0.019108307,-0.053521402,-0.026063833,-0.021345424,-0.0061281663,0.04125198,0.0021331175,0.05453634,0.0314299,-0.025143951,-0.032115683,-0.00050111033,-0.0046032113,-0.022579279,0.0064202123,0.013354578,0.028620977,0.03660858,0.032659322,0.0151857585,0.02273169",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder","embeddingsNode2Vec","0.15066423,0.07121459,-0.019955914,0.15343581,-0.126332,0.08296546,0.054153536,-0.0854858,-0.024910992,0.025833141,0.004290871,-0.0044659185,0.16032301,0.020240251,-0.17545612,-0.027309818,0.11809314,-0.10321172,0.016393177,-0.16445851,-0.07419109,0.028942067,-0.010008212,-0.067387,0.067411765,0.005818901,-0.2312158,-0.075575866,0.031978372,-0.20292464,-0.055018637,-0.054768514,-0.04498681,-0.004613061,-0.16483831,-0.006273152,0.035917442,-0.04939081,0.04202638,0.11138241,0.02786661,0.0050489125,-0.017719405,0.027989672,-0.15981789,0.019115359,-0.09221769,-0.1011946,0.05019212,-0.0026149964,0.13386266,0.11435512,-0.05602438,-0.082655504,-0.03608731,0.046844054,-0.11083937,0.02915317,0.05655112,0.08792025,0.1212595,0.08976087,0.059815716,0.08788373",""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga","embeddingsNode2Vec","0.13642037,0.091644816,-0.026051814,0.18750252,-0.18806499,0.10962577,0.03714574,-0.12613736,-0.020813549,0.006873205,0.0036204513,0.007112363,0.23232548,0.046615172,-0.21482344,-0.021308688,0.13905361,-0.1181896,0.05352976,-0.2132422,-0.07139591,0.028396467,0.021592705,-0.10652384,0.09507968,0.008570551,-0.2701875,-0.10682635,0.028966868,-0.25520703,-0.092911795,-0.073779345,-0.05353292,0.025235109,-0.18235807,-0.007583849,0.08839486,-0.0324799,0.05048623,0.15493976,0.05139357,0.007034811,-0.04309968,0.035062265,-0.1738546,0.052653223,-0.15567346,-0.16245194,0.033313435,-0.015995245,0.1448319,0.14415635,-0.02780519,-0.11684811,-0.04768215,0.07986036,-0.15578055,0.049788427,0.09163679,0.07707725,0.15948969,0.09193678,0.10688413,0.110707834",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","embeddingsNode2Vec","0.16617933,0.028672565,0.008141038,0.09461015,-0.08715043,0.038963556,0.073451005,-0.06308024,-0.058168553,-0.00052253285,0.019279543,-0.031259637,0.11483465,-0.015903274,-0.14524862,0.0003607123,0.050608076,-0.050883185,0.021451715,-0.16586983,-0.065642916,0.012051437,-0.03552105,-0.027585093,0.03416538,-0.005845203,-0.18037365,-0.04993588,0.07788081,-0.14952305,-0.014713513,-0.020472597,-0.03233504,-0.039512653,-0.14088899,0.009035023,0.0021443842,-0.077550516,0.020895729,0.10635401,-0.02364859,-0.0306437,0.021595558,0.029511694,-0.13523838,-0.058421027,-0.037510276,-0.0034834635,0.12077111,0.054430623,0.118428975,0.082089074,-0.08420212,-0.035667524,0.0047749598,-0.015095213,-0.046372745,0.049054403,0.02373889,0.09863392,0.10025666,0.0516609,0.037798356,0.041015085",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore","embeddingsNode2Vec","0.16509032,0.085534416,-0.010872574,0.1687658,-0.16124381,0.103545435,0.056556053,-0.1138538,-0.035117198,0.0050068004,0.0021847445,-0.0059341695,0.20807198,0.022688437,-0.2140451,-0.022679344,0.12552446,-0.10241812,0.03535428,-0.21627562,-0.0884126,0.017161366,-0.011485827,-0.09180311,0.09268708,0.00248512,-0.27266324,-0.09348447,0.042166363,-0.25201604,-0.060958706,-0.069790155,-0.054797634,-0.006688322,-0.19625095,0.009018685,0.060456876,-0.065089546,0.036180746,0.15721487,0.02657751,0.0004082523,-0.021352531,0.038315274,-0.17639275,0.005515237,-0.13416834,-0.13188764,0.07733841,0.011794065,0.16354407,0.1350206,-0.059421714,-0.098438606,-0.033857077,0.050761845,-0.13376862,0.049309265,0.070192516,0.10702664,0.1435756,0.09304193,0.09371576,0.09913815",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder","embeddingsNode2Vec","0.13808797,0.088630415,-0.0018108088,0.18321238,-0.13728748,0.09847255,0.048451897,-0.10215645,-0.03906216,0.046526425,0.007382142,-0.0031312834,0.1620296,0.012816112,-0.20232294,-0.051755097,0.14543335,-0.11282773,-3.370551e-05,-0.16120858,-0.08260827,0.026964264,-0.007922064,-0.068657726,0.099658675,-0.012341884,-0.26278865,-0.09815999,0.017916374,-0.2264506,-0.06017106,-0.07322026,-0.03382618,-0.017509663,-0.17860611,-0.010508183,0.036738575,-0.044135384,0.04366573,0.122952834,0.040838216,0.0021199815,-0.01684763,0.04752277,-0.16417411,0.018926023,-0.11318824,-0.1269274,0.078057654,-0.002233653,0.16523126,0.12837741,-0.065494105,-0.11907132,-0.031812128,0.046871796,-0.09994506,0.0020154957,0.0564644,0.0916361,0.123395175,0.0904623,0.068548515,0.107993744",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","embeddingsNode2Vec","0.15965211,0.03200363,0.024241552,0.09560902,-0.06813904,0.03967995,0.06272823,-0.075734705,-0.049822897,0.02130648,0.016136935,-0.032511517,0.09220854,-0.024743855,-0.13297012,-0.010697458,0.05266666,-0.05912217,-0.007451205,-0.15022394,-0.078683816,0.008392584,-0.046149544,-0.021700222,0.02679508,-0.01754224,-0.19523577,-0.042981174,0.09253089,-0.1560326,0.0035566373,-0.033992957,-0.027917322,-0.051054392,-0.12839907,0.0072684702,-0.004086543,-0.08311365,0.02424182,0.103765,-0.023314008,-0.018364344,0.027802188,0.03764749,-0.13776195,-0.07363738,-0.022133926,-0.00049966795,0.12616424,0.042644147,0.12214265,0.08390389,-0.095777765,-0.043333627,0.014312778,-0.023821192,-0.0356691,0.03918648,0.020255785,0.09870872,0.09716088,0.06676851,0.029733544,0.047698073",""
"org.axonframework.eventhandling.TimestampParameterResolverFactory","TimestampParameterResolverFactory","embeddingsNode2Vec","0.13881943,0.072953574,-0.021088433,0.17837206,-0.13302699,0.110959284,0.05631192,-0.10517384,-0.04609228,0.038872145,0.0014782537,-0.028554846,0.18359554,0.022645513,-0.20956373,-0.04686886,0.14277548,-0.0960388,0.028744804,-0.18164486,-0.06435528,0.020879028,0.003701607,-0.07523217,0.07580214,-0.007876589,-0.23622589,-0.08833965,0.02914253,-0.23027691,-0.047942027,-0.0598134,-0.016031478,-0.00985597,-0.16998987,-0.008896495,0.05000423,-0.03455719,0.04769144,0.1163865,0.022703143,0.008261872,-0.016364748,0.031449456,-0.16323946,0.030183768,-0.11670951,-0.14748038,0.07660639,-0.0053468463,0.14096476,0.14504357,-0.057133418,-0.12489301,-0.04451868,0.054788377,-0.13249637,0.024180822,0.06729132,0.0909809,0.14649808,0.091024734,0.092277505,0.100306384",""
"org.axonframework.eventhandling.Timestamp","Timestamp","embeddingsNode2Vec","0.006930571,-0.0014552613,0.006258863,0.0016829355,-0.0067135366,-0.005397058,-0.0029034931,0.0018336371,-0.001969549,0.005887253,0.0063149696,0.004989965,0.0021964847,0.003801083,0.0050454857,-0.0028039468,0.0046838378,-0.003422275,0.0073898584,-0.0077427374,0.0078083174,-0.0011475631,-0.0053457953,-0.0034851618,0.00015799372,0.0052644587,0.0012599025,-0.0004004399,0.0016018656,-0.007738713,0.00027738285,0.006951998,-0.0055906163,-0.00091280555,0.002483624,0.0036304807,0.0017709017,0.0010015991,-0.0051654447,0.0057278415,0.0030639453,0.006965379,-0.0077309078,-4.0691757e-05,-0.002887361,-0.0033953516,-0.0016778087,-8.3327424e-05,-0.0033122306,0.004086825,0.0026201422,0.002857991,-0.002907272,0.00024804665,0.0057122945,0.0012176494,-0.006748976,0.00014411319,0.00073455053,-0.0023464442,0.0013791317,-9.0819565e-05,-0.0022737435,0.0038966103",""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver","embeddingsNode2Vec","0.050097458,0.13387461,-0.01818523,0.30453607,-0.19182721,0.11891169,-0.0014361218,-0.115321815,-0.036541,0.07978973,0.009672462,0.042662736,0.21395218,0.061852284,-0.25436613,-0.12780689,0.20156664,-0.17559399,-0.008647281,-0.18146881,-0.08432289,0.022725396,-0.02978037,-0.09265574,0.13912748,0.006178616,-0.29795033,-0.14286532,-0.03949454,-0.29611993,-0.1100178,-0.12205203,-0.046335805,-0.0010706009,-0.20046562,-0.038770385,0.05543026,-0.042568933,0.04387256,0.12098706,0.10567908,0.033735067,-0.034639057,0.06388529,-0.1729781,0.05928517,-0.17550126,-0.17547077,0.04998194,-0.043331545,0.21895367,0.16521707,-0.064899094,-0.19218688,-0.04356856,0.09707191,-0.13623492,-0.027064577,0.07203264,0.0788395,0.17926666,0.120921716,0.090391,0.1609382",""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","embeddingsNode2Vec","0.20729733,0.0943266,-0.021761911,0.2333711,-0.17230259,0.12570193,0.091246545,-0.12499215,-0.069861285,0.015969893,0.01399249,-0.03684815,0.22798924,0.018232837,-0.27361646,-0.05120989,0.14354771,-0.09548866,0.064137086,-0.24894916,-0.09020053,0.024945652,0.013767087,-0.09345316,0.086605854,-0.0076179253,-0.31169942,-0.0961108,0.05988045,-0.27658603,-0.06659774,-0.062541574,-0.019157747,-0.036661178,-0.22365287,0.019884607,0.057602838,-0.07113525,0.037237138,0.14440396,0.024267677,0.0025471216,-0.013972176,0.053833377,-0.23342407,-0.008292454,-0.12459834,-0.13642392,0.10921081,0.029874539,0.19427812,0.18920292,-0.08374579,-0.12809852,-0.048251964,0.0481404,-0.15900344,0.033342663,0.08091103,0.1348183,0.18188897,0.09282077,0.1089024,0.100837864",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","embeddingsNode2Vec","0.10170195,0.39683583,-0.09917878,0.9629336,-0.45882452,0.36265963,0.019221092,-0.3339911,-0.09967005,0.044293072,0.08188103,0.07588982,0.655087,0.14916968,-0.63041496,-0.2968097,0.6000734,-0.36038402,0.07389013,-0.49131802,-0.265262,0.11130018,0.009069442,-0.2453608,0.52887547,0.01692183,-0.6639535,-0.37044165,0.003050367,-0.7163773,-0.33623767,-0.32656583,-0.07968884,0.03595372,-0.4560885,-0.13114187,0.12731907,0.026473315,0.17019944,0.20698145,0.25975928,0.15808222,-0.19500507,0.3325058,-0.4214951,0.06552794,-0.5619925,-0.6002534,0.0019439748,-0.009153071,0.57937706,0.5072508,-0.03590767,-0.47229746,-0.10738516,0.29621932,-0.25230885,-0.09985308,0.32369378,0.17841047,0.39008003,0.24041371,0.4139274,0.4582186",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver","embeddingsNode2Vec","0.10611953,0.3566751,-0.07438866,0.8190671,-0.41344088,0.31866315,0.013640649,-0.28746054,-0.10316574,0.04381889,0.07392051,0.08628528,0.5639137,0.1425338,-0.5591821,-0.27103278,0.5286863,-0.3512801,0.023622215,-0.44682714,-0.23411404,0.097446635,-0.05270391,-0.18196991,0.44083664,0.014605275,-0.6297361,-0.34065646,-0.023691222,-0.6431782,-0.29222262,-0.2969313,-0.0963917,0.0049468335,-0.41962364,-0.11106466,0.08372313,-0.024855597,0.13940799,0.21913199,0.23805353,0.11554469,-0.15140483,0.27418637,-0.39487162,0.037851565,-0.47903422,-0.4774262,0.036038134,-0.0011053501,0.5483799,0.42731076,-0.07842213,-0.40169305,-0.07133527,0.23706058,-0.20592444,-0.08420818,0.24445558,0.16116636,0.35148582,0.22933793,0.30906245,0.39161256",""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus","embeddingsNode2Vec","-0.0053449823,-0.006827698,0.0070112757,-0.0075077238,-7.617882e-05,-0.00252116,0.0071307984,-0.0029069048,-0.0015951818,-0.002107137,-0.006485852,-0.0047723083,0.0036783642,0.005740067,-0.0019193633,0.00031130458,0.0042177695,0.0063189734,0.004991379,-0.006705052,0.00035799254,0.0029253508,-0.0064843977,-0.0036559834,-0.0025667057,0.0011670497,-0.0045451303,0.005854897,-0.0059389933,-0.0048362766,0.003931037,-0.0026788854,-0.0036759325,0.0052172653,0.00474623,0.006506969,0.00079065515,0.0038465157,-0.001476751,-0.00016306517,0.003155072,-0.002546058,0.00080758694,-0.0031366942,-0.0014599855,-0.005042453,0.007632687,-0.0039922856,0.0035414961,-0.0012717717,-0.0011568551,-0.0060158204,0.005173998,-0.0028788503,0.0019863176,-0.0018477173,0.0061098547,0.0030294908,-0.006678792,0.003268922,0.0046285056,0.0004700886,0.0007045315,0.002205849",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1","embeddingsNode2Vec","0.20090841,0.33512664,-0.09644461,0.83565444,-0.43421856,0.33120233,0.058715954,-0.29354045,-0.09420825,0.07237397,0.056400366,0.04921914,0.59139365,0.12021525,-0.5938966,-0.25533265,0.54270035,-0.34286547,0.061010174,-0.47135842,-0.25114104,0.094045125,0.002780032,-0.23968118,0.4534319,0.0046525644,-0.66451406,-0.341181,0.00886122,-0.6856599,-0.28917152,-0.28187996,-0.08848284,0.017450836,-0.46276748,-0.11650261,0.117425814,-0.0052361945,0.1477123,0.22389099,0.21942902,0.118365504,-0.15505555,0.2749475,-0.42788917,0.07061828,-0.49443254,-0.53987193,0.041137412,-0.030891111,0.53078854,0.45922112,-0.072204635,-0.43013892,-0.10567842,0.2649587,-0.27797025,-0.09493768,0.2778036,0.20313436,0.3900848,0.25611106,0.35298154,0.42337132",""
