"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback",0.006785285294671942,0.012406125906722834,2,3,""
"org.axonframework.messaging.Distributed","Distributed",0.006683570218030643,0,2,,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler",0.006670829116318806,0.020118429899728847,8,2,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",0.006651225351177531,0.04741540615139463,4,8,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1",0.006565175407382255,0.000871415812193295,3,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",0.006565175407382255,0,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",0.006565175407382255,0,3,,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.006548685923333962,0.02303481816762539,5,2,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",0.006543788955971007,0.0003074030057607731,3,1,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",0.0065391369881263,0.03580671275708109,3,5,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.006527625891365243,0.00010074294850707118,2,1,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.006520721948665239,0.03703247513377122,3,11,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.006467410999969348,0.006603275126810517,3,1,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",0.006385301944495774,0.04031943226017461,2,8,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.0063592735605059415,0.045745257238970785,4,7,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker",0.006231368239847049,0.006592292811589113,2,9,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.006207895737602379,0.01984047373306961,3,4,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.006205292623745133,0.0005646059448808357,2,1,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.006140596862099073,0.0508955850428193,3,16,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.00614036577324905,0.017156049537161495,2,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.0060814086598705765,0.057506778792034696,2,9,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",0.0060708390036204015,0.00010074294850707118,26,1,""
"org.axonframework.common.transaction.Transaction","Transaction",0.006003067517062726,0,5,,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",0.005984876951169325,0.02006055791338169,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",0.00596958371376414,0.001274122721024993,2,5,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.005945771108480436,0.061242187390944905,1,7,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",0.005931881133505469,0.030432830927155215,2,8,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.005931852920787036,0,3,,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","DisruptorCommandBus$1",0.005901820137538043,0.0005370853902552732,2,1,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",0.005894603493513361,0.021444124984728394,3,4,""
"org.axonframework.config.Configuration$1","Configuration$1",0.00582594285794046,0.005707328379484567,1,3,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",0.005818322993918924,7.474532958026861e-05,2,1,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",0.005818062944816866,0.0018553020396407686,2,2,""
"org.axonframework.serialization.SerializationException","SerializationException",0.005811242250043409,0.0003074030057607731,4,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0.005801053417587037,0.0014627964422176403,2,2,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.0057845701175802304,0.000351603156009169,3,1,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0.005773605669121007,0.000181952888378739,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0.005773605669121007,0.005144454332588389,2,4,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",0.005747491968499019,0.0728581657228763,1,42,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005746118856325932,0.0009977723690997651,12,1,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",0.005742917947861946,0.000818267098466695,5,1,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",0.0057090891886623285,0.06377496288601145,1,16,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",0.0057090891886623285,0.04941903140148805,1,19,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",0.0057090891886623285,0.029077041417870333,1,8,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",0.0057090891886623285,0.0021572349700596824,1,2,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",0.0057090891886623285,0.002152101993948221,1,2,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.005692861701206818,0.057180655670717895,2,15,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",0.005669843534085928,0.18571970369663324,4,64,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",0.00565178111100755,0.02889662687002066,8,3,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1",0.005644904709157832,0.0005802349039694165,2,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.005491280941414641,2.1559015745814464e-05,4,1,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",0.005476020928354567,0.013124003484413446,2,7,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",0.005465103903296431,0.0011593466109145786,2,2,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.005429276524535765,0.06415378924524023,5,20,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher",0.005415678226848184,0.03089036692823986,2,14,""
"org.axonframework.commandhandling.distributed.Member","Member",0.005413647217719598,0,6,,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder",0.005401792407391276,0.06522989630701148,1,21,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository",0.005401792407391276,0.0480280193356515,1,14,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","DisruptorCommandBus$ExceptionHandler",0.005401792407391276,0.009874940397686306,1,4,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.005394907609487604,0.0003074030057607731,6,1,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.005338317854114645,0.00010074294850707118,4,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.005271572298897671,0.032774853396376306,2,10,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.00522084092053611,0.03237911954039334,3,7,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.005200344265308189,0.023918238279788853,2,7,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.005200344265308189,0.008768133264349214,2,3,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0.005162346717015123,0.0060445330825833025,6,3,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",0.005122340556488553,0.09072378024557066,2,19,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",0.005122340556488553,0.07613431131108774,2,16,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.005109660718618047,0.01963530979230668,3,9,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.005098090095804394,0.004519775397611732,4,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher",0.005055231482219266,0.029819591391683126,2,16,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.005031205382965094,0.028022037002147383,2,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.005011300823106703,0,3,,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.004949072500600669,0.0002703110645962786,2,1,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",0.004853959265219894,0.04642507289619276,1,6,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",0.004853959265219894,0.003133555349381513,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",0.004853959265219894,0.0018783723969215001,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0.004853959265219894,0.010580647364081307,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0.004853959265219894,0.001963288506279351,1,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.00483310802899837,0.00010074294850707118,2,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.004793893283212692,0.02006055791338169,3,1,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.004763725327439879,0.003272421873326421,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.004763237854820431,0.04003343377392158,2,12,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.004748704558814044,0.00010074294850707118,2,1,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.004739767486792098,0.0014042293565017035,2,2,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",0.004729472090638841,0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",0.004729472090638841,0.05272007975432047,1,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",0.004729472090638841,0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",0.004729472090638841,0.0008489536755681986,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",0.004729472090638841,0.00010074294850707118,1,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction",0.004721424314684059,0.004953570097117438,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",0.004721424314684059,0.015891985548374864,1,7,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",0.004721424314684059,0.008911446705005484,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",0.004721424314684059,0.006530836015806178,1,3,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.004719926544254612,0.01851504277001366,3,1,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.0047010243457583185,0.040936488685763994,2,13,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.004618064494242587,0.05271973138307217,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.004618064494242587,0.0008489536755681986,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.004603557566644158,0.000405845488581874,11,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0045673705326229426,0.025773826551414688,2,10,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.004563690062916667,0,2,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.004557958732330108,0.048406719311753006,2,14,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",0.004541615317141651,0.0009089245214859993,3,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.004536589545520456,0.03589501842296423,5,15,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.00449636878376572,0,5,,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.004481035402911574,0.0710130405794569,2,25,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.004349440918502485,0.006073544484917005,2,2,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.004341745421480528,0.004519775397611732,2,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",0.00433430908572751,0.004094045893631658,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.004327070154123721,0.01119117399435264,2,2,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.004277094607598572,0.03267948484681858,2,8,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",0.004261916076966376,0.0015916055412113427,2,1,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.004255920338082076,0.012596280156557223,2,5,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.004214124714813673,0.0006436007463328155,2,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0041909385473824536,0.0008781935423952983,5,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.004170730336731545,0.05916361484379044,1,29,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.004167447115937303,0.004747453528808129,2,2,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.00411057803329491,0.02420489799250185,3,6,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.004081960203693055,0.008431157609523315,5,3,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.004065934173985424,0.032646880130109746,3,16,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.004034821502082951,0.023346843838999563,2,4,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",0.0039962507440500054,0.04031943226017461,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",0.0039962507440500054,0.06402212154820117,1,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",0.0039962507440500054,0,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",0.0039962507440500054,0.04031943226017461,1,8,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",0.0039962507440500054,0.00010074294850707118,1,1,""
"org.axonframework.common.lock.Lock","Lock",0.003985936439668918,0,9,,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.003984835464185196,0.005940654917755091,2,6,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.003978857692905021,0.0007281889602182841,2,1,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0.003966185208566419,0.0014102048518883196,3,4,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.0039480948324065466,5.165542072642252e-07,7,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.003933938496218528,0.0533817226682338,1,13,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.00392150450543587,0.00022971474970168504,5,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.0038684156110327635,0.04635407486279761,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.0038684156110327635,0.0436368500662002,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.0038684156110327635,0.04523023587409113,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.0038684156110327635,0.038167230377751604,1,7,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003864482476557306,0.011258329300143664,2,2,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.0038618474029947156,0.011810215703390968,2,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.0038334575826458627,0.020496276596633656,3,3,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0038200758392957323,0.011258329300143664,2,2,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.0038060868739287763,0.0006128080470833465,2,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.003800052160819403,0.04000674480196717,2,9,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.0037622645708367355,0.04031943226017461,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",0.0037622645708367355,0.06402169849391062,1,12,""
"org.axonframework.serialization.Revision","Revision",0.0037610971037570417,0,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.003757438067468521,0.006603275126810517,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.003757438067468521,0,2,,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.0037567682991867255,0.02211521403950706,3,4,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",0.003718944965817697,0.00010074294850707118,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.0036987284954118054,0.013113257316115698,2,6,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.003697819601356891,0.00027317654346773937,4,1,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.003661443188732606,0,2,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache",0.003646690971368913,0.0006370006794781841,3,3,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",0.0036288306425309802,0,3,,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.003606223546350513,0.006268069276953383,3,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.003598528530170047,0.01169938583238604,4,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.0035933503280402668,0,11,,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.0035808379757656015,0.006326337928118374,3,5,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",0.0035793088592936456,0.0007977469366901834,2,1,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.003564150180104539,0.03972507848013442,3,4,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0035493040147188174,0.0038640766589565292,2,1,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.003504664915307004,0.0018878552869767075,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0035005506724105004,0.011487173466738432,3,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.003497382803930704,0.00023310574244107417,3,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.0034836589579784394,0.058971407609339194,1,13,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",0.0034836589579784394,0.020332476376553887,1,2,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",0.00347798102054364,0,2,,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.0034607418932091354,0.00010074294850707118,2,1,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.003436562433683894,0.008602864146574796,2,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.003433230914873756,0.008515842492881974,2,3,""
"org.axonframework.test.aggregate.Reporter","Reporter",0.0034294983277125576,0.019437618538975434,1,2,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",0.0034294983277125576,7.542319102805322e-48,1,2,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",0.0034212455901288315,0.00010074294850707118,2,1,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",0.003415401071352352,0.001862618365048239,3,1,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.003409144097732027,0.009822962826512354,2,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.0034052869867671758,0.01676769330341037,6,5,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",0.0034037928980669542,0.007713860242238203,2,2,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.003394253087217755,0.03565891914717348,2,13,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.0033860914643160413,0.0006874432689940454,1,4,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.0033479782800249066,0.05743083827816181,1,16,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.0033297853173695703,0.01168574277015045,4,3,""
"org.axonframework.common.caching.NoCache","NoCache",0.003302979229368502,0.005786284098005657,1,3,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0032885816277403307,0.060360436773954286,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0032885816277403307,0.055155025449105555,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0032885816277403307,0.0008489536755681986,1,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0032859593350520874,0.05400295081261058,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0032859593350520874,0.0028934969419289543,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0032859593350520874,0.05488128727831932,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",0.003250153757497777,0.07892113903822737,2,28,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",0.003241798944956969,0.07430019464044492,1,25,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0032416665563131564,0.05400295081261058,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0032416665563131564,0.0028912599576212247,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0032416665563131564,0.05401106581920967,1,8,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0032106054835466294,0.030687460908305646,1,5,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",0.0031392420095266885,0.0465682577658751,2,24,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",0.003108620959412255,0.009914482035963044,3,6,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.0030962087028957607,0.00010074294850707118,1,1,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",0.0030907518276985066,0.0002703110645962786,3,1,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.003049373707164397,0.0003074030057607731,2,1,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.003032393365395405,0.24956870882755214,3,129,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",0.003023581465205745,0.011952952206529333,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.003003506564319648,0.08236691638545345,2,38,""
