"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.15357223,-0.26286703,-0.17410043,0.11710211,-0.21920884,-0.21837433,-0.1043388,-0.16943102,0.07231662,-0.19780804,0.043080986,0.23986174,0.16789903,0.011861936,0.20832859,0.040263522,0.20296407,0.11059819,-0.15331611,-0.10168747,-0.094999745,0.09836816,-0.03327394,-0.23655674,-0.16837627,-0.060198408,-0.009611228,0.154301,-0.00828028,0.13505277,0.2368701,0.24333552",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.13927889,-0.22100535,-0.13095951,0.09374299,-0.17831667,-0.17100695,-0.07020755,-0.15172796,0.06760446,-0.1743997,0.044996005,0.20727752,0.1470056,-0.0034714143,0.1964727,0.02907369,0.1640327,0.08790244,-0.13119192,-0.07560197,-0.061702125,0.06364929,-0.052877218,-0.21393429,-0.14760284,-0.04415314,-0.00833774,0.122650266,0.005154706,0.118278116,0.19363469,0.19879384",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.10034819,-0.16869478,-0.08204662,0.066303164,-0.1273885,-0.14008541,-0.05245354,-0.09389241,0.041257646,-0.112370685,0.018253889,0.13665049,0.09464375,0.014080859,0.13962428,0.030950565,0.12204718,0.059296913,-0.09788074,-0.05539477,-0.06462988,0.040761456,-0.019401386,-0.1458088,-0.09899193,-0.047398463,0.0067964634,0.07796594,-0.0045852293,0.0611731,0.12686087,0.13544525",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.16335815,-0.3030938,-0.18002005,0.12593167,-0.24449055,-0.26362604,-0.11403091,-0.18761651,0.09589861,-0.22403489,0.048214074,0.2792872,0.2262062,-0.01500826,0.2452147,0.07024296,0.237606,0.12451546,-0.15843944,-0.113925174,-0.09975155,0.0914271,-0.050079063,-0.26842013,-0.19833921,-0.07593162,-0.005950795,0.15035963,-0.02695854,0.19736756,0.27544937,0.27710292",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.123516455,-0.23194832,-0.14878821,0.10762654,-0.1981518,-0.20307058,-0.072566226,-0.16677053,0.082819074,-0.17376705,0.04129413,0.20661461,0.16131197,-0.008014621,0.18912521,0.036296725,0.19303416,0.10749662,-0.12841381,-0.083476685,-0.083625935,0.06855806,-0.046623915,-0.21953316,-0.15516597,-0.03580147,-0.009127629,0.12770851,-0.021955516,0.13468233,0.19477065,0.20157869",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.14715385,-0.31199932,-0.2140875,0.15948267,-0.28235015,-0.26768813,-0.09025962,-0.21813065,0.12657829,-0.26213008,0.088472284,0.29265577,0.23278108,-0.029209916,0.26595795,0.06777092,0.25731874,0.10944921,-0.16905639,-0.108600475,-0.07315472,0.14184463,-0.037752494,-0.31473035,-0.24181025,-0.05694087,-0.06505937,0.16704074,-0.041639056,0.23112999,0.28359878,0.25990638",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.12991151,-0.26780468,-0.18732613,0.13641895,-0.21594746,-0.24703105,-0.08289209,-0.19001572,0.08946226,-0.22674619,0.045186646,0.23061553,0.19185849,0.010065928,0.23048694,0.045257844,0.22054692,0.122345135,-0.13031918,-0.102406695,-0.07178791,0.11174179,-0.046110217,-0.27077624,-0.17342122,-0.051877543,-0.008461295,0.13169879,-0.013491944,0.18111989,0.23431395,0.23411079",""
"org.axonframework.util","util","embeddingsNode2Vec","0.15963803,-0.31735075,-0.20483789,0.15215401,-0.2768159,-0.25682938,-0.11722758,-0.22948553,0.11403509,-0.25530174,0.065560006,0.27874482,0.22211526,-0.015883563,0.2627811,0.06874541,0.23671281,0.13735777,-0.1552336,-0.10866947,-0.09129265,0.11158022,-0.030846888,-0.31100237,-0.20571451,-0.075007126,-0.03447924,0.16128598,-0.040841676,0.24670283,0.2722811,0.29412046",""
"org.axonframework.test","test","embeddingsNode2Vec","-0.0022070399,0.01166394,0.010503506,-0.014888564,0.015608223,0.008644254,0.006208022,-0.008765424,-0.0053955014,-0.015382309,0.004393996,0.014066491,-0.0002588628,0.0031633766,0.008125165,-0.01374076,0.010264969,-0.012139917,0.0075844023,0.010718136,-0.006774268,-0.009480725,-0.0011021402,0.0015208486,0.0056058117,-0.0021892565,0.0066677197,-0.010412423,0.014335276,-0.0040756045,-0.008361502,-0.003278869",""
"org.axonframework.test.aggregate","aggregate","embeddingsNode2Vec","0.1101452,-0.22936502,-0.13341382,0.092382096,-0.17953636,-0.17650221,-0.091623634,-0.14032367,0.06296339,-0.17910863,0.037424996,0.18844566,0.15538162,-0.011034044,0.16885257,0.049837686,0.15771085,0.08904972,-0.111451186,-0.0856965,-0.06312291,0.06532764,-0.03827638,-0.19063357,-0.12761746,-0.04104839,0.008509938,0.118685335,-0.0057230606,0.09588568,0.19753608,0.20303789",""
"org.axonframework.test.matchers","matchers","embeddingsNode2Vec","0.11108373,-0.26501596,-0.18325402,0.13101713,-0.24531242,-0.23451142,-0.11450787,-0.15308078,0.06676945,-0.20615025,0.030237062,0.2866642,0.2195982,-0.008735853,0.22334856,0.05751077,0.18619852,0.07899982,-0.14648817,-0.12826985,-0.080752775,0.08086502,-0.077607006,-0.24526387,-0.21455835,-0.07254895,-6.241715e-05,0.11479217,-0.013677703,0.13174753,0.2462629,0.22992434",""
"org.axonframework.test.saga","saga","embeddingsNode2Vec","0.104233354,-0.21814838,-0.114713736,0.0791746,-0.16501996,-0.16578093,-0.07335628,-0.11137273,0.07231902,-0.14101395,0.02540492,0.19075976,0.14315079,0.01826274,0.1721473,0.044945877,0.1588839,0.09009587,-0.110832766,-0.0775604,-0.08336868,0.059723932,-0.05077406,-0.18929054,-0.13611236,-0.046523586,0.0009857505,0.10860415,-0.016078243,0.081871316,0.18296629,0.18770936",""
"org.axonframework.test.server","server","embeddingsNode2Vec","-0.0022182371,0.0016069898,-0.011959316,-0.01085356,-0.0006154487,-0.0009933978,-0.015227525,-0.014387442,0.0031060474,0.01534681,-0.011578458,0.010144102,-0.01307694,0.0010690629,-0.014471419,-0.006734632,-0.014059777,-0.008189853,0.0035101315,-0.0063505643,-0.012496118,-0.0009813576,-4.168428e-06,0.0065187365,-0.0035582636,0.0044522886,0.0010463304,0.0077400524,0.0072303284,0.011155791,0.009737183,-0.007985122",""
"org.axonframework.test.utils","utils","embeddingsNode2Vec","-0.0022210372,0.0069052526,0.005862478,0.013592692,0.010953633,-0.011215311,0.002851089,0.015457054,0.005231435,0.015216591,-0.007759072,-0.014273995,-0.0084689595,-0.015079515,0.0033169354,-0.0127956,0.003296536,0.008422663,0.002491564,0.0050072605,0.009510919,0.008955983,0.008082825,-4.4291522e-05,-0.0058492827,0.013925174,-0.00035901702,-0.0033468287,-0.010170909,0.014963639,-0.0013631454,0.006463316",""
"org.axonframework.test.deadline","deadline","embeddingsNode2Vec","0.09802144,-0.2375136,-0.15882917,0.1245489,-0.20632893,-0.22727492,-0.09305596,-0.1512728,0.050448585,-0.18719546,0.049823634,0.23709698,0.21356364,-0.00817029,0.20394038,0.038966604,0.17452766,0.0767055,-0.13028656,-0.10541405,-0.06831377,0.07953229,-0.07111914,-0.2222627,-0.17370382,-0.06995927,-0.007987125,0.10608077,-0.018617116,0.13769364,0.22694235,0.20275831",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsNode2Vec","0.06027033,-0.076437116,-0.048624367,0.018404845,-0.067574345,-0.049552597,-0.04484846,-0.034025874,0.025287028,-0.032487758,0.022894625,0.042082734,0.01600284,0.021833843,0.03981726,0.026297532,0.07520844,0.062595874,-0.047170352,-0.0019403261,-0.059008356,0.022012904,-0.014964899,-0.07183321,-0.005091491,0.00067390245,-0.006020644,0.048381664,0.01809006,0.02316534,0.051261615,0.07239944",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","1.3312991,-1.7230362,-0.6326212,-0.02955641,-0.92722696,-0.117620245,-0.7879839,-0.2235372,0.33645427,-0.67908436,-0.430615,1.271401,0.23663352,0.07133347,0.8954588,-0.03189561,0.9163851,0.82553947,-0.9524218,-0.115049355,-1.1794798,0.14145009,-0.078795835,-0.73914444,-0.020634506,0.36418077,0.25720504,1.4685217,0.32891196,-0.27110568,1.1412667,1.1766479",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","1.392415,-1.7855339,-0.6167964,-0.03481022,-0.9542827,-0.112911716,-0.7993862,-0.24462585,0.40631074,-0.6888067,-0.40781003,1.2439389,0.22015667,0.1084701,0.90205044,-0.025251022,0.9888004,0.8587263,-0.9752307,-0.08635745,-1.2105747,0.14699656,-0.103668176,-0.8009219,0.018432442,0.35615954,0.27373433,1.5587664,0.34624425,-0.30420694,1.1293377,1.2269133",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","0.47216418,-0.6085325,-0.19889672,0.002253302,-0.30682835,-0.08369272,-0.27716556,-0.11626734,0.1620071,-0.24718446,-0.11671523,0.36487043,0.09180416,0.043489862,0.3308195,0.008939818,0.3679307,0.31238678,-0.3449249,-0.019547548,-0.41326398,0.051627446,-0.023954578,-0.29431298,0.009503887,0.09518932,0.07588473,0.50960356,0.12402912,-0.100740895,0.38293433,0.43865243",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","-0.9361532,-0.09147682,-0.72441477,0.86367977,-0.75373435,-1.3876891,-0.029924383,-0.51895726,-0.6182727,-0.87402844,0.13427486,1.6958957,1.5349938,-0.37950438,0.7116524,0.095478706,0.037065975,-0.7961827,-0.11468428,-0.86137897,0.74320346,0.5329266,-0.36601573,-0.4172829,-1.7579399,-0.5259657,-0.09476538,-0.6070691,-0.4865814,1.1057898,0.81648076,0.100197926",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","-0.87350243,-0.20043477,-0.6985465,0.8915148,-0.8047003,-1.4669878,-0.054912306,-0.5299525,-0.59927404,-0.90785694,0.1112945,1.6171801,1.5122463,-0.36515534,0.64836013,0.06747194,0.060096562,-0.65643406,-0.0953637,-0.7722763,0.76017207,0.46111044,-0.38650787,-0.46049315,-1.7870147,-0.5404195,-0.08585324,-0.66456676,-0.47019115,1.1721392,0.86250657,0.16614588",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","-0.25729138,-0.050575167,-0.21315052,0.27970847,-0.23196626,-0.44912678,-0.015722062,-0.18380554,-0.1727163,-0.28993186,0.034716386,0.49810803,0.46069658,-0.10684314,0.23821203,0.049877226,0.057824034,-0.20071898,-0.04792894,-0.26276565,0.20264839,0.15847525,-0.13210669,-0.15389645,-0.5359144,-0.18637504,-0.012111577,-0.16400816,-0.1362793,0.3350658,0.2626382,0.08481182",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","-0.21936531,-0.078160934,-0.18843281,0.24800159,-0.2113596,-0.41902944,-0.017490711,-0.1548934,-0.143338,-0.25033444,0.046124894,0.44180235,0.42883527,-0.07558081,0.22102621,0.037249554,0.06517725,-0.16026978,-0.046562772,-0.21724132,0.17217055,0.13877924,-0.11202055,-0.13826464,-0.46977863,-0.1766532,-0.020677594,-0.15188247,-0.10777641,0.29864216,0.23988472,0.08837676",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","-0.20645086,-0.076643355,-0.1995376,0.22121471,-0.24266729,-0.41182774,-0.026392374,-0.16994368,-0.13079673,-0.25616553,0.043508198,0.46689656,0.41908845,-0.09005834,0.2164526,0.022089733,0.056757245,-0.1655881,-0.051619552,-0.22734435,0.14423887,0.14742061,-0.0928271,-0.15745799,-0.48508883,-0.14476971,-0.011028111,-0.11281851,-0.10816879,0.3038983,0.27036938,0.08108221",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","-0.35320908,-0.08058908,-0.29673696,0.3491992,-0.31945115,-0.5800773,-0.043953348,-0.21258888,-0.24359946,-0.37786797,0.052115463,0.6629131,0.6111305,-0.14994343,0.30388302,0.029943306,0.05411281,-0.28719416,-0.05333318,-0.32726604,0.25427422,0.18687683,-0.15697637,-0.19622934,-0.7026737,-0.21960633,-0.036652442,-0.22761415,-0.16847196,0.44361725,0.36547926,0.08882091",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.2437526,-0.103410475,-0.22061104,0.2738207,-0.26866427,-0.446444,-0.028569087,-0.18742016,-0.14879693,-0.27299428,0.03944415,0.49684036,0.45885342,-0.08653407,0.22732383,0.039687213,0.049467884,-0.18417233,-0.045254372,-0.23371689,0.18312131,0.14286204,-0.10960929,-0.16579388,-0.5301148,-0.14996986,-0.01444585,-0.1395516,-0.12280562,0.33152992,0.26715058,0.08801333",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","0.40049827,-0.44169202,-0.2804911,0.24512115,-0.43354273,-0.9411311,-0.13454749,-0.7628609,0.5481069,-0.66239774,0.46143174,0.03355102,0.52769953,0.28335458,0.53239137,0.39749265,0.6657687,0.40152937,-0.29737917,-0.22488344,-0.10090078,0.18987498,-0.3752031,-0.61565727,-0.28393936,-0.69033074,0.10414371,-0.12606654,-0.023229226,0.2498989,0.29484203,0.8212259",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","0.33776715,-0.42098626,-0.26685858,0.23945414,-0.39877594,-0.8455298,-0.117727555,-0.6871081,0.48894396,-0.5921137,0.41042107,0.07541987,0.4782681,0.23603307,0.49335676,0.3424707,0.6066003,0.35183844,-0.28029114,-0.20987578,-0.10597526,0.19740109,-0.32254517,-0.56830835,-0.2831864,-0.58939236,0.078806706,-0.081443116,-0.018284088,0.25260907,0.2909757,0.7397956",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","0.37697268,-0.45739517,-0.29085958,0.22424863,-0.4310648,-0.83438945,-0.13515086,-0.6581421,0.4942683,-0.6004319,0.38937888,0.10919705,0.47151756,0.22493091,0.5046808,0.34563744,0.62855023,0.35885906,-0.29108578,-0.20993549,-0.13099557,0.18098105,-0.3136309,-0.5986241,-0.28104985,-0.55963475,0.07010717,-0.03126892,-0.016460437,0.25517318,0.33351314,0.74822044",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.18758978,-0.3051711,-0.19712447,0.13546525,-0.27070948,-0.34449038,-0.10491978,-0.27999356,0.16659056,-0.2854066,0.1109529,0.2145415,0.25523707,0.062004752,0.2632871,0.11929948,0.30108583,0.17186172,-0.1676104,-0.123677365,-0.093044065,0.101182625,-0.10333618,-0.29890966,-0.17774107,-0.17446434,0.028513545,0.08736707,-0.01138159,0.15605216,0.24244805,0.3567023",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","0.3828028,-0.5603002,-0.32280904,0.22667244,-0.4627024,-0.65694463,-0.22392763,-0.5782222,0.3646027,-0.5396692,0.22515482,0.3035103,0.4969827,0.08508169,0.49056652,0.2437296,0.5639614,0.3160287,-0.2884281,-0.20399165,-0.20913811,0.20884205,-0.13759498,-0.6119384,-0.29344326,-0.32813564,0.07919006,0.15471745,-0.011134917,0.2644408,0.39414874,0.63146335",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","0.3393095,-0.5374996,-0.32118285,0.22538726,-0.44291043,-0.59892386,-0.20844099,-0.5281441,0.3169594,-0.5154316,0.18527523,0.3545217,0.47494346,0.06241012,0.4547304,0.21065778,0.51841164,0.28315184,-0.26781952,-0.20505556,-0.1855809,0.19394094,-0.12093945,-0.5709463,-0.3073178,-0.28705692,0.06410173,0.1777444,-0.027216207,0.25223055,0.40007895,0.57847804",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","0.17765814,-0.32173032,-0.2079804,0.16290443,-0.2994523,-0.41913375,-0.1191095,-0.2937066,0.18413195,-0.32660556,0.13677213,0.2731749,0.30866608,0.04139446,0.3142604,0.12379112,0.3066373,0.15024224,-0.18199119,-0.13845709,-0.08471744,0.13513222,-0.12667386,-0.3446938,-0.234413,-0.21121156,0.013332983,0.093710296,-0.022163104,0.20248471,0.27953258,0.3619607",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.12045601,-0.25496346,-0.14489448,0.11846611,-0.21855919,-0.28120852,-0.09731455,-0.21429266,0.10194056,-0.21523775,0.08352818,0.21388975,0.20058833,0.0355561,0.23099929,0.08458658,0.21744871,0.119454846,-0.14914042,-0.10921465,-0.0561396,0.08823559,-0.06573785,-0.2503143,-0.19055167,-0.13579294,0.016065123,0.08432695,-0.017975068,0.15110622,0.21713229,0.2509036",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","-0.007268162,0.004928308,-0.0033099314,0.0021879897,0.0050826645,0.0004973917,0.0029605536,0.008289126,0.007453424,-0.00185983,-0.0060353302,-0.011040997,-0.010002876,-0.007876266,-0.00023428266,-0.0078894375,0.0125284465,0.008072309,-0.0120272245,-0.004535219,-0.01393071,0.0058240173,0.014137094,-0.015598308,-0.004591461,-0.008554612,-0.0037374634,0.01254825,-0.00961761,-0.011708372,0.0025530697,0.0077993223",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsNode2Vec","-0.0069182348,-0.0011044901,-0.012284234,0.008906589,-0.0035525828,-0.0030134907,-0.0068661044,-0.0035228129,-0.008219998,0.01441766,-0.014708626,0.009971152,0.0077495375,0.0106960265,-0.005028559,-0.0002684536,-0.00076070736,-0.0059921965,-0.009706268,0.013236666,-0.0148104,0.013656304,0.0032629678,-0.0077198003,0.0005358863,-0.0051653828,-0.015569033,-0.0078416085,0.00928701,0.012310557,0.01509417,0.014244699",""
"org.axonframework.config","config","embeddingsNode2Vec","-0.0036345192,0.002783734,-0.01099909,-0.010296073,-0.011585742,-0.012709614,0.005670536,-0.011116042,-0.0012993901,0.010915625,0.0051511605,-0.003850849,0.008838188,0.015478419,0.0042319503,0.015496863,0.015283875,0.0075264825,-0.0024264161,0.0030080338,0.014684587,0.013404482,-0.01402983,0.003212112,0.0004009172,0.008139148,0.007903517,-0.002930036,0.014687968,0.014454192,0.0045298617,0.0037281162",""
