"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.annotation","annotation","embeddingsNode2Vec","0.38284165,-0.3194677,-0.18709886,-0.29697847,-0.32322526,-0.72109056,-0.24637468,-0.3601138,-0.15423809,0.37511176,-0.051992223,-0.13949046,0.14914034,0.16097096,0.058009673,-0.39794397,0.21804568,0.01372351,0.058657575,-0.13334084,-0.08249222,-0.13128357,-0.00013247854,-0.040906157,0.4822914,-0.26832154,0.49278626,0.49164715,0.018978862,-0.102552995,0.18828529,-0.10878929",""
"org.axonframework.common.caching","caching","embeddingsNode2Vec","0.5069569,-0.4761809,-0.266662,-0.059849896,-0.41246983,-0.4826474,-0.16687623,-0.19903247,-0.095404565,0.26463756,0.17090426,-0.12054809,-0.2682829,-0.05677009,-0.15002656,-0.22383305,0.21991406,0.014504047,0.016118279,-0.16515832,0.13260879,-0.11414674,0.10030543,-0.08816467,0.3893227,-0.06903151,0.51173145,0.47864705,0.10066336,-0.06824984,0.06589595,0.07049641",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","0.2628722,-0.22567573,-0.19173814,0.14048384,-0.24562013,-0.3979532,-0.39216536,-0.036743104,0.0077292593,0.19444703,-0.27534473,-0.43250984,-0.14587073,-0.07672701,-0.13862047,-0.43750057,0.0904125,0.002733678,-0.054867752,-0.15876599,0.19100626,-0.2395576,0.10046493,-0.07001983,0.45055702,-0.42867383,0.19423893,-0.043286886,0.025003906,-0.20856076,0.27315596,-0.13722694",""
"org.axonframework.common.io","io","embeddingsNode2Vec","0.47589287,-0.244049,0.06916057,0.37800553,-0.13247524,-0.18232436,-0.6670453,-0.09615049,-0.15745825,0.16125938,-0.12368397,-0.34275097,-0.45848888,0.15638019,-0.22114341,-0.20853642,0.1341513,0.30280524,0.47034466,-0.36173022,0.28975627,-0.0635452,-0.15996681,0.1213025,0.4244065,-0.35258442,0.13556997,-0.014693791,-0.07976727,0.094737716,0.07848324,0.40099356",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","1.0204418,-0.45446643,0.06471398,-0.28702188,-0.4390833,-0.19093736,-0.081131086,0.0749941,-0.3411361,0.95191693,0.21291462,-0.4600369,-0.107001826,-0.04688965,-0.267623,-0.029765572,0.12666897,-0.013771851,-0.21341373,-0.073502965,0.13116878,-0.4571789,-0.24731188,0.32230672,0.09303694,0.028270882,0.019207722,0.4230016,-0.107790895,-0.0755137,0.31308535,-0.050624065",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","0.43346554,-0.68241024,0.0029619075,0.10683464,-0.29273263,-0.27544773,-0.39357188,0.19702698,-0.32982844,0.45755467,0.075762995,-0.29122105,-0.44941434,-0.0066859317,-0.092971385,-0.14229019,0.12367666,0.19505589,0.08702194,-0.20699416,0.1920729,-0.1944815,0.05237488,0.09211154,0.23974459,-0.11232471,0.17788616,0.46275678,-0.13389146,0.16413772,-0.14122324,0.26303232",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsNode2Vec","0.6213505,-0.8727577,0.09044271,0.43777677,0.196501,-0.40452427,-0.47435588,0.015636085,-0.26970348,-0.11103434,0.06800734,-0.18600842,-0.69162315,-0.03733899,-0.17508811,-0.5366476,0.046857424,0.446403,0.067604184,-0.1897992,0.23500328,-0.1997858,0.09724136,0.10519281,0.03792111,-0.082024254,0.1618306,0.45982328,-0.30745447,-0.08341254,-0.16600841,0.33122927",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","0.4490922,-0.21827127,-0.2815716,-0.15969367,-0.5579676,-0.5469666,-0.24892756,-0.39066875,-0.01018925,0.253981,-0.027199963,-0.1975547,-0.15097733,0.10993736,-0.1291177,-0.37448108,0.08309909,0.068756,-0.20629337,-0.1353137,0.2765849,-0.17162861,0.16732468,0.051482465,0.459758,-0.045924537,0.4826355,0.5063077,0.17414878,-0.08207724,0.0062375446,0.08184428",""
"org.axonframework.common.property","property","embeddingsNode2Vec","0.5664437,-0.5138096,-0.057467878,-0.019623486,-0.34573486,-0.27316174,-0.21577828,-0.22301415,-0.123927064,0.36975282,0.014172961,-0.23005146,-0.28794435,0.22689962,-0.10070479,-0.14471905,0.029397113,0.057897016,0.1082189,-0.22736175,0.17005472,-0.101329096,-0.08468032,-0.055156834,0.31608182,-0.03289348,0.4116308,0.65924525,-0.053205628,-0.071532115,0.059899006,0.22222313",""
"org.axonframework.common.stream","stream","embeddingsNode2Vec","0.6224,-0.14110732,-0.32785025,0.11934969,-0.17589355,-0.23256285,-0.47527266,-0.08720912,-0.19133441,0.2267817,0.17656493,-0.33978412,-0.229956,-0.019857347,-0.23844428,-0.30597794,0.28020486,0.030325651,0.47378156,-0.25688455,0.22103322,-0.21656524,-0.23359616,0.15808073,0.31629795,-0.14002109,0.30716357,0.20084417,-0.112352826,0.016969299,-0.0517988,0.04382465",""
"org.axonframework.common.transaction","transaction","embeddingsNode2Vec","0.38848293,-0.4606966,-0.19999541,0.15584037,-0.30326003,-0.3850153,-0.44316465,0.05080037,-0.19560796,0.4456275,0.025710527,-0.47441283,-0.37319288,-0.016080717,-0.035670985,-0.09781527,0.12563807,0.041632265,0.058455516,-0.18092008,0.23326063,-0.040894225,0.023169167,0.08289434,0.27935293,-0.18609017,0.25437707,0.1303975,-0.096982844,0.03409792,0.011906309,0.05957695",""
"org.axonframework.deadline","deadline","embeddingsNode2Vec","0.51833993,-0.24338245,-0.053098522,0.3416317,-0.39154884,-0.21905324,-0.17338234,0.07215017,-0.20400798,0.047179334,0.29053727,-0.65843576,-0.379454,-0.23737523,-0.026818234,-0.31039816,0.14825489,-0.18798602,-0.32844475,-0.35472977,0.30460954,-0.038218424,0.03639552,-0.21894963,0.55172455,-0.21056847,0.56237364,-0.009594431,-0.07880346,-0.25963295,-0.058255203,-0.11809323",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","0.4067289,-0.25003532,-0.06638402,-0.2645463,-0.51483905,-0.57295907,-0.29769835,-0.36150023,-0.076203555,0.22067277,-0.119101584,-0.0690817,0.078649946,0.009714851,-0.022200162,-0.28974605,0.29386804,-0.034482215,0.06485908,-0.22994088,0.07869842,-0.056755383,0.08275013,-0.1350185,0.74523735,-0.24154343,0.530594,0.4035307,0.026481807,-0.23986892,0.23144372,0.17723452",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","0.4847103,-0.3180873,-0.074039765,0.28136986,-0.3798188,-0.07046453,-0.24099842,0.02874945,-0.059255186,0.25102636,0.050066978,-0.7588036,-0.2876715,0.17995259,-0.3379968,-0.16713999,0.04671261,-0.22337699,-0.23683505,-0.27200177,0.27459538,-0.24828766,0.051324442,-0.18122765,0.3501632,-0.114026524,0.53951097,-0.0836824,0.10700379,-0.3091609,0.2186721,0.1350125",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","0.27362797,-0.19673026,-0.04585091,0.14226198,-0.39427605,-0.22907351,-0.3016574,-2.7933827e-05,-0.07181113,0.36245328,-0.005776452,-0.85670424,-0.33752182,-0.05283024,-0.10669301,-0.15349188,-0.020748312,-0.20365012,-0.11395522,-0.17639832,0.38653705,-0.06628345,-0.007718514,-0.059989773,0.30450583,-0.08374594,0.4207742,0.1068243,0.11050502,-0.41616315,0.15573329,0.115493",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","0.4530434,-0.29066765,-0.27690545,0.2993498,-0.20370443,-0.29569924,-0.13595594,0.036497634,-0.22331624,0.19076467,0.24313061,-0.67401516,-0.40261886,0.1634636,-0.17093837,-0.29311413,0.05198963,-0.21431233,-0.3320137,-0.23458415,0.14124757,-0.13159199,-0.012699604,-0.2259767,0.5103779,-0.087896615,0.41333228,0.10922937,-0.03621426,-0.26322356,0.30622953,-0.017423948",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","0.6052255,-0.3344898,-0.2135899,-0.07663293,-0.12772264,-0.48913375,-0.57263,-0.088189185,-0.23072876,0.47054198,0.035530917,-0.49070373,-0.27875423,0.18211636,-0.11062624,-0.070948385,0.17676046,0.103475526,0.17198095,-0.23413442,0.14222014,-0.030470338,-0.042752273,0.21697943,0.39466003,-0.16296671,0.114805296,-0.1235639,0.07169586,0.01350384,0.020574387,0.10330561",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","0.35496572,-0.5309377,-0.3349973,0.037210423,-0.29917476,-0.40801376,-0.34898692,-0.08242973,-0.21363828,0.45072195,-0.10874448,-0.13761196,-0.38341182,0.19890465,-0.08577315,-0.108734734,0.34818164,-0.052375164,0.17854346,-0.1745854,-0.045942068,-0.025040671,-0.05697207,0.10380767,0.39413178,-0.31705156,0.49171484,0.12247879,-0.03683586,0.1514091,0.13918513,-0.021610564",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","0.30316615,-0.43141478,-0.119472586,0.1098566,-0.17598462,-0.26113698,-0.36041492,-0.08720575,-0.13826816,0.27964103,0.0892991,-0.408983,-0.40193316,0.073786534,-0.2267596,-0.21717627,0.24753542,0.0696637,0.19141334,-0.28819627,0.20233302,-0.14593948,-0.06790972,0.067250594,0.28290108,-0.1877581,0.54143345,0.059704836,0.013269153,-0.2131029,0.17596154,0.040216938",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","0.6059297,-0.69957185,-0.063827306,-0.17258482,-0.25720534,-0.16105227,-0.06058739,0.26846573,-0.123441644,0.7812983,0.11531781,-0.2996192,-0.5041797,-0.09915215,-0.15505438,-0.0070888544,0.26860234,-0.22817278,0.15733998,-0.39761874,0.0097085675,-0.23188615,-0.1473605,0.2982191,0.036252122,-0.11355666,0.5194897,0.45701855,-0.35516223,-0.19780155,0.12682405,-0.10104795",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","0.3005424,-0.9316254,0.12345965,0.010178598,-0.24053983,-0.5803913,-0.3305289,0.2158841,-0.18303828,0.24142256,-0.23011227,-0.37815708,-0.6826926,0.038505666,0.007835982,-0.07620394,0.1362685,-0.12967287,0.03457578,-0.46269885,0.20091818,0.26543742,0.15332997,0.41287726,0.16810434,-0.1832438,0.3205557,0.26189622,-0.34425774,-0.039842162,-0.13731389,0.4290194",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","0.28344628,-0.8938076,0.29326695,0.3174275,-0.26255208,-0.61828977,-0.46446005,0.1365936,-0.3850636,0.25794077,0.15050223,-0.34442297,-0.5721354,-0.12060181,0.14134517,-0.072796255,0.21127298,0.01699599,0.010074103,-0.26324764,0.021579372,0.24199402,0.07485162,0.17232858,0.18982637,-0.42204314,0.38978446,0.3193165,-0.26457006,0.07544056,-0.056820653,0.32030234",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","0.4875023,-0.2289854,-0.22599314,0.0927953,-0.23334263,-0.34782904,-0.40006357,-0.033550516,-0.029080568,0.31296575,0.067916974,-0.43926814,-0.3160088,0.031529758,-0.18258116,-0.32773367,0.16626331,0.03991719,0.16727032,-0.29923055,0.25241378,-0.11777469,-0.03727431,0.14060806,0.407736,-0.27257675,0.14181036,-0.052232824,-0.09129559,-0.025542533,0.08990682,-0.0042155995",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","0.45742488,-0.19545126,-0.29143548,-0.01901124,-0.35865843,-0.3253805,-0.29123223,-0.185405,-0.0239855,0.3799753,0.07093442,-0.42298034,-0.28269878,0.15882696,-0.11835868,-0.28258416,0.15252759,-0.102636784,0.14780214,-0.30739042,0.23360796,-0.025681924,-0.06934974,0.02196808,0.5142384,-0.24548697,0.295975,0.15278852,0.019424278,-0.04678786,0.1859574,-0.03840789",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","0.2535069,-0.34740674,-0.27674982,0.13002577,-0.21533331,-0.17178297,-0.48382643,0.06303751,-0.1828399,0.3663354,0.18259299,-0.29557905,-0.42185023,-0.1168368,-0.087528326,-0.37736604,0.42699012,-0.020971714,0.25448123,-0.28983673,0.2603548,-0.09772749,-0.14832494,0.17578837,0.5084747,-0.19099319,0.27713713,0.13138385,-0.010804423,0.17468406,0.21047272,0.14575164",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","0.4681559,-0.49453503,0.015024668,0.17259456,-0.20695537,-0.2263385,-0.46412465,0.0035402323,0.08425997,0.5721504,-0.08103354,-0.74882954,-0.4318827,-0.034862358,0.003218434,-0.11510095,-0.09955033,0.00096541806,0.4058537,-0.22129743,0.5387508,0.050896667,-0.052138563,0.1069217,0.108749874,-0.033496786,0.062297825,0.25695154,-0.19776306,-0.19075312,-0.005206124,0.2799721",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","0.32099175,-0.4837841,0.035812043,0.07826064,-0.30274245,-0.33780092,-0.39128608,0.035983447,-0.07648617,0.6023704,-0.09628224,-0.55297506,-0.21643677,-0.03910164,-0.013200622,-0.1839294,0.0051776776,0.010241672,0.22511448,-0.090665825,0.30383205,-0.124617144,0.027730588,0.09587035,0.16387773,-0.12889776,0.20526074,0.23388942,-0.06308312,-0.28137884,0.10236794,0.112041265",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","0.35370243,-0.1155129,-0.09238508,0.010720708,-0.2965243,-0.43534827,-0.36625987,-0.14729188,-0.25897303,0.430565,0.010941378,-0.2669512,-0.17262906,-0.028711567,0.02617087,-0.24703655,0.35416743,-0.108674966,0.09007742,-0.26520124,0.12846896,0.076055914,-0.07081899,-0.05242392,0.64378625,-0.4062971,0.4277412,0.23305771,-0.03974814,-0.013487998,0.312138,0.047551803",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","0.44288516,-0.07424522,-0.07722141,0.053658124,-0.29285955,-0.28341356,-0.531572,-0.11872134,-0.10441742,0.4555654,-0.16525114,-0.41536233,-0.19654384,-0.04021808,-0.16755742,-0.2176926,0.11815189,0.11143172,0.063628756,-0.073188454,0.32665402,-0.21784204,0.015700037,0.13834721,0.36624622,-0.21234573,0.15525697,0.15918851,-0.03263435,-0.12390656,0.09788657,0.14252621",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","0.4988042,-0.47948942,-0.01668628,0.31467047,-0.16443191,0.065899014,-0.44875324,-0.006259833,-0.20476714,0.49148172,0.018144798,-0.6033601,-0.30197787,-0.05865273,-0.056156002,-0.08893527,0.08784387,-0.0027719913,0.1564414,-0.17011906,0.34553343,-0.29388165,-0.09735637,-0.04797103,0.17105217,0.09741743,0.38690832,0.2011337,0.0650417,-0.33930385,0.08468627,0.23600964",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","0.4807189,-0.50170064,0.055411134,0.078064255,-0.12080927,-0.23776543,-0.45642972,0.052155484,0.05105699,0.5803815,-0.06191083,-0.51684546,-0.47002494,-0.16758215,-0.105551176,-0.22240393,-0.021197421,0.22911222,0.3459897,-0.10841255,0.45126784,-0.16323313,-0.04124003,0.13488162,0.13049333,-0.048013903,-0.023663875,0.17579837,-0.024063814,-0.25623873,0.071209416,0.21769679",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","1.0068914,-0.6103079,-0.5062826,0.1381755,0.110230625,-0.097128846,-0.18991573,0.075219214,-0.32431602,0.44826847,0.31725603,-0.41108778,-0.4375041,0.10425608,-0.22701387,-0.50045085,0.06408792,0.19792001,0.48561135,-0.23273836,-0.01568747,-0.51979446,-0.50623167,0.2375816,0.1139406,0.05101457,-0.040436044,0.51864815,-0.41042238,0.12065482,0.14108087,-0.073003225",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.663053,-0.3800247,-0.49451548,0.1555709,0.14086998,-0.051712736,-0.29272562,0.03639026,-0.29720253,0.49135095,0.32739866,-0.4606968,-0.34620258,0.042909402,-0.23095234,-0.5411669,0.17376234,0.14045088,0.47670007,-0.14114548,0.047754448,-0.5009231,-0.44871366,0.048901375,0.22324406,-0.04038693,0.04333747,0.38688573,-0.20842072,0.01939058,0.22596414,-0.2353266",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.83594644,-0.2700693,-0.14055474,-0.19240944,-0.08414093,-0.03867432,-0.2105678,0.12252154,-0.38052732,0.85019237,0.3409019,-0.45377994,-0.36026028,0.0035245044,-0.15184553,-0.43617725,0.13102731,0.099092975,0.3787558,-0.29242098,-0.037294723,-0.49662367,-0.5181158,0.32286415,0.278838,-0.002565177,0.016412854,0.69928354,-0.49009943,-0.019521294,0.12402114,-0.12524122",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","0.75754297,-0.4091645,-0.46787935,0.30246985,0.11010747,-0.10233652,-0.21874735,0.09572706,-0.35478032,0.37022063,0.4862502,-0.42722872,-0.48917472,0.06759939,-0.2488903,-0.6010559,0.20003866,0.19667126,0.14951749,-0.14026247,0.20036897,-0.423633,-0.36567318,-0.0072508175,0.31348726,0.03901062,0.059262227,0.43226662,-0.39367458,0.06246301,0.12540653,-0.24027412",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","1.0644466,-0.6178019,-0.3091027,0.4320965,0.23408228,-0.05046392,-0.26772845,0.107640445,-0.3522976,0.26219708,0.45200878,-0.42065075,-0.6254738,-0.11886812,-0.25002939,-0.5525125,0.23288997,0.21766947,0.10278573,-0.19490269,0.18998455,-0.41119602,-0.38938078,0.097956814,0.09568994,0.13688008,-0.05999424,0.5250879,-0.5598707,0.05659086,-0.03493522,-0.17391013",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","0.28406972,-0.5389248,-0.07795819,0.2837282,-0.2512833,-0.35795233,-0.46466786,0.21762948,0.1565892,0.24107733,-0.23171937,-0.39950803,-0.12953272,-0.3664644,-0.12392765,-0.42562938,0.10927736,-0.047416773,0.23241238,-0.06730291,0.2122969,-0.23583111,0.21786965,-0.20632257,0.3478986,-0.42049146,-0.025465349,-0.025135327,-0.18469265,-0.30281836,0.18278995,-0.08028745",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","0.55614686,-0.4320962,-0.100406796,0.004791165,-0.36450118,-0.44025475,-0.26856342,0.17101966,0.035479274,0.34495166,-0.07551959,-0.16661689,-0.19259222,-0.19780378,0.09482321,-0.26992628,0.05605335,-0.14159812,-0.14811665,-0.38599887,0.059662703,-0.2440134,0.05984663,-0.16361806,0.70831275,-0.31081447,0.026065905,0.13603494,-0.012720834,-0.14733933,0.25948277,-0.06390364",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","0.58189404,-0.15907529,0.14959355,-0.17240082,-0.43493137,-0.5327594,-0.23443498,-0.29136056,-0.04290987,0.13381812,-0.23361409,-0.04980728,0.036200915,0.052911732,-0.07676097,-0.48687798,0.23570973,-0.018947981,0.25854543,-0.27635464,-0.018831862,-0.07288817,-0.18027177,0.023032924,0.5363176,-0.29694802,0.5317581,0.32009554,0.012146198,-0.1535595,0.33555287,0.25128987",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","0.5380269,-0.20757116,-0.20561118,0.11077968,-0.2100579,-0.33335593,-0.39842793,-0.18994792,0.03818493,0.26412293,-0.13755482,-0.37727153,-0.1605751,-0.11792378,-0.13830525,-0.3232472,0.20433015,-0.037977003,0.061869487,-0.24167189,0.13589372,-0.16578947,-0.018638482,0.02623832,0.3506387,-0.28705087,0.31124425,-0.0976526,-0.020596351,-0.30828857,0.28402048,-0.12178668",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.31211582,-0.9120162,-0.13308458,0.19083303,-0.379266,-0.49053448,-0.42142144,0.09190523,-0.39083967,0.36052093,-0.11248621,-0.38949865,-0.34546322,0.034771398,0.08009486,0.017206423,0.12109542,-0.18358505,0.059117407,-0.20627163,-0.035797484,0.0045022625,0.09711474,0.3409872,0.043744463,-0.25453207,0.4252223,0.46178287,-0.2758422,0.1566707,-0.016768279,0.15229255",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","0.2908541,-0.41637868,-0.054593805,-0.033143494,-0.31548125,-0.49783838,-0.3608276,-0.24532633,-0.007966672,0.29908177,-0.2511602,-0.23160835,-0.10110217,0.22911574,-0.13608305,-0.26534316,0.10167518,0.12084411,0.062546864,-0.24385862,0.119205214,-0.10537315,0.1308463,-0.11347728,0.3786096,-0.3318608,0.43323898,0.24468385,0.10788311,-0.1014453,0.11636139,0.017686443",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.35390332,-0.4360634,-0.11328071,0.100292236,-0.35671923,-0.3753952,-0.3095547,-0.085439876,-0.04672751,0.3355835,-0.15265106,-0.29636788,-0.20756613,-0.063602656,-0.018399432,-0.21369465,0.13920692,-0.03288859,0.15614556,-0.2218969,0.07839258,-0.07760186,-0.009684015,0.04139608,0.32695273,-0.36214748,0.28363118,0.15642244,-0.070498735,-0.16840458,0.2914757,0.01656488",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","0.44976294,-0.55041516,-0.040159576,0.21932042,-0.36176816,-0.30787262,-0.2294449,-0.002092615,0.3012585,0.29784107,-0.099577814,-0.10720849,-0.08670292,-0.22762945,-0.22327924,-0.3315855,0.16490355,0.14137639,0.20900935,-0.23578776,0.021479558,-0.29313773,0.11614229,-0.20542179,0.49141392,-0.5288095,0.084504485,-0.19093244,0.044720065,-0.21483417,0.5679406,0.0054382514",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.3124814,-0.44124466,0.035411056,0.1798696,-0.35074028,-0.24377353,-0.10383539,-0.041819695,0.10358865,0.35783887,0.031241745,-0.40834495,-0.13778427,-0.27632535,-0.24535488,-0.47646257,0.21346454,0.091994286,0.057788525,-0.098647796,0.12331718,-0.25861418,0.00489351,-0.31329763,0.32836458,-0.53137934,0.25718778,-0.059125826,0.20784506,-0.33564585,0.5176836,-0.2788461",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.5258875,-0.33715641,-0.19561951,-0.22478868,-0.2642933,-0.2966279,-0.18049103,-0.112889074,0.031103093,0.51450706,0.024503158,-0.4719282,-0.16967139,0.05542273,-0.1257844,-0.2282877,0.091653846,-0.076972075,0.104956985,-0.36488923,0.16082357,-0.14272723,0.00042706646,-0.115174495,0.4425488,-0.14194307,0.34611616,0.37162876,-0.07706375,-0.13967508,-0.033135626,-0.117559575",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.261963,-0.43503687,-0.22052422,0.049605258,-0.24060261,-0.6237592,-0.35279256,-0.12430364,0.12269853,0.30077383,-0.13819143,-0.15566047,-0.27875343,-0.06658671,-0.009729862,-0.4182374,0.14893247,0.16570464,0.18657088,-0.24938093,0.12803283,-0.052689016,0.089017116,0.025725633,0.49249813,-0.45152608,0.103439584,0.06153737,0.11522178,0.020794135,0.29517794,-0.03639497",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.62797606,-0.14481793,0.14334549,-0.11965993,-0.29618424,-0.3755963,-0.17365704,-0.4262588,-0.1111066,0.40725303,-0.22575223,-0.013426184,0.07820029,0.062664695,-0.21826863,-0.13855349,0.38072047,0.07411044,-0.3681086,-0.31940082,0.07820223,-0.16820973,0.08785008,-0.36387363,0.726071,-0.584117,0.39939436,0.25709546,-0.037923153,-0.1906427,0.47918856,-0.12078819",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.37890974,-0.5639492,-0.018686756,0.13900384,-0.37083378,-0.32543558,-0.020563424,0.05424181,0.22854498,0.36230755,0.17832492,-0.468461,-0.26007122,-0.2495862,-0.21152398,-0.4384924,0.04690968,0.100665554,-0.13093291,-0.25074846,0.15070297,-0.23997022,0.17862737,-0.21666174,0.4869224,-0.3339083,0.08961442,-0.25053713,0.24845946,-0.3973691,0.50358987,-0.14686579",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.20934832,-0.60272825,0.291105,0.251116,-0.2868424,-0.325407,-0.21043138,0.008613775,0.0118463095,0.48172864,-0.108248144,-0.84599435,-0.3476951,0.030580027,-0.036573473,-0.35245797,-0.18808351,0.118681006,0.071757555,-0.121084504,0.36294666,0.052370433,0.118861005,-0.10743619,0.38045567,-0.20635922,0.029054403,0.27429426,-0.19150527,-0.2699886,0.04376192,0.057412237",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.49359658,-0.4756755,0.31926325,0.18815298,-0.24198312,-0.237779,-0.08890591,-0.0139535265,-0.054764856,0.4626255,-0.10106936,-0.7178581,-0.51540506,0.1549435,-0.18286663,-0.25961533,-0.19595522,0.13212556,-0.1710793,-0.24082352,0.23606868,-0.10999794,-0.09708856,-0.03850347,0.1911534,-0.25610217,0.17098755,0.08408944,0.0103347,-0.3828548,0.37075007,0.018980479",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.27904114,-0.14967571,0.2070989,0.115872905,-0.6062485,-0.8330236,-0.15093869,-0.46515727,0.26868773,0.31178927,-0.5964262,-0.61930466,-0.34447545,0.09872509,0.2756648,-0.29755214,-0.23385005,-0.13537666,-0.2495078,-0.32105586,0.28544027,0.5241937,-0.00034653232,0.03924265,0.37854147,-0.7323668,0.15586132,0.22393677,-0.14122699,-0.3122115,0.60377115,-0.13215397",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.4696895,-0.14670876,0.19070749,0.19649613,-0.5369328,-0.5328677,-0.07918511,-0.33315632,0.09949071,0.54619676,-0.2251296,-0.45488364,-0.4149943,0.046964325,0.14258063,-0.16427997,-0.22933713,-0.0132404035,0.024018593,-0.20235474,0.2627144,0.28235462,-0.12411272,0.02449726,0.37702706,-0.44637176,0.022574916,0.3446802,-0.18746316,-0.31885174,0.5717573,0.077121034",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.40855655,-0.43207315,-0.05785563,0.095037885,-0.25752306,-0.35124838,-0.27553213,0.025642486,-0.16684197,0.4055315,0.05796696,-0.4459137,-0.43806612,0.022757895,-0.021374775,-0.27253786,0.04143302,0.035347898,0.07035822,-0.17167045,0.18569224,-0.080463886,-0.07093761,0.15301535,0.25546813,-0.12179968,0.19856857,0.2577217,-0.13597111,-0.12566887,0.17321084,0.12679404",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.26214352,-0.46865484,0.3131668,0.0134553285,-0.28144622,-0.1659328,-0.38198277,0.007309521,0.009226978,0.44611102,-0.13132872,-0.5876022,-0.38479626,0.04579224,-0.07548747,-0.27173415,-0.10139263,0.20596696,0.012480799,-0.13869578,0.34830055,-0.21706028,0.018132575,-0.015475527,0.2977442,-0.14861692,0.21671662,0.19004011,0.034622572,-0.452891,0.31065294,0.30976593",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.4630206,-0.42001542,-0.13335489,0.23804213,-0.4190733,-0.32986695,-0.208919,0.044284992,-0.008664277,0.33589482,0.067477636,-0.4368685,0.028195092,-0.19665056,-0.058353167,-0.13271861,0.04814897,-0.23128752,-0.027919907,-0.26941535,0.085921645,-0.21775986,0.13176645,-0.3787018,0.4264905,-0.34277084,0.3239007,0.05727534,0.07908304,-0.3624779,0.2714059,-0.12861735",""
