"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityHarmonic",0.06420286063143205,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityHarmonic",0.06225579975579976,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage","centralityHarmonic",0.06211189604046748,""
"org.axonframework.common.AxonTransientException","AxonTransientException","centralityHarmonic",0.06146105878248734,""
"org.axonframework.tracing.Span","Span","centralityHarmonic",0.05981379731379731,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder","centralityHarmonic",0.05959685156113727,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor","centralityHarmonic",0.05863858363858364,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityHarmonic",0.058424908424908426,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityHarmonic",0.05772283272283272,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityHarmonic",0.05723443223443224,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityHarmonic",0.05691609977324265,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityHarmonic",0.05392464678178965,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityHarmonic",0.05372114657828943,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityHarmonic",0.053189865689865695,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityHarmonic",0.05291514041514042,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityHarmonic",0.05282574568288855,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityHarmonic",0.050213675213675216,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityHarmonic",0.05015262515262515,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityHarmonic",0.049422204779347646,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","centralityHarmonic",0.04875065410779696,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","centralityHarmonic",0.04780219780219781,""
"org.axonframework.eventhandling.Segment","Segment","centralityHarmonic",0.04757326007326008,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityHarmonic",0.04606227106227106,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue","centralityHarmonic",0.04543650793650794,""
"org.axonframework.tracing.SpanScope","SpanScope","centralityHarmonic",0.04536019536019536,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityHarmonic",0.04299886621315191,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityHarmonic",0.042735042735042736,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityHarmonic",0.04267617303331589,""
"org.axonframework.modelling.command.Repository","Repository","centralityHarmonic",0.04265873015873016,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityHarmonic",0.0424908424908425,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityHarmonic",0.04197409733124019,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityHarmonic",0.04180402930402931,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityHarmonic",0.04173643816500959,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityHarmonic",0.041101953601953595,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityHarmonic",0.040112070469213335,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityHarmonic",0.0399114774114774,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityHarmonic",0.03986132914704343,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityHarmonic",0.03939255189255189,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityHarmonic",0.039102564102564095,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityHarmonic",0.038766788766788775,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain","centralityHarmonic",0.037713675213675205,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityHarmonic",0.03755886970172685,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityHarmonic",0.03726670155241585,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","centralityHarmonic",0.03661477411477412,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityHarmonic",0.03637057387057386,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityHarmonic",0.03582112332112331,""
"org.axonframework.eventhandling.EventData","EventData","centralityHarmonic",0.035729548229548234,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityHarmonic",0.035607448107448106,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityHarmonic",0.034981684981684975,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","centralityHarmonic",0.03487484737484737,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory","centralityHarmonic",0.033577533577533576,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityHarmonic",0.03327228327228327,""
"org.axonframework.common.Priority","Priority","centralityHarmonic",0.032682496075353215,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","centralityHarmonic",0.03267704517704517,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityHarmonic",0.03258547008547009,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityHarmonic",0.032160300017442876,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityHarmonic",0.03174603174603175,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityHarmonic",0.03145604395604395,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityHarmonic",0.03098290598290599,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityHarmonic",0.030753968253968256,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityHarmonic",0.030752878074306645,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils","centralityHarmonic",0.030112942612942614,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityHarmonic",0.029548229548229547,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityHarmonic",0.029334554334554334,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream","centralityHarmonic",0.02909035409035409,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1","centralityHarmonic",0.02909035409035409,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2","centralityHarmonic",0.02909035409035409,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream","centralityHarmonic",0.02909035409035409,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityHarmonic",0.029044566544566545,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityHarmonic",0.02893663875806733,""
"org.axonframework.messaging.Scope","Scope","centralityHarmonic",0.028819989534275243,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","centralityHarmonic",0.028601953601953604,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","centralityHarmonic",0.028479853479853483,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager","centralityHarmonic",0.027625152625152624,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityHarmonic",0.027243589743589744,""
"org.axonframework.common.stream.StreamUtils","StreamUtils","centralityHarmonic",0.026947060875632305,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityHarmonic",0.02681623931623931,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityHarmonic",0.0268009768009768,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork","centralityHarmonic",0.026282051282051286,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityHarmonic",0.02622318158032444,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage","centralityHarmonic",0.025767486481772205,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage","centralityHarmonic",0.025767486481772205,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityHarmonic",0.025564713064713064,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","centralityHarmonic",0.025518925518925515,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","centralityHarmonic",0.025477498691784402,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityHarmonic",0.025291077969649394,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityHarmonic",0.025289987789987787,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","centralityHarmonic",0.025259462759462753,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityHarmonic",0.02506105006105006,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityHarmonic",0.02503052503052503,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityHarmonic",0.02489316239316239,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityHarmonic",0.02472527472527472,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","centralityHarmonic",0.02443528693528694,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityHarmonic",0.024256497470783178,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityHarmonic",0.024256497470783178,""
"org.axonframework.config.Configuration","Configuration","centralityHarmonic",0.024114774114774112,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityHarmonic",0.024103872318158033,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityHarmonic",0.023916361416361418,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation","centralityHarmonic",0.023859672073957793,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityHarmonic",0.02373321123321123,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityHarmonic",0.02371794871794872,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager","centralityHarmonic",0.023580586080586077,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityHarmonic",0.0235042735042735,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityHarmonic",0.02345848595848596,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityHarmonic",0.023275335775335772,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityHarmonic",0.0230006105006105,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityHarmonic",0.02281746031746032,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","centralityHarmonic",0.022741147741147737,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","centralityHarmonic",0.022736787022501308,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityHarmonic",0.022712803069945924,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember","centralityHarmonic",0.02271062271062271,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","centralityHarmonic",0.022695360195360195,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","centralityHarmonic",0.022435897435897436,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityHarmonic",0.02228327228327228,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","centralityHarmonic",0.022113204256061395,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","centralityHarmonic",0.022069597069597068,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityHarmonic",0.02191697191697192,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityHarmonic",0.02182539682539682,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException","centralityHarmonic",0.021626984126984126,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityHarmonic",0.021626984126984123,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage","centralityHarmonic",0.02135225885225885,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityHarmonic",0.021223617652189077,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","centralityHarmonic",0.021169108669108667,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema","centralityHarmonic",0.021062271062271064,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityHarmonic",0.020909645909645908,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition","centralityHarmonic",0.020770102912960053,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityHarmonic",0.02063819117390546,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityHarmonic",0.020436507936507933,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityHarmonic",0.02022283272283272,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityHarmonic",0.020146520146520144,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$NoMoreInterceptors","AnnotatedHandlerInspector$NoMoreInterceptors","centralityHarmonic",0.020115995115995117,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler","centralityHarmonic",0.019917582417582413,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","centralityHarmonic",0.019749694749694752,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1","centralityHarmonic",0.01965811965811966,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityHarmonic",0.019536019536019536,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator","centralityHarmonic",0.01950549450549451,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityHarmonic",0.019413919413919418,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityHarmonic",0.019352869352869354,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation","centralityHarmonic",0.019265654979940695,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","centralityHarmonic",0.0192002442002442,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityHarmonic",0.019123931623931622,""
"org.axonframework.common.lock.Lock","Lock","centralityHarmonic",0.018945142159427872,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure","centralityHarmonic",0.018894993894993894,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityHarmonic",0.01872710622710623,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityHarmonic",0.018727106227106226,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","centralityHarmonic",0.0186965811965812,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityHarmonic",0.018574481074481074,""
"org.axonframework.common.caching.Cache","Cache","centralityHarmonic",0.018543956043956047,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","centralityHarmonic",0.01854395604395604,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityHarmonic",0.018391330891330892,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityHarmonic",0.01829648526077097,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage","centralityHarmonic",0.01825396825396826,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityHarmonic",0.018040293040293035,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityHarmonic",0.018025030525030523,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityHarmonic",0.017979242979242978,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityHarmonic",0.017841880341880344,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityHarmonic",0.01765873015873016,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityHarmonic",0.017628205128205128,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityHarmonic",0.017597680097680098,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityHarmonic",0.017506105006105006,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityHarmonic",0.017216117216117217,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener","centralityHarmonic",0.01718559218559218,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","centralityHarmonic",0.017063492063492055,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","centralityHarmonic",0.01694139194139194,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","centralityHarmonic",0.016865079365079364,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","centralityHarmonic",0.016559829059829063,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityHarmonic",0.01633089133089133,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","centralityHarmonic",0.0163003663003663,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","centralityHarmonic",0.016254578754578752,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector","centralityHarmonic",0.016254578754578752,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","centralityHarmonic",0.016239316239316237,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityHarmonic",0.016117216117216115,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy","centralityHarmonic",0.016101953601953604,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityHarmonic",0.015873015873015872,""
"org.axonframework.modelling.saga.Saga","Saga","centralityHarmonic",0.015720390720390724,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway","centralityHarmonic",0.015567765567765568,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","centralityHarmonic",0.015567765567765568,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler","centralityHarmonic",0.015454386882958311,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityHarmonic",0.015415140415140418,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory","centralityHarmonic",0.015384615384615385,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityHarmonic",0.015373713587999306,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity","centralityHarmonic",0.015338827838827838,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityHarmonic",0.015338827838827836,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityHarmonic",0.01526251526251526,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityHarmonic",0.015186202686202684,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes","centralityHarmonic",0.01510989010989011,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","centralityHarmonic",0.014942002442002441,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityHarmonic",0.014804639804639806,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork","centralityHarmonic",0.014737048665620093,""
"org.axonframework.common.lock.DeadlockException","DeadlockException","centralityHarmonic",0.014711247746962032,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations","centralityHarmonic",0.014652014652014652,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","centralityHarmonic",0.014652014652014652,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","centralityHarmonic",0.014652014652014652,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager","centralityHarmonic",0.014453601953601954,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","centralityHarmonic",0.014346764346764348,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityHarmonic",0.014300976800976802,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","centralityHarmonic",0.01423992673992674,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","centralityHarmonic",0.01414835164835165,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException","centralityHarmonic",0.014148351648351648,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException","centralityHarmonic",0.014148351648351648,""
