"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityArticleRank",0.019603745351555256,""
"org.axonframework.modelling.command.Repository","Repository","centralityArticleRank",0.019575131079383343,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityArticleRank",0.019396012728561018,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityArticleRank",0.019307602590281175,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityArticleRank",0.019230524386296105,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityArticleRank",0.019210520082384684,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityArticleRank",0.019048739823896023,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityArticleRank",0.019046396969872276,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityArticleRank",0.01881983302006577,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityArticleRank",0.01881809293228782,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityArticleRank",0.018785273645264132,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityArticleRank",0.01876621662433466,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityArticleRank",0.018697694841054945,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityArticleRank",0.01864889726785636,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityArticleRank",0.018590152862992045,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityArticleRank",0.018587510754595485,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityArticleRank",0.018555633114102455,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityArticleRank",0.01854110537183559,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityArticleRank",0.01837659670553114,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityArticleRank",0.018318112532309107,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityArticleRank",0.01815874122349748,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityArticleRank",0.018140377810683738,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityArticleRank",0.017956858448920615,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityArticleRank",0.017908020975850147,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityArticleRank",0.017825223803433734,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityArticleRank",0.01779356958269178,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityArticleRank",0.017763076141402788,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.017600742172358446,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityArticleRank",0.017520482677985238,""
"org.axonframework.eventhandling.EventData","EventData","centralityArticleRank",0.017519601428566497,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityArticleRank",0.017488559343083042,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityArticleRank",0.017475841075193187,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityArticleRank",0.01743847540687958,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityArticleRank",0.01739041838772592,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityArticleRank",0.01726350864292432,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityArticleRank",0.017258831121207904,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityArticleRank",0.017188539968898704,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityArticleRank",0.01699504217375097,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityArticleRank",0.01691697461273361,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityArticleRank",0.01682967979478383,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.016805082360844995,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityArticleRank",0.016786087937468018,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityArticleRank",0.016751487925942717,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityArticleRank",0.01668517331394332,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityArticleRank",0.016633475265279585,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityArticleRank",0.016620544392390395,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityArticleRank",0.01656676592925141,""
"org.axonframework.common.caching.Cache","Cache","centralityArticleRank",0.016499052891372795,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityArticleRank",0.016482447738573734,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityArticleRank",0.016407999343752682,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityArticleRank",0.01637618979572373,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityArticleRank",0.016345417122066885,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityArticleRank",0.01622468487759552,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityArticleRank",0.016177540338602543,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder","centralityArticleRank",0.01608345863331544,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityArticleRank",0.01604924457179751,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityArticleRank",0.015990331525270796,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityArticleRank",0.015792600659107685,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityArticleRank",0.015728586582311375,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityArticleRank",0.015675575656633217,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityArticleRank",0.0156636626936935,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityArticleRank",0.01562561267956078,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityArticleRank",0.01553179072795234,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityArticleRank",0.015469760268555819,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityArticleRank",0.015332104472312596,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityArticleRank",0.015323572997927125,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityArticleRank",0.015268739854783903,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityArticleRank",0.015258400648377059,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy","centralityArticleRank",0.015203861368630453,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityArticleRank",0.015191782905958814,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityArticleRank",0.015170246556817693,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityArticleRank",0.015157338962738694,""
"org.axonframework.config.Component","Component","centralityArticleRank",0.015130311394753236,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityArticleRank",0.015122083923209647,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityArticleRank",0.01509503856772664,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityArticleRank",0.015081755486581661,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityArticleRank",0.015033962594298076,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","centralityArticleRank",0.014949591454580252,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityArticleRank",0.014900863556558145,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityArticleRank",0.014894595076079188,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityArticleRank",0.014753412582324089,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityArticleRank",0.014725963696519488,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityArticleRank",0.014709043472252638,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel","centralityArticleRank",0.014703848075022837,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityArticleRank",0.01469848058192802,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityArticleRank",0.014684281531360074,""
"org.axonframework.common.Priority","Priority","centralityArticleRank",0.01467955151622161,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityArticleRank",0.014629229928951566,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityArticleRank",0.01461999348646423,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","centralityArticleRank",0.014571590355107182,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector","centralityArticleRank",0.014554793037139193,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityArticleRank",0.014520580502563876,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","centralityArticleRank",0.014463387693319948,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource","centralityArticleRank",0.01446244063418226,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityArticleRank",0.01442221390628916,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityArticleRank",0.014421213422331457,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityArticleRank",0.014415706266146135,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityArticleRank",0.014387186712418733,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityArticleRank",0.014345513701921057,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityArticleRank",0.014322055094382216,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityArticleRank",0.014255001844100175,""
"org.axonframework.modelling.saga.Saga","Saga","centralityArticleRank",0.014253500431833644,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder","centralityArticleRank",0.014206380287413455,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","centralityArticleRank",0.014127069732801414,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema","centralityArticleRank",0.014113228296398316,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityArticleRank",0.014101625848154822,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver","centralityArticleRank",0.014098686859261805,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityArticleRank",0.014092141624350676,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityArticleRank",0.014068753736206589,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction","centralityArticleRank",0.014019041358763158,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityArticleRank",0.013972741785281198,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityArticleRank",0.013908439757622086,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","centralityArticleRank",0.01388399614643964,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityArticleRank",0.013846552756679086,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityArticleRank",0.013842678868791659,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","centralityArticleRank",0.01381173957546781,""
"org.axonframework.common.stream.StreamUtils","StreamUtils","centralityArticleRank",0.013803800330022641,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember","centralityArticleRank",0.013773377418350968,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder","centralityArticleRank",0.013770016175334543,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder","centralityArticleRank",0.01376791836824295,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo","centralityArticleRank",0.013765270213546257,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder","centralityArticleRank",0.013763628238705646,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","centralityArticleRank",0.013742654192922876,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder","centralityArticleRank",0.013730901918219365,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector","centralityArticleRank",0.013724468242475314,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityArticleRank",0.013703793329605344,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","centralityArticleRank",0.013699364815923015,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry","centralityArticleRank",0.013603760787259082,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route","centralityArticleRank",0.013586034600553088,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask","centralityArticleRank",0.013579570461408964,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","centralityArticleRank",0.01357588435537383,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityArticleRank",0.013442863886158505,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","centralityArticleRank",0.013416958571748691,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityArticleRank",0.013388499211236055,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash","centralityArticleRank",0.01336486415962228,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1","centralityArticleRank",0.013362356943638522,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityArticleRank",0.013359580761351787,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription","centralityArticleRank",0.013342389511989015,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","centralityArticleRank",0.013336281166501577,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","centralityArticleRank",0.013333243285964656,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","centralityArticleRank",0.013319055730526084,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","centralityArticleRank",0.013308791613367763,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityArticleRank",0.013280672609448074,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityArticleRank",0.013280425684174568,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","centralityArticleRank",0.01318712270129934,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityArticleRank",0.013185360439399664,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory","centralityArticleRank",0.013167568904979181,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry","centralityArticleRank",0.013106666711547216,""
