"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityPageRank",0.017427125818559323,""
"org.axonframework.common.transaction.Transaction","Transaction","centralityPageRank",0.017047424929997217,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject","centralityPageRank",0.015426052147282867,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","centralityPageRank",0.015214626177925928,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityPageRank",0.01447281470789598,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityPageRank",0.014222874942985303,""
"org.axonframework.messaging.MessageHandler","MessageHandler","centralityPageRank",0.013945100944310796,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityPageRank",0.01390180440571124,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityPageRank",0.013772759712362642,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityPageRank",0.013689248611457634,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityPageRank",0.013257021197776402,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityPageRank",0.013182779602642178,""
"org.axonframework.common.Registration","Registration","centralityPageRank",0.013097874652594732,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityPageRank",0.013086419082456687,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityPageRank",0.013027741730301355,""
"org.axonframework.eventhandling.Segment","Segment","centralityPageRank",0.01298165960637863,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityPageRank",0.012674557356909543,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityPageRank",0.012351556985730478,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityPageRank",0.01228705263249124,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener","centralityPageRank",0.012079210277121154,""
"org.axonframework.tracing.SpanScope","SpanScope","centralityPageRank",0.011646507521724747,""
"org.axonframework.common.transaction.TransactionManager","TransactionManager","centralityPageRank",0.011454131868954534,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityPageRank",0.011116041304248104,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityPageRank",0.011029002720475306,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityPageRank",0.011025126744599257,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityPageRank",0.010829462776836014,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityPageRank",0.010450887583942142,""
"org.axonframework.eventhandling.EventData","EventData","centralityPageRank",0.01043151763670478,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityPageRank",0.010414477052063997,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityPageRank",0.010414477052063997,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityPageRank",0.010341565006665181,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityPageRank",0.010231381985415025,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityPageRank",0.01011953114659607,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityPageRank",0.009930260130513447,""
"org.axonframework.tracing.Span","Span","centralityPageRank",0.009908164301624906,""
"org.axonframework.common.lock.Lock","Lock","centralityPageRank",0.009740146079677455,""
"org.axonframework.tracing.SpanFactory","SpanFactory","centralityPageRank",0.009354251815692317,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityPageRank",0.009351469970771022,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityPageRank",0.009138501683246763,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityPageRank",0.008755752618102058,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityPageRank",0.00872451818809829,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityPageRank",0.007988619098888039,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityPageRank",0.00796212228323325,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityPageRank",0.007516325475211323,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityPageRank",0.007460987919177097,""
"org.axonframework.common.property.Property","Property","centralityPageRank",0.007454099816099589,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityPageRank",0.0074143557792173765,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityPageRank",0.007233808454275955,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityPageRank",0.007172126206079644,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","centralityPageRank",0.007103396058261798,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityPageRank",0.007079834159118632,""
"org.axonframework.common.StringUtils","StringUtils","centralityPageRank",0.007065459916326951,""
"org.axonframework.modelling.command.Repository","Repository","centralityPageRank",0.0070506170932011685,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityPageRank",0.007049552237543694,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityPageRank",0.006822669036575293,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule","centralityPageRank",0.00680884908853101,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityPageRank",0.006802955212686572,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityPageRank",0.006743360915575721,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityPageRank",0.006734710556627478,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityPageRank",0.006703242013578132,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityPageRank",0.006687080217044705,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityPageRank",0.006566265558295471,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityPageRank",0.006486314010203899,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityPageRank",0.006375548061626299,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityPageRank",0.006370373210030217,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityPageRank",0.006271693534639874,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","centralityPageRank",0.006265168585028031,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityPageRank",0.006244299479688648,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityPageRank",0.006188239951549684,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityPageRank",0.006135202815175991,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityPageRank",0.006086962735166705,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityPageRank",0.006022690020451953,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityPageRank",0.005992300336424009,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityPageRank",0.0059684688806977675,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityPageRank",0.0059361840848056934,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","centralityPageRank",0.005836190495414785,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityPageRank",0.005796966642536282,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","centralityPageRank",0.005711603091831083,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityPageRank",0.0056844095092462455,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityPageRank",0.005680601115662087,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityPageRank",0.005679063509826113,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityPageRank",0.005615481907339639,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityPageRank",0.005607922259462348,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityPageRank",0.005493330944501899,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityPageRank",0.0054135047367544105,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityPageRank",0.0053554667545347365,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityPageRank",0.00532766202519129,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","centralityPageRank",0.005306486477842717,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityPageRank",0.005295983520308263,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityPageRank",0.005290027997385835,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityPageRank",0.005221912102498727,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityPageRank",0.00521142196976924,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityPageRank",0.005210663941307975,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityPageRank",0.005210663941307975,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityPageRank",0.005210663941307975,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityPageRank",0.005147067634318043,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityPageRank",0.0051088860770902725,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","centralityPageRank",0.005008988964598176,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityPageRank",0.004998084688868391,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema","centralityPageRank",0.004975255629422408,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityPageRank",0.004954888472812533,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityPageRank",0.004900932278290607,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityPageRank",0.00487658524185878,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","centralityPageRank",0.0048057664163948756,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityPageRank",0.004792039034145639,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityPageRank",0.004701809950070928,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityPageRank",0.004696536888615618,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityPageRank",0.004689723495914365,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityPageRank",0.004663316935817154,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityPageRank",0.0046351965932223075,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityPageRank",0.004561584202121573,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityPageRank",0.004540238905173387,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","centralityPageRank",0.00453952658811202,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash","centralityPageRank",0.004497521101288257,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityPageRank",0.004466099718402304,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityPageRank",0.004458033216948265,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityPageRank",0.004436118596341014,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine","centralityPageRank",0.004425544855797677,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityPageRank",0.0044233540671032206,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","centralityPageRank",0.004422971350852756,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityPageRank",0.00442177065369322,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityPageRank",0.004410259157856064,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityPageRank",0.004407941036052929,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityPageRank",0.004337793077957609,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityPageRank",0.00429275212926346,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityPageRank",0.004291996096617689,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityPageRank",0.004252467732752468,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel","centralityPageRank",0.004192845824874005,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityPageRank",0.00418847841928304,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","centralityPageRank",0.004170528012419106,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityPageRank",0.004163116438679211,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper","centralityPageRank",0.004158780680331254,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityPageRank",0.004138126514455938,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityPageRank",0.004127311603804918,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask","centralityPageRank",0.004125430967745141,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityPageRank",0.004102484891782087,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityPageRank",0.004077715894872264,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityPageRank",0.004060845732648981,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityPageRank",0.004024838535307962,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityPageRank",0.004010180105522315,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityPageRank",0.004007288460988984,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityPageRank",0.0040071871162428675,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityPageRank",0.004004830426513518,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityPageRank",0.004004118841789182,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityPageRank",0.004000758785058229,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityPageRank",0.003993924673403749,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription","centralityPageRank",0.0039924934094542975,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityPageRank",0.003973329959969155,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityPageRank",0.003928518226973974,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","centralityPageRank",0.003922544561238851,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityPageRank",0.0039053965005318957,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityPageRank",0.003861158500073764,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap","centralityPageRank",0.0038538726790312812,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityPageRank",0.0038400592287099835,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector","centralityPageRank",0.0038309068784326173,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","centralityPageRank",0.0038105165961793462,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityPageRank",0.0037989727566487765,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityPageRank",0.0037762410306108243,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityPageRank",0.0037746490931397153,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","centralityPageRank",0.0037742826421832162,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityPageRank",0.003757902841254228,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityPageRank",0.0037530980670607444,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","centralityPageRank",0.003733776536418222,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityPageRank",0.0037322703312680033,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityPageRank",0.0037318419437010163,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityPageRank",0.0037277267737990784,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityPageRank",0.003714441395042194,""
"org.axonframework.test.saga.WhenState","WhenState","centralityPageRank",0.003697894519638843,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityPageRank",0.0036964904571186383,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityPageRank",0.0036720033013602003,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityPageRank",0.003668864088444092,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","centralityPageRank",0.003666987608182254,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityPageRank",0.003643429874058121,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityPageRank",0.003643226475879938,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityPageRank",0.003626528520783016,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityPageRank",0.0036231019315026386,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema","centralityPageRank",0.003622749218400531,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityPageRank",0.0036148029425770428,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityPageRank",0.003609209722535323,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityPageRank",0.0035866506552424734,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityPageRank",0.003586166252013484,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","centralityPageRank",0.0035835510509673527,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","centralityPageRank",0.003577145666824447,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityPageRank",0.0035493065990108296,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityPageRank",0.0035241479466032407,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityPageRank",0.003517553379993314,""
"org.axonframework.common.Priority","Priority","centralityPageRank",0.003494662097899963,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityPageRank",0.0034925020138023575,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityPageRank",0.003491226109024576,""
"org.axonframework.modelling.saga.Saga","Saga","centralityPageRank",0.0034888192164485767,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory","centralityPageRank",0.0034648950158701554,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry","centralityPageRank",0.0034618086239552428,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","centralityPageRank",0.003459748470621075,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","centralityPageRank",0.003440890396571165,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","centralityPageRank",0.003429796564590571,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","centralityPageRank",0.003429058795766295,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityPageRank",0.003425810909025355,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityPageRank",0.003404990935361405,""
"org.axonframework.eventhandling.EventHandler","EventHandler","centralityPageRank",0.003399850799715342,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy","centralityPageRank",0.00339906270817414,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember","centralityPageRank",0.0033830501530153836,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","centralityPageRank",0.003377562229389341,""
"org.axonframework.config.Component","Component","centralityPageRank",0.0033767713661864603,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityPageRank",0.0033734958152894694,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityPageRank",0.0033652998498185575,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1","centralityPageRank",0.0033510794174847346,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityPageRank",0.0033458579536472764,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityPageRank",0.0033441937981497504,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","centralityPageRank",0.0033291917316537523,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityPageRank",0.0033231990330916555,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector","centralityPageRank",0.0033134086447215317,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","centralityPageRank",0.0032921534333709827,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey","centralityPageRank",0.0032573661425784987,""
"org.axonframework.common.caching.Cache","Cache","centralityPageRank",0.003256942046020289,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer","centralityPageRank",0.0032535185288806324,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue","centralityPageRank",0.003244078069456703,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","centralityPageRank",0.0032328438708348587,""
