"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
46,0.3645680819912152,0.007551798768425906,10,"EntityManagerProvider,SimpleEntityManagerProvider,UnableToClaimTokenException,ConfigToken,JpaTokenStore$Builder,JpaTokenStore,TokenEntry$PK,TokenEntry","org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK",""
47,0.25183374083129584,0.005375397468665879,7,"EmbeddedEventStore$1,EmbeddedEventStore,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer",""
48,0.4146341463414634,0.00042519922817694004,2,"RevisionSnapshotFilter$Builder,RevisionSnapshotFilter","org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter",""
49,0.38461538461538464,0.00014185621322095667,3,"UniformPropertyAccessStrategy,BeanPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy","org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy",""
50,0.35074626865671643,0.01770556904957746,51,"MethodCommandHandlerDefinition,DeadlineMethodMessageHandlerDefinition,ReplayAwareMessageHandlerWrapper,MessageHandlerInterceptorDefinition,MethodQueryMessageHandlerDefinition,AnnotatedHandlerInspector,MessageHandlingMember,MessageHandlerInterceptorMemberChain,CommandMessageHandlingMember","org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.CommandMessageHandlingMember",""
51,0.3684210526315789,0.0014844825734939525,3,"HandlerEnhancerDefinition,MultiHandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition","org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition",""
52,0.4166666666666667,0.0002481601895174817,8,"HasHandlerAttributes,AllowReplay,DisallowReplay,ShutdownHandler,StartHandler,ResultHandler,EndSaga,StartSaga","org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.AllowReplay,org.axonframework.eventhandling.DisallowReplay,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.lifecycle.StartHandler,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.saga.StartSaga",""
53,0.21052631578947367,0.0005317058458677912,4,"ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
54,0.23688969258589512,0.00738949433935047,17,"CommandGatewayFactory$1,CommandGatewayFactory$Builder,CommandGatewayFactory,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,CommandGatewayFactory$MetaDataExtractor,CommandGatewayFactory$DispatchOnInvocationHandler,CommandGatewayFactory$InvocationHandler,CommandGatewayFactory$FireAndForget,CommandGatewayFactory$WaitForResult","org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult",""
55,0.3333333333333333,0.000389908159509171,3,"ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
56,0.4666666666666667,0.00028353558721270323,3,"ScopeDescriptorParameterResolverFactory,ScopeDescriptorParameterResolverFactory$1,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",""
57,0.14285714285714285,0.0041273983463321895,10,"ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,ChainingConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator,ChainedConverter","org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.ChainingConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.ChainedConverter",""
58,0.4666666666666667,0.00028353558721270323,3,"HandlerExecutionException,CommandExecutionException,QueryExecutionException","org.axonframework.messaging.HandlerExecutionException,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.queryhandling.QueryExecutionException",""
59,0.4444444444444444,0.00035436567706179556,3,"RemoteExceptionDescription,RemoteNonTransientHandlingException,RemoteHandlingException","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.RemoteHandlingException",""
60,0.7037037037037037,0.00014168000331284697,2,"DefaultIdentifierFactory,IdentifierFactory","org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.IdentifierFactory",""
61,0.34782608695652173,0.0010616571445076902,4,"RoutingKey,AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver","org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver",""
62,0.1111111111111111,0.0005672297633427052,4,"TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
63,0.17333333333333334,0.002192515695856659,6,"Member,ConsistentHash$1,ConsistentHash$ConsistentHashMember,ConsistentHash,ConsistentHashChangeListener,SimpleMember","org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.SimpleMember",""
64,0.3333333333333333,0.0007437754142594563,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
65,0.22167487684729065,0.0027897436227522884,8,"AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,CommandMessageFilter,DenyAll,CommandNameFilter,DenyCommandNameFilter,AcceptAll","org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
66,0.42857142857142855,0.00042517311135127373,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
67,0.08433734939759036,0.0026876076401036574,7,"DeadlockException,LockAcquisitionFailedException,PessimisticLockFactory$1,PessimisticLockFactory,PessimisticLockFactory$Builder,PessimisticLockFactory$DisposableLock,PessimisticLockFactory$PubliclyOwnedReentrantLock","org.axonframework.common.lock.DeadlockException,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock",""
68,0.3103448275862069,0.0003545088476121347,2,"ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
69,0.3103448275862069,0.0003545088476121347,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
70,0.13513513513513514,0.000567206793122541,3,"ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
71,0.3333333333333333,0.0007084141762889937,3,"PagingJdbcIterable$PagingIterator,PagingJdbcIterable$PagingStatementSupplier,PagingJdbcIterable","org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jdbc.PagingJdbcIterable",""
72,0.3125,0.0003899286124449338,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
73,0.3125,0.0003899286124449338,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
74,0.5,0.00014182883775308962,2,"MethodAccessedProperty,PropertyAccessException","org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.PropertyAccessException",""
75,0.4666666666666667,0.00014183859223014568,2,"StreamUtils,StreamUtils$1","org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1",""
76,0.5020080321285141,0.012495239673599388,27,"AbstractDeadlineManager,DeadlineMessage,ResultValidatorImpl,FixtureExecutionException,ResultValidator,FieldFilter,PayloadMatcher,MapEntryMatcher,AggregateTestFixture$CreationalRepository","org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.DeadlineMessage,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.FixtureExecutionException,org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository",""
77,0.5081967213114754,0.0021099072322926346,4,"SimpleDeadlineManager$1,SimpleDeadlineManager,SimpleDeadlineManager$DeadlineId,SimpleDeadlineManager$DeadlineTask","org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask",""
78,0.5849056603773585,0.0003893669433628341,2,"DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory","org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
79,0.582089552238806,0.0004952703567789598,2,"DefaultEventProcessorSpanFactory$Builder,DefaultEventProcessorSpanFactory","org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory",""
80,0.358974358974359,0.0008850192980497318,4,"StreamingEventProcessor,WrappedTrackerStatus,EventTrackerStatus,AddedTrackerStatus","org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus",""
81,0.51171875,0.004352182088915069,12,"ResetNotSupportedException,AbstractSagaManager$Builder,SagaRepository,SagaManagerSpanFactory,AbstractSagaManager,Saga,SagaInitializationPolicy,SagaCreationPolicy,SagaScopeDescriptor","org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.SagaRepository,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.SagaScopeDescriptor",""
82,0.2857142857142857,0.00035452678326349587,2,"Upcaster,GenericUpcasterChain","org.axonframework.serialization.upcasting.Upcaster,org.axonframework.serialization.upcasting.GenericUpcasterChain",""
83,0.4626865671641791,0.0006371797476328997,3,"PropertySequencingPolicy$1,PropertySequencingPolicy,PropertySequencingPolicy$Builder","org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder",""
84,0.6275862068965518,0.0018893138242567133,3,"DeadLetterEventEntry,EventMessageDeadLetterJpaConverter","org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter",""
85,0.5443037974683544,0.0006366284623489565,3,"SimpleEventScheduler$Builder,SimpleEventScheduler,SimpleScheduleToken","org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken",""
86,0.47586206896551725,0.0013415234750445593,5,"QuartzEventScheduler$Builder,QuartzEventScheduler,SchedulingException,EventJobDataBinder,QuartzScheduleToken","org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken",""
87,0.5135135135135135,0.0006368691776698562,2,"InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore","org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
88,0.06666666666666667,0.0004963996734936129,3,"ShutdownInProgressException,ShutdownLatch$ActivityHandle,ShutdownLatch","org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.lifecycle.ShutdownLatch",""
89,0.16279069767441862,0.0006380104514854168,3,"HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes","org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
90,0.45454545454545453,0.0004251189897366401,4,"AbstractResponseType,ClasspathResolver,InstanceResponseType,MultipleInstancesResponseType","org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.util.ClasspathResolver,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType",""
91,0.35776614310645727,0.006424519795495966,10,"SubscriptionQueryMessage,SubscriptionQueryUpdateMessage,QueryUpdateEmitterSpanFactory,FluxSinkWrapper,SinkWrapper,QueryUpdateEmitter,UpdateHandlerRegistration,SimpleQueryUpdateEmitter$Builder,SimpleQueryUpdateEmitter","org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.queryhandling.SinkWrapper,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.queryhandling.SimpleQueryUpdateEmitter",""
92,0.6140350877192983,0.0003892284927207479,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory",""
93,0.38461538461538464,0.0004252495738649713,2,"LoggingQueryInvocationErrorHandler$Builder,LoggingQueryInvocationErrorHandler","org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
94,0.4666666666666667,0.00014183859223014568,2,"AnnotationRevisionResolver,Revision","org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.serialization.Revision",""
95,0.4666666666666667,0.00014183859223014568,2,"MavenArtifactRevisionResolver,MavenArtifactVersionResolver","org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.util.MavenArtifactVersionResolver",""
96,0.391304347826087,0.0007435262031037012,3,"TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder","org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
97,0.5121951219512195,0.00035424453274997015,3,"StubAggregateLifecycle,StubAggregateLifecycleExtension,StubAggregateLifecycle$1","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.aggregate.StubAggregateLifecycle$1",""
98,0.5174825174825175,0.002422199017866639,4,"DeadlineManagerValidator,StubDeadlineManager,ScheduledDeadlineInfo,DeadlineConsumer","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.deadline.DeadlineConsumer",""
99,0.5789473684210527,0.0009877997055051633,2,"Reporter,AxonAssertionError","org.axonframework.test.aggregate.Reporter,org.axonframework.test.AxonAssertionError",""
100,0.4847161572052402,0.004120322574539935,11,"Matchers,ExactClassMatcher,NullOrVoidMatcher,PredicateMatcher,EmptyCollectionMatcher,EqualFieldsMatcher,WhenState,FixtureExecutionResultImpl,FixtureExecutionResult","org.axonframework.test.matchers.Matchers,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.test.saga.WhenState,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.test.saga.FixtureExecutionResult",""
101,0.3333333333333333,0.0002836375372309667,5,"ListMatcher,SequenceMatcher,ListWithAllOfMatcher,ExactSequenceMatcher,ListWithAnyOfMatcher","org.axonframework.test.matchers.ListMatcher,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher",""
102,0.09090909090909091,0.0003546211814285546,2,"StubAggregateLifecycleRule,StubAggregateLifecycleRule$1","org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1",""
103,0.5584415584415584,0.0006012492887271326,3,"RepositoryContentValidator,InMemorySagaStore$ManagedSaga,InMemorySagaStore","org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore",""
104,0.6705202312138728,0.001984538917241392,9,"GivenAggregateEventPublisher,ContinuedGivenState,FixtureConfiguration,SagaTestFixture$AggregateEventPublisherImpl,SagaTestFixture,SagaTestFixture$WrappingResourceInjector,SagaTestFixture$TransienceValidatingResourceInjector,AutowiredResourceInjector,SimpleResourceInjector","org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.test.saga.SagaTestFixture,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.modelling.saga.SimpleResourceInjector",""
105,0.5180722891566265,0.0007073792577393993,3,"StubEventScheduler,StubScheduleToken,EventConsumer","org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.test.eventscheduler.EventConsumer",""
106,0.4576271186440678,0.0005665422300405272,2,"EventSchedulerValidator,ScheduledItem","org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.test.eventscheduler.ScheduledItem",""
107,0.6209677419354839,0.0016480824600545447,3,"AnnotatedSaga,SagaExecutionException,AnnotatedSagaRepository","org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository",""
108,0.5471698113207547,0.00042484429107631904,2,"DefaultRepositorySpanFactory$Builder,DefaultRepositorySpanFactory","org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.DefaultRepositorySpanFactory",""
109,0.5789473684210527,0.0004247058404342329,2,"DefaultSagaManagerSpanFactory$Builder,DefaultSagaManagerSpanFactory","org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory",""
110,0.5238095238095238,0.0005309113279785467,2,"SagaMethodMessageHandlerDefinition,AssociationResolver","org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.saga.AssociationResolver",""
111,0.4857142857142857,0.0003189106702473745,3,"AggregateCreationPolicy,AggregateAnnotationCommandHandler$1,CreationPolicy","org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.CreationPolicy",""
112,0.11428571428571428,0.002193428211452227,4,"AssociationValueMap,AssociationValueMap$1,AssociationValueMap$AssociationValueComparator,AssociationValueMap$SagaAssociationValue","org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue",""
113,0.048,0.004202138093517466,6,"GenericSagaSqlSchema,HsqlSagaSqlSchema,SagaSchema,Oracle11SagaSqlSchema,PostgresSagaSqlSchema,SagaSchema$Builder","org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder",""
